"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"l12b",NA,NA,NA,NA,NA,NA,NA,"strata","camps_wb"
"l12b",NA,NA,NA,NA,NA,NA,NA,"strata","area_a_b"
"l12b",NA,NA,NA,NA,NA,NA,NA,"strata","bethlehem_c"
"l12b",NA,NA,NA,NA,NA,NA,NA,"strata","hebron_c"
"l12b",NA,NA,NA,NA,NA,NA,NA,"strata","jenin_c"
"l12b",NA,NA,NA,NA,NA,NA,NA,"strata","jericho_c"
"l12b",NA,NA,NA,NA,NA,NA,NA,"strata","jerusalem_2_c"
"l12b",NA,NA,NA,NA,NA,NA,NA,"strata","nablus_c"
"l12b",NA,NA,NA,NA,NA,NA,NA,"strata","qalqiliya_c"
"l12b",NA,NA,NA,NA,NA,NA,NA,"strata","ramallah_c"
"l12b",NA,NA,NA,NA,NA,NA,NA,"strata","salfit_c"
"l12b",NA,NA,NA,NA,NA,NA,NA,"strata","tubas_c"
"l12b",NA,NA,NA,NA,NA,NA,NA,"strata","tulkarem_c"
"l12b",NA,NA,NA,NA,NA,NA,NA,"strata","east_jerusalem"
"l12b",NA,NA,NA,NA,NA,NA,NA,"strata","h2"
"l13",NA,NA,NA,0.371900826446281,NA,0.285426905644226,0.458374747248336,"strata","abasan_jadida"
"l13",NA,NA,NA,0.078125,NA,0.0314507589772071,0.124799241022793,"strata","abasan_kabira"
"l13",NA,NA,NA,0.4609375,NA,0.374243945026545,0.547631054973455,"strata","al_bureij"
"l13",NA,NA,NA,0.0267857142857143,NA,-0.00325031058653085,0.0568217391579594,"strata","al_fukhari"
"l13",NA,NA,NA,0.148760330578512,NA,0.0850914868873332,0.212429174269692,"strata","al_maghazi"
"l13",NA,NA,NA,0.217741935483871,NA,0.144805992993806,0.290677877973936,"strata","al_mughraqa"
"l13",NA,NA,NA,0.123809523809524,NA,0.0605089404848016,0.187110107134246,"strata","al_musaddar"
"l13",NA,NA,NA,0.178294573643411,NA,0.111985914408811,0.244603232878011,"strata","al_qarara"
"l13",NA,NA,NA,0.0991735537190083,NA,0.0456954536366964,0.15265165380132,"strata","an_naser"
"l13",NA,NA,NA,0.094488188976378,NA,0.0434143337964604,0.145562044156295,"strata","an_nuseirat"
"l13",NA,NA,NA,0.0588235294117647,NA,0.0163695742079427,0.101277484615587,"strata","ash_shoka"
"l13",NA,NA,NA,0.255813953488372,NA,0.180227149542683,0.331400757434061,"strata","az_zawayda"
"l13",NA,NA,NA,0.384615384615385,NA,0.300661677241743,0.468569091989026,"strata","bani_suheila"
"l13",NA,NA,NA,0.697674418604651,NA,0.618112187333549,0.777236649875753,"strata","beit_hanun"
"l13",NA,NA,NA,0.651162790697674,NA,0.568597161311243,0.733728420084106,"strata","beit_lahiya"
"l13",NA,NA,NA,0.2734375,NA,0.195917858187233,0.350957141812767,"strata","bureij_camp"
"l13",NA,NA,NA,0.00763358778625954,NA,-0.00732796934763397,0.0225951449201531,"strata","deir_balah"
"l13",NA,NA,NA,0.153225806451613,NA,0.089568933587136,0.21688267931609,"strata","deir_balah_camp"
"l13",NA,NA,NA,0.0298507462686567,NA,0.000929357460574105,0.0587721350767393,"strata","gaza"
"l13",NA,NA,NA,0.27906976744186,NA,0.201365276335158,0.356774258548563,"strata","jabalya"
"l13",NA,NA,NA,0.571428571428572,NA,0.487006946242477,0.655850196614666,"strata","jabalya_camp"
"l13",NA,NA,NA,0.0267857142857143,NA,-0.00325031058653084,0.0568217391579594,"strata","juhor_deik"
"l13",NA,NA,NA,0.16793893129771,NA,0.10368056075012,0.2321973018453,"strata","khan_yunis"
"l13",NA,NA,NA,0.008,NA,-0.00767971187632042,0.0236797118763204,"strata","khan_yunis_camp"
"l13",NA,NA,NA,0.28,NA,0.200971723198024,0.359028276801976,"strata","khuza"
"l13",NA,NA,NA,0.0252100840336134,NA,-0.00307449685845087,0.0534946649256778,"strata","madinat_ezahra"
"l13",NA,NA,NA,0.259842519685039,NA,0.183268755899093,0.336416283470986,"strata","maghazi_camp"
"l13",NA,NA,NA,0.170542635658915,NA,0.105386304019612,0.235698967298218,"strata","nuseirat_camp"
"l13",NA,NA,NA,0.0895522388059701,NA,0.0410247284959717,0.138079749115969,"strata","rafah"
"l13",NA,NA,NA,0.109375,NA,0.0550933920011841,0.163656607998816,"strata","rafah_camp"
"l13",NA,NA,NA,0.0393700787401575,NA,0.00541349310973793,0.073326664370577,"strata","shati_camp"
"l13",NA,NA,NA,0.789915966386555,NA,0.716414829418975,0.863417103354134,"strata","umm_naser"
"l13",NA,NA,NA,0.168067226890756,NA,0.100600021529225,0.235534432252288,"strata","wadi_salqa"
"l13",NA,NA,NA,0.010752688172043,NA,0.00218760748548641,0.0193177688585996,"strata","camps_wb"
"l13",NA,NA,NA,0.00961538461538462,NA,-0.003678386324886,0.0229091555556552,"strata","area_a_b"
"l13",NA,NA,NA,0,NA,0,0,"strata","bethlehem_c"
"l13",NA,NA,NA,0,NA,0,0,"strata","hebron_c"
"l13",NA,NA,NA,0,NA,0,0,"strata","jenin_c"
"l13",NA,NA,NA,0,NA,0,0,"strata","jericho_c"
"l13",NA,NA,NA,0.0106951871657754,NA,-0.00408741449702222,0.025477788828573,"strata","jerusalem_2_c"
"l13",NA,NA,NA,0.00966183574879227,NA,-0.00369599891634628,0.0230196704139308,"strata","nablus_c"
"l13",NA,NA,NA,0.00473933649289099,NA,-0.0045495923437917,0.0140282653295737,"strata","qalqiliya_c"
"l13",NA,NA,NA,0.00529100529100529,NA,-0.00507917452137593,0.0156611851033865,"strata","ramallah_c"
"l13",NA,NA,NA,0,NA,0,0,"strata","salfit_c"
"l13",NA,NA,NA,0,NA,0,0,"strata","tubas_c"
"l13",NA,NA,NA,0.0280373831775701,NA,0.00586809194599612,0.0502066744091441,"strata","tulkarem_c"
"l13",NA,NA,NA,0,NA,0,0,"strata","east_jerusalem"
"l13",NA,NA,NA,0.00476190476190476,NA,-0.00457125706923835,0.0140950665930479,"strata","h2"
"l14",NA,NA,NA,0.776859504132231,NA,0.702366085276954,0.851352922987509,"strata","abasan_jadida"
"l14",NA,NA,NA,0.859375,NA,0.798914900714614,0.919835099285386,"strata","abasan_kabira"
"l14",NA,NA,NA,0.8828125,NA,0.826872673872123,0.938752326127877,"strata","al_bureij"
"l14",NA,NA,NA,0.9375,NA,0.892468931868404,0.982531068131597,"strata","al_fukhari"
"l14",NA,NA,NA,0.785123966942149,NA,0.71163526534439,0.858612668539908,"strata","al_maghazi"
"l14",NA,NA,NA,0.798387096774194,NA,0.72748461257241,0.869289580975977,"strata","al_mughraqa"
"l14",NA,NA,NA,0.79047619047619,NA,0.712260747570252,0.868691633382129,"strata","al_musaddar"
"l14",NA,NA,NA,0.961240310077519,NA,0.927801621190655,0.994678998964384,"strata","al_qarara"
"l14",NA,NA,NA,0.900826446280992,NA,0.84734834619868,0.954304546363304,"strata","an_naser"
"l14",NA,NA,NA,0.834645669291339,NA,0.769778988242388,0.899512350340289,"strata","an_nuseirat"
"l14",NA,NA,NA,0.840336134453782,NA,0.774245955708402,0.906426313199161,"strata","ash_shoka"
"l14",NA,NA,NA,0.806201550387597,NA,0.737725284454245,0.874677816320948,"strata","az_zawayda"
"l14",NA,NA,NA,0.838461538461538,NA,0.774952903254796,0.901970173668281,"strata","bani_suheila"
"l14",NA,NA,NA,0.937984496124031,NA,0.89620231815903,0.979766674089032,"strata","beit_hanun"
"l14",NA,NA,NA,0.844961240310077,NA,0.782259204360855,0.9076632762593,"strata","beit_lahiya"
"l14",NA,NA,NA,0.8984375,NA,0.84590151766807,0.95097348233193,"strata","bureij_camp"
"l14",NA,NA,NA,0.610687022900763,NA,0.526869426857895,0.694504618943631,"strata","deir_balah"
"l14",NA,NA,NA,0.661290322580645,NA,0.577651979326835,0.744928665834455,"strata","deir_balah_camp"
"l14",NA,NA,NA,0.723880597014925,NA,0.647899737632683,0.799861456397168,"strata","gaza"
"l14",NA,NA,NA,0.868217054263566,NA,0.809618504502313,0.926815604024819,"strata","jabalya"
"l14",NA,NA,NA,0.796992481203008,NA,0.72837349471745,0.865611467688565,"strata","jabalya_camp"
"l14",NA,NA,NA,0.428571428571429,NA,0.336509687367612,0.520633169775245,"strata","juhor_deik"
"l14",NA,NA,NA,0.854961832061069,NA,0.794429008650893,0.915494655471244,"strata","khan_yunis"
"l14",NA,NA,NA,0.76,NA,0.684829114630632,0.835170885369368,"strata","khan_yunis_camp"
"l14",NA,NA,NA,0.872,NA,0.813196865638551,0.930803134361449,"strata","khuza"
"l14",NA,NA,NA,0.596638655462185,NA,0.508125072905786,0.685152238018583,"strata","madinat_ezahra"
"l14",NA,NA,NA,0.850393700787402,NA,0.788113819551121,0.912673582023682,"strata","maghazi_camp"
"l14",NA,NA,NA,0.837209302325581,NA,0.773254240809025,0.901164363842138,"strata","nuseirat_camp"
"l14",NA,NA,NA,0.843283582089552,NA,0.781500959257468,0.905066204921636,"strata","rafah"
"l14",NA,NA,NA,0.8515625,NA,0.789728646832231,0.913396353167769,"strata","rafah_camp"
"l14",NA,NA,NA,0.913385826771653,NA,0.864274187020903,0.962497466522404,"strata","shati_camp"
"l14",NA,NA,NA,0.966386554621849,NA,0.93386741536482,0.998905693878878,"strata","umm_naser"
"l14",NA,NA,NA,0.747899159663866,NA,0.669553352971216,0.826244966356515,"strata","wadi_salqa"
"l14",NA,NA,NA,0.591397849462366,NA,0.550574306997969,0.632221391926762,"strata","camps_wb"
"l14",NA,NA,NA,0.360576923076923,NA,0.295165132820429,0.425988713333417,"strata","area_a_b"
"l14",NA,NA,NA,0.472527472527473,NA,0.399796020545399,0.545258924509546,"strata","bethlehem_c"
"l14",NA,NA,NA,0.266009852216749,NA,0.205074912965374,0.326944791468123,"strata","hebron_c"
"l14",NA,NA,NA,0.602803738317757,NA,0.537091110623464,0.668516366012049,"strata","jenin_c"
"l14",NA,NA,NA,0.767241379310345,NA,0.712745834685641,0.821736923935048,"strata","jericho_c"
"l14",NA,NA,NA,0.550802139037433,NA,0.479318234238917,0.622286043835949,"strata","jerusalem_2_c"
"l14",NA,NA,NA,0.410628019323672,NA,0.343449022609941,0.477807016037402,"strata","nablus_c"
"l14",NA,NA,NA,0.464454976303318,NA,0.397000892485277,0.531909060121358,"strata","qalqiliya_c"
"l14",NA,NA,NA,0.481481481481482,NA,0.410057986760113,0.55290497620285,"strata","ramallah_c"
"l14",NA,NA,NA,0.173708920187793,NA,0.122710379027411,0.224707461348176,"strata","salfit_c"
"l14",NA,NA,NA,0.256544502617801,NA,0.194446141936138,0.318642863299464,"strata","tubas_c"
"l14",NA,NA,NA,0.560747663551402,NA,0.494097830519719,0.627397496583085,"strata","tulkarem_c"
"l14",NA,NA,NA,0.124260355029586,NA,0.0743779653647858,0.174142744694386,"strata","east_jerusalem"
"l14",NA,NA,NA,0.271428571428571,NA,0.211139472019795,0.331717670837348,"strata","h2"
"l14_i",NA,NA,NA,0.677685950413223,NA,0.594065726260997,0.761306174565449,"strata","abasan_jadida"
"l14_i",NA,NA,NA,0.78125,NA,0.709352253812048,0.853147746187952,"strata","abasan_kabira"
"l14_i",NA,NA,NA,0.6328125,NA,0.548977050100476,0.716647949899524,"strata","al_bureij"
"l14_i",NA,NA,NA,0.821428571428572,NA,0.750179781882932,0.892677360974211,"strata","al_fukhari"
"l14_i",NA,NA,NA,0.661157024793388,NA,0.576471531910069,0.745842517676708,"strata","al_maghazi"
"l14_i",NA,NA,NA,0.532258064516129,NA,0.444080151722039,0.620435977310219,"strata","al_mughraqa"
"l14_i",NA,NA,NA,0.6,NA,0.505846375689342,0.694153624310658,"strata","al_musaddar"
"l14_i",NA,NA,NA,0.767441860465116,NA,0.694255252246441,0.840628468683791,"strata","al_qarara"
"l14_i",NA,NA,NA,0.578512396694215,NA,0.490162467510737,0.666862325877693,"strata","an_naser"
"l14_i",NA,NA,NA,0.598425196850394,NA,0.512829687287691,0.684020706413097,"strata","an_nuseirat"
"l14_i",NA,NA,NA,0.630252100840336,NA,0.543152313246881,0.717351888433791,"strata","ash_shoka"
"l14_i",NA,NA,NA,0.62015503875969,NA,0.536074317323025,0.704235760196355,"strata","az_zawayda"
"l14_i",NA,NA,NA,0.623076923076923,NA,0.539449169082389,0.706704677071457,"strata","bani_suheila"
"l14_i",NA,NA,NA,0.674418604651163,NA,0.593240731737552,0.755596477564774,"strata","beit_hanun"
"l14_i",NA,NA,NA,0.387596899224806,NA,0.303195053558486,0.471998744891126,"strata","beit_lahiya"
"l14_i",NA,NA,NA,0.703125,NA,0.623664862191288,0.782585137808712,"strata","bureij_camp"
"l14_i",NA,NA,NA,0.389312977099237,NA,0.305495381056369,0.473130573142105,"strata","deir_balah"
"l14_i",NA,NA,NA,0.346774193548387,NA,0.262663621368107,0.430884765728667,"strata","deir_balah_camp"
"l14_i",NA,NA,NA,0.552238805970149,NA,0.467728639492382,0.636748972447917,"strata","gaza"
"l14_i",NA,NA,NA,0.736434108527132,NA,0.660111244834976,0.812756972219287,"strata","jabalya"
"l14_i",NA,NA,NA,0.56390977443609,NA,0.479312939877461,0.64850660899472,"strata","jabalya_camp"
"l14_i",NA,NA,NA,0.330357142857143,NA,0.242858750690176,0.41785553502411,"strata","juhor_deik"
"l14_i",NA,NA,NA,0.778625954198473,NA,0.707257842834616,0.84999406556233,"strata","khan_yunis"
"l14_i",NA,NA,NA,0.584,NA,0.497245834359812,0.670754165640188,"strata","khan_yunis_camp"
"l14_i",NA,NA,NA,0.696,NA,0.615038478717548,0.776961521282452,"strata","khuza"
"l14_i",NA,NA,NA,0.504201680672269,NA,0.413990211241152,0.594413150103386,"strata","madinat_ezahra"
"l14_i",NA,NA,NA,0.700787401574803,NA,0.620832351586554,0.780742451563052,"strata","maghazi_camp"
"l14_i",NA,NA,NA,0.643410852713178,NA,0.560431248714558,0.726390456711799,"strata","nuseirat_camp"
"l14_i",NA,NA,NA,0.604477611940298,NA,0.521378206517827,0.68757701736277,"strata","rafah"
"l14_i",NA,NA,NA,0.5390625,NA,0.452368945026545,0.625756054973455,"strata","rafah_camp"
"l14_i",NA,NA,NA,0.606299212598425,NA,0.520991271137411,0.69160715405944,"strata","shati_camp"
"l14_i",NA,NA,NA,0.436974789915966,NA,0.347479701972369,0.526469877859564,"strata","umm_naser"
"l14_i",NA,NA,NA,0.504201680672269,NA,0.413990211241152,0.594413150103386,"strata","wadi_salqa"
"l14_i",NA,NA,NA,0.396057347670251,NA,0.355441326031418,0.436673369309084,"strata","camps_wb"
"l14_i",NA,NA,NA,0.225961538461538,NA,0.168989540469118,0.282933536453959,"strata","area_a_b"
"l14_i",NA,NA,NA,0.302197802197802,NA,0.235298648957604,0.369096955438,"strata","bethlehem_c"
"l14_i",NA,NA,NA,0.142857142857143,NA,0.0946012904578488,0.191112995256437,"strata","hebron_c"
"l14_i",NA,NA,NA,0.434579439252336,NA,0.368009421098236,0.501149457406437,"strata","jenin_c"
"l14_i",NA,NA,NA,0.547413793103448,NA,0.483226268679256,0.61160131752764,"strata","jericho_c"
"l14_i",NA,NA,NA,0.347593582887701,NA,0.279157269555363,0.416029896220038,"strata","jerusalem_2_c"
"l14_i",NA,NA,NA,0.227053140096618,NA,0.169845628714538,0.284260651478699,"strata","nablus_c"
"l14_i",NA,NA,NA,0.360189573459716,NA,0.295261925777225,0.425117221142206,"strata","qalqiliya_c"
"l14_i",NA,NA,NA,0.375661375661376,NA,0.306434052289966,0.444888699032785,"strata","ramallah_c"
"l14_i",NA,NA,NA,0.122065727699531,NA,0.0779992808163935,0.166132174582668,"strata","salfit_c"
"l14_i",NA,NA,NA,0.219895287958115,NA,0.161003369417152,0.278787206499078,"strata","tubas_c"
"l14_i",NA,NA,NA,0.448598130841122,NA,0.381806640193665,0.515389621488578,"strata","tulkarem_c"
"l14_i",NA,NA,NA,0.0532544378698225,NA,0.019300668719128,0.087208207020517,"strata","east_jerusalem"
"l14_i",NA,NA,NA,0.204761904761905,NA,0.150054247607275,0.259469561916535,"strata","h2"
"l14_ii",NA,NA,NA,0.371900826446281,NA,0.285426905644226,0.458374747248336,"strata","abasan_jadida"
"l14_ii",NA,NA,NA,0.609375,NA,0.524521733716925,0.694228266283075,"strata","abasan_kabira"
"l14_ii",NA,NA,NA,0.3671875,NA,0.283352050100476,0.451022949899524,"strata","al_bureij"
"l14_ii",NA,NA,NA,0.5,NA,0.406984225634344,0.593015774365656,"strata","al_fukhari"
"l14_ii",NA,NA,NA,0.363636363636364,NA,0.277567949972932,0.449704777299796,"strata","al_maghazi"
"l14_ii",NA,NA,NA,0.225806451612903,NA,0.151915972541783,0.299696930684024,"strata","al_mughraqa"
"l14_ii",NA,NA,NA,0.276190476190476,NA,0.190259861711087,0.362121090669865,"strata","al_musaddar"
"l14_ii",NA,NA,NA,0.604651162790698,NA,0.51995069960337,0.689351625978025,"strata","al_qarara"
"l14_ii",NA,NA,NA,0.59504132231405,NA,0.507212636199951,0.682870008428148,"strata","an_naser"
"l14_ii",NA,NA,NA,0.417322834645669,NA,0.331220903501646,0.503424765789692,"strata","an_nuseirat"
"l14_ii",NA,NA,NA,0.512605042016807,NA,0.422419059652007,0.602791024381606,"strata","ash_shoka"
"l14_ii",NA,NA,NA,0.255813953488372,NA,0.180227149542683,0.331400757434061,"strata","az_zawayda"
"l14_ii",NA,NA,NA,0.261538461538462,NA,0.18570079553316,0.337376127543763,"strata","bani_suheila"
"l14_ii",NA,NA,NA,0.178294573643411,NA,0.111985914408811,0.244603232878011,"strata","beit_hanun"
"l14_ii",NA,NA,NA,0.348837209302326,NA,0.266271579915894,0.431402838688757,"strata","beit_lahiya"
"l14_ii",NA,NA,NA,0.5,NA,0.413040660004862,0.586959339995138,"strata","bureij_camp"
"l14_ii",NA,NA,NA,0.229007633587786,NA,0.156776166900774,0.301239100274798,"strata","deir_balah"
"l14_ii",NA,NA,NA,0.17741935483871,NA,0.10990668599432,0.2449320236831,"strata","deir_balah_camp"
"l14_ii",NA,NA,NA,0.238805970149254,NA,0.166346934923504,0.311265005375004,"strata","gaza"
"l14_ii",NA,NA,NA,0.271317829457364,NA,0.194289346470135,0.348346312444593,"strata","jabalya"
"l14_ii",NA,NA,NA,0.263157894736842,NA,0.1880377277835,0.338278061690185,"strata","jabalya_camp"
"l14_ii",NA,NA,NA,0.116071428571429,NA,0.0564835598346784,0.175659297308179,"strata","juhor_deik"
"l14_ii",NA,NA,NA,0.267175572519084,NA,0.191112343523235,0.343238801514933,"strata","khan_yunis"
"l14_ii",NA,NA,NA,0.304,NA,0.223038478717548,0.384961521282452,"strata","khan_yunis_camp"
"l14_ii",NA,NA,NA,0.432,NA,0.344812687757786,0.519187312242214,"strata","khuza"
"l14_ii",NA,NA,NA,0.19327731092437,NA,0.122031446437464,0.264523175411276,"strata","madinat_ezahra"
"l14_ii",NA,NA,NA,0.31496062992126,NA,0.233855426203986,0.396065833638534,"strata","maghazi_camp"
"l14_ii",NA,NA,NA,0.286821705426357,NA,0.208470050927651,0.365173359925063,"strata","nuseirat_camp"
"l14_ii",NA,NA,NA,0.507462686567164,NA,0.42249693637605,0.592428436758279,"strata","rafah"
"l14_ii",NA,NA,NA,0.4453125,NA,0.358874867518429,0.531750132481571,"strata","rafah_camp"
"l14_ii",NA,NA,NA,0.291338582677165,NA,0.212000588899546,0.370676576454785,"strata","shati_camp"
"l14_ii",NA,NA,NA,0.201680672268908,NA,0.129282508812122,0.274078835725693,"strata","umm_naser"
"l14_ii",NA,NA,NA,0.252100840336135,NA,0.173755033643485,0.330446647028784,"strata","wadi_salqa"
"l14_ii",NA,NA,NA,0.211469534050179,NA,0.17755751586945,0.245381552230908,"strata","camps_wb"
"l14_ii",NA,NA,NA,0.153846153846154,NA,0.104695318150799,0.202996989541509,"strata","area_a_b"
"l14_ii",NA,NA,NA,0.0879120879120879,NA,0.0466594760184612,0.129164699805715,"strata","bethlehem_c"
"l14_ii",NA,NA,NA,0.0788177339901478,NA,0.0416593205143617,0.115976147465934,"strata","hebron_c"
"l14_ii",NA,NA,NA,0.317757009345794,NA,0.255228885167163,0.380285133524425,"strata","jenin_c"
"l14_ii",NA,NA,NA,0.293103448275862,NA,0.234404476129693,0.351802420422031,"strata","jericho_c"
"l14_ii",NA,NA,NA,0.171122994652406,NA,0.116998874358004,0.225247114946809,"strata","jerusalem_2_c"
"l14_ii",NA,NA,NA,0.111111111111111,NA,0.0681953355974474,0.154026886624775,"strata","nablus_c"
"l14_ii",NA,NA,NA,0.23696682464455,NA,0.179455426130024,0.294478223159076,"strata","qalqiliya_c"
"l14_ii",NA,NA,NA,0.248677248677249,NA,0.18688977145403,0.310464725900467,"strata","ramallah_c"
"l14_ii",NA,NA,NA,0.0328638497652582,NA,0.00886540005878168,0.0568622994717348,"strata","salfit_c"
"l14_ii",NA,NA,NA,0.167539267015707,NA,0.114437194112869,0.220641339918545,"strata","tubas_c"
"l14_ii",NA,NA,NA,0.224299065420561,NA,0.168282151547669,0.280315979293452,"strata","tulkarem_c"
"l14_ii",NA,NA,NA,0.0591715976331361,NA,0.0234932027655982,0.094849992500674,"strata","east_jerusalem"
"l14_ii",NA,NA,NA,0.0904761904761905,NA,0.0515851880517401,0.129367192900641,"strata","h2"
"l14_iii",NA,NA,NA,0.644628099173554,NA,0.558992640773263,0.730263557573845,"strata","abasan_jadida"
"l14_iii",NA,NA,NA,0.78125,NA,0.709352253812048,0.853147746187952,"strata","abasan_kabira"
"l14_iii",NA,NA,NA,0.765625,NA,0.691951733462859,0.839298266537141,"strata","al_bureij"
"l14_iii",NA,NA,NA,0.758928571428572,NA,0.679356635568161,0.838500507288982,"strata","al_fukhari"
"l14_iii",NA,NA,NA,0.545454545454545,NA,0.456365273429997,0.634543817479093,"strata","al_maghazi"
"l14_iii",NA,NA,NA,0.596774193548387,NA,0.510083053917153,0.683465333179621,"strata","al_mughraqa"
"l14_iii",NA,NA,NA,0.666666666666667,NA,0.576067299431771,0.757266033901562,"strata","al_musaddar"
"l14_iii",NA,NA,NA,0.844961240310077,NA,0.782259204360855,0.9076632762593,"strata","al_qarara"
"l14_iii",NA,NA,NA,0.801652892561983,NA,0.730307885436299,0.872997899687668,"strata","an_naser"
"l14_iii",NA,NA,NA,0.590551181102362,NA,0.504691078916092,0.676411283288633,"strata","an_nuseirat"
"l14_iii",NA,NA,NA,0.689075630252101,NA,0.605559970899489,0.772591289604713,"strata","ash_shoka"
"l14_iii",NA,NA,NA,0.651162790697674,NA,0.568597161311243,0.733728420084106,"strata","az_zawayda"
"l14_iii",NA,NA,NA,0.538461538461539,NA,0.45243458785379,0.624488489069287,"strata","bani_suheila"
"l14_iii",NA,NA,NA,0.767441860465116,NA,0.694255252246441,0.840628468683791,"strata","beit_hanun"
"l14_iii",NA,NA,NA,0.627906976744186,NA,0.544170145179849,0.711643808308523,"strata","beit_lahiya"
"l14_iii",NA,NA,NA,0.6953125,NA,0.615262088689209,0.775362911310791,"strata","bureij_camp"
"l14_iii",NA,NA,NA,0.404580152671756,NA,0.320209704637564,0.488950600705947,"strata","deir_balah"
"l14_iii",NA,NA,NA,0.435483870967742,NA,0.347860541743088,0.523107200192396,"strata","deir_balah_camp"
"l14_iii",NA,NA,NA,0.582089552238806,NA,0.498267403990616,0.665911700486996,"strata","gaza"
"l14_iii",NA,NA,NA,0.790697674418605,NA,0.720222629093037,0.861172719744172,"strata","jabalya"
"l14_iii",NA,NA,NA,0.639097744360902,NA,0.557168383670364,0.721027105051441,"strata","jabalya_camp"
"l14_iii",NA,NA,NA,0.294642857142857,NA,0.209834413268008,0.379451301017706,"strata","juhor_deik"
"l14_iii",NA,NA,NA,0.618320610687023,NA,0.534811736120554,0.701829485253492,"strata","khan_yunis"
"l14_iii",NA,NA,NA,0.56,NA,0.472630952673166,0.647369047326835,"strata","khan_yunis_camp"
"l14_iii",NA,NA,NA,0.68,NA,0.597895550423952,0.762104449576048,"strata","khuza"
"l14_iii",NA,NA,NA,0.436974789915966,NA,0.347479701972369,0.526469877859564,"strata","madinat_ezahra"
"l14_iii",NA,NA,NA,0.62992125984252,NA,0.545616320554848,0.714226199130192,"strata","maghazi_camp"
"l14_iii",NA,NA,NA,0.62015503875969,NA,0.536074317323025,0.704235760196355,"strata","nuseirat_camp"
"l14_iii",NA,NA,NA,0.708955223880597,NA,0.631756241015267,0.786154206745927,"strata","rafah"
"l14_iii",NA,NA,NA,0.71875,NA,0.640554560500909,0.796945439499091,"strata","rafah_camp"
"l14_iii",NA,NA,NA,0.677165354330709,NA,0.595525870259263,0.758804838402155,"strata","shati_camp"
"l14_iii",NA,NA,NA,0.680672268907563,NA,0.596553204498323,0.764791333316803,"strata","umm_naser"
"l14_iii",NA,NA,NA,0.596638655462185,NA,0.508125072905786,0.685152238018584,"strata","wadi_salqa"
"l14_iii",NA,NA,NA,0.401433691756272,NA,0.360725338264283,0.442142045248261,"strata","camps_wb"
"l14_iii",NA,NA,NA,0.230769230769231,NA,0.173373420228995,0.288165041309467,"strata","area_a_b"
"l14_iii",NA,NA,NA,0.302197802197802,NA,0.235298648957604,0.369096955438,"strata","bethlehem_c"
"l14_iii",NA,NA,NA,0.187192118226601,NA,0.133401053733107,0.240983182720095,"strata","hebron_c"
"l14_iii",NA,NA,NA,0.392523364485981,NA,0.3269457166556,0.458101012316363,"strata","jenin_c"
"l14_iii",NA,NA,NA,0.568965517241379,NA,0.505103728057436,0.632827306425323,"strata","jericho_c"
"l14_iii",NA,NA,NA,0.331550802139037,NA,0.263895651771034,0.399205952507041,"strata","jerusalem_2_c"
"l14_iii",NA,NA,NA,0.251207729468599,NA,0.191981831204125,0.310433627733073,"strata","nablus_c"
"l14_iii",NA,NA,NA,0.327014218009479,NA,0.263565229081923,0.390463206937034,"strata","qalqiliya_c"
"l14_iii",NA,NA,NA,0.343915343915344,NA,0.276014545166814,0.411816142663874,"strata","ramallah_c"
"l14_iii",NA,NA,NA,0.0610328638497653,NA,0.0288082864148643,0.0932574412846662,"strata","salfit_c"
"l14_iii",NA,NA,NA,0.198952879581152,NA,0.142188559926199,0.255717199236105,"strata","tubas_c"
"l14_iii",NA,NA,NA,0.35981308411215,NA,0.295359041462223,0.424267126762076,"strata","tulkarem_c"
"l14_iii",NA,NA,NA,0.0355029585798817,NA,0.00752112476720933,0.063484792392554,"strata","east_jerusalem"
"l14_iii",NA,NA,NA,0.166666666666667,NA,0.116141390064878,0.217191943268455,"strata","h2"
"l14_iv",NA,NA,NA,0.479338842975207,NA,0.389955546151252,0.568722139799161,"strata","abasan_jadida"
"l14_iv",NA,NA,NA,0.6328125,NA,0.548977050100476,0.716647949899524,"strata","abasan_kabira"
"l14_iv",NA,NA,NA,0.4453125,NA,0.358874867518429,0.531750132481571,"strata","al_bureij"
"l14_iv",NA,NA,NA,0.571428571428572,NA,0.479366830224755,0.663490312632388,"strata","al_fukhari"
"l14_iv",NA,NA,NA,0.347107438016529,NA,0.261932801571487,0.432282074461571,"strata","al_maghazi"
"l14_iv",NA,NA,NA,0.370967741935484,NA,0.285598766873274,0.456336716997693,"strata","al_mughraqa"
"l14_iv",NA,NA,NA,0.371428571428571,NA,0.278564783723867,0.464292359133275,"strata","al_musaddar"
"l14_iv",NA,NA,NA,0.720930232558139,NA,0.643225741451437,0.798634723664842,"strata","al_qarara"
"l14_iv",NA,NA,NA,0.685950413223141,NA,0.60290743002588,0.768993396420401,"strata","an_naser"
"l14_iv",NA,NA,NA,0.440944881889764,NA,0.354252230531412,0.527637533248116,"strata","an_nuseirat"
"l14_iv",NA,NA,NA,0.386554621848739,NA,0.298692745864149,0.47441649783333,"strata","ash_shoka"
"l14_iv",NA,NA,NA,0.310077519379845,NA,0.22995060940289,0.3902044293568,"strata","az_zawayda"
