"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"l5_vi","refugee_disagg",NA,"non_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"l5_vii","refugee_disagg",NA,"non_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"l5_vii","refugee_disagg",NA,"refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"l5_vii","refugee_disagg",NA,"refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"l5_vii","refugee_disagg",NA,"non_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"l5_vii","refugee_disagg",NA,"non_refugee",0,NA,0,0,"governorate_gaza","gaza"
"l5_vii","refugee_disagg",NA,"refugee",0,NA,0,0,"governorate_gaza","gaza"
"l5_vii","refugee_disagg",NA,"refugee",0,NA,0,0,"governorate_gaza","rafah"
"l5_vii","refugee_disagg",NA,"non_refugee",0,NA,0,0,"governorate_gaza","rafah"
"l5_vii","refugee_disagg",NA,"refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"l5_vii","refugee_disagg",NA,"non_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"l5_viii","refugee_disagg",NA,"non_refugee",0.0973396083178356,NA,0.0344291553849407,0.16025006125073,"governorate_gaza","khan_yunis"
"l5_viii","refugee_disagg",NA,"refugee",0.04731335397599,NA,0.0142014672002879,0.080425240751692,"governorate_gaza","khan_yunis"
"l5_viii","refugee_disagg",NA,"refugee",0.0906757696327802,NA,0.0662858191911617,0.115065720074399,"governorate_gaza","deir_balah"
"l5_viii","refugee_disagg",NA,"non_refugee",0.120482579559364,NA,0.0434931863032901,0.197471972815438,"governorate_gaza","deir_balah"
"l5_viii","refugee_disagg",NA,"non_refugee",0.0749267963682114,NA,0.00550674234840706,0.144346850388016,"governorate_gaza","gaza"
"l5_viii","refugee_disagg",NA,"refugee",0.0611146171981298,NA,0.0109393278360265,0.111289906560233,"governorate_gaza","gaza"
"l5_viii","refugee_disagg",NA,"refugee",0.129897642264515,NA,0.0791413006507056,0.180653983878324,"governorate_gaza","rafah"
"l5_viii","refugee_disagg",NA,"non_refugee",0.155444288146673,NA,-0.00545153254406605,0.316340108837413,"governorate_gaza","rafah"
"l5_viii","refugee_disagg",NA,"refugee",0.054928466740594,NA,0.0341304638819758,0.0757264695992123,"governorate_gaza","north_gaza"
"l5_viii","refugee_disagg",NA,"non_refugee",0.0344607806990428,NA,-0.00716613611726201,0.0760876975153475,"governorate_gaza","north_gaza"
"l5_ix","refugee_disagg",NA,"non_refugee",0.154087147093664,NA,0.0889394909034909,0.219234803283838,"governorate_gaza","khan_yunis"
"l5_ix","refugee_disagg",NA,"refugee",0.152944868284286,NA,0.103612141020586,0.202277595547986,"governorate_gaza","khan_yunis"
"l5_ix","refugee_disagg",NA,"refugee",0.159447528727115,NA,0.133354298989877,0.185540758464354,"governorate_gaza","deir_balah"
"l5_ix","refugee_disagg",NA,"non_refugee",0.0739988066081509,NA,0.0200317232714055,0.127965889944896,"governorate_gaza","deir_balah"
"l5_ix","refugee_disagg",NA,"non_refugee",0.0779273306034163,NA,0.0084806604579265,0.147374000748906,"governorate_gaza","gaza"
"l5_ix","refugee_disagg",NA,"refugee",0.166078907436697,NA,0.0812916277007745,0.25086618717262,"governorate_gaza","gaza"
"l5_ix","refugee_disagg",NA,"refugee",0.0890309907293736,NA,0.051930319705328,0.126131661753419,"governorate_gaza","rafah"
"l5_ix","refugee_disagg",NA,"non_refugee",0.0638151404616824,NA,-0.0356806281949074,0.163310909118272,"governorate_gaza","rafah"
"l5_ix","refugee_disagg",NA,"refugee",0.130975098262782,NA,0.093825922850215,0.168124273675349,"governorate_gaza","north_gaza"
"l5_ix","refugee_disagg",NA,"non_refugee",0.168924186958483,NA,0.0900536606081805,0.247794713308786,"governorate_gaza","north_gaza"
"l5_x","refugee_disagg",NA,"non_refugee",0.0524004331564938,NA,0.0127291747085746,0.092071691604413,"governorate_gaza","khan_yunis"
"l5_x","refugee_disagg",NA,"refugee",0.0656931847528617,NA,0.0312994304591272,0.100086939046596,"governorate_gaza","khan_yunis"
"l5_x","refugee_disagg",NA,"refugee",0.0904487656904957,NA,0.0670399988701007,0.113857532510891,"governorate_gaza","deir_balah"
"l5_x","refugee_disagg",NA,"non_refugee",0.0942861282643199,NA,0.0280577924097576,0.160514464118882,"governorate_gaza","deir_balah"
"l5_x","refugee_disagg",NA,"non_refugee",0.0373478844143727,NA,-0.0127285437101104,0.0874243125388558,"governorate_gaza","gaza"
"l5_x","refugee_disagg",NA,"refugee",0.123519168507916,NA,0.0501892568121335,0.196849080203699,"governorate_gaza","gaza"
"l5_x","refugee_disagg",NA,"refugee",0.0754871651526964,NA,0.037511685479515,0.113462644825878,"governorate_gaza","rafah"
"l5_x","refugee_disagg",NA,"non_refugee",0.00600018887306234,NA,-0.00267183875180884,0.0146722164979335,"governorate_gaza","rafah"
"l5_x","refugee_disagg",NA,"refugee",0.0851117912574035,NA,0.0510994547500824,0.119124127764725,"governorate_gaza","north_gaza"
"l5_x","refugee_disagg",NA,"non_refugee",0.0836688553342713,NA,0.0222390407505195,0.145098669918023,"governorate_gaza","north_gaza"
"l6","refugee_disagg",NA,"non_refugee",0.674186148141153,NA,0.590223287883878,0.758149008398428,"governorate_gaza","khan_yunis"
"l6","refugee_disagg",NA,"refugee",0.662036653878002,NA,0.593337529388472,0.730735778367533,"governorate_gaza","khan_yunis"
"l6","refugee_disagg",NA,"refugee",0.531764297618094,NA,0.493173609235045,0.570354986001143,"governorate_gaza","deir_balah"
"l6","refugee_disagg",NA,"non_refugee",0.601804207773975,NA,0.490836309766373,0.712772105781577,"governorate_gaza","deir_balah"
"l6","refugee_disagg",NA,"non_refugee",0.714425687979027,NA,0.596002450268843,0.832848925689211,"governorate_gaza","gaza"
"l6","refugee_disagg",NA,"refugee",0.686151162581886,NA,0.584128571658862,0.78817375350491,"governorate_gaza","gaza"
"l6","refugee_disagg",NA,"refugee",0.552986463286444,NA,0.482232622087363,0.623740304485525,"governorate_gaza","rafah"
"l6","refugee_disagg",NA,"non_refugee",0.789740854701238,NA,0.610165812691146,0.969315896711329,"governorate_gaza","rafah"
"l6","refugee_disagg",NA,"refugee",0.603627925362812,NA,0.549080694143156,0.658175156582468,"governorate_gaza","north_gaza"
"l6","refugee_disagg",NA,"non_refugee",0.50300682094716,NA,0.396342389064408,0.609671252829913,"governorate_gaza","north_gaza"
"l7_i","refugee_disagg",NA,"non_refugee",0.51480289247411,NA,0.483642662771596,0.545963122176624,"governorate_gaza","khan_yunis"
"l7_i","refugee_disagg",NA,"refugee",0.495397528222292,NA,0.472298805322926,0.518496251121658,"governorate_gaza","khan_yunis"
"l7_i","refugee_disagg",NA,"refugee",0.508073300275591,NA,0.494561270776119,0.521585329775064,"governorate_gaza","deir_balah"
"l7_i","refugee_disagg",NA,"non_refugee",0.488523981503524,NA,0.451901917733038,0.525146045274011,"governorate_gaza","deir_balah"
"l7_i","refugee_disagg",NA,"non_refugee",0.541781900385036,NA,0.498892139344114,0.584671661425958,"governorate_gaza","gaza"
"l7_i","refugee_disagg",NA,"refugee",0.494510373158353,NA,0.457698675128817,0.531322071187889,"governorate_gaza","gaza"
"l7_i","refugee_disagg",NA,"refugee",0.513691082690134,NA,0.486844981662263,0.540537183718006,"governorate_gaza","rafah"
"l7_i","refugee_disagg",NA,"non_refugee",0.554426521201847,NA,0.49951002262439,0.609343019779303,"governorate_gaza","rafah"
"l7_i","refugee_disagg",NA,"refugee",0.464286158200708,NA,0.44661891438197,0.481953402019445,"governorate_gaza","north_gaza"
"l7_i","refugee_disagg",NA,"non_refugee",0.458856307137155,NA,0.425259345333326,0.492453268940985,"governorate_gaza","north_gaza"
"l7_ii","refugee_disagg",NA,"non_refugee",0.0222841012590503,NA,0.0153329544957155,0.0292352480223852,"governorate_gaza","khan_yunis"
"l7_ii","refugee_disagg",NA,"refugee",0.023911987734323,NA,0.0181944470574677,0.0296295284111784,"governorate_gaza","khan_yunis"
"l7_ii","refugee_disagg",NA,"refugee",0.0266319949592401,NA,0.0230033127955602,0.0302606771229201,"governorate_gaza","deir_balah"
"l7_ii","refugee_disagg",NA,"non_refugee",0.036614761423508,NA,0.0253775864374803,0.0478519364095357,"governorate_gaza","deir_balah"
"l7_ii","refugee_disagg",NA,"non_refugee",0.0237569396843708,NA,0.0136256802578616,0.0338881991108799,"governorate_gaza","gaza"
"l7_ii","refugee_disagg",NA,"refugee",0.025073924261229,NA,0.0157479849662989,0.0343998635561591,"governorate_gaza","gaza"
"l7_ii","refugee_disagg",NA,"refugee",0.015336667507134,NA,0.0107467509028044,0.0199265841114635,"governorate_gaza","rafah"
"l7_ii","refugee_disagg",NA,"non_refugee",0.0269692301634802,NA,0.00748302972361601,0.0464554306033444,"governorate_gaza","rafah"
"l7_ii","refugee_disagg",NA,"refugee",0.0224683985753046,NA,0.0177504161240483,0.0271863810265609,"governorate_gaza","north_gaza"
"l7_ii","refugee_disagg",NA,"non_refugee",0.0172922834817221,NA,0.00954338484103994,0.0250411821224042,"governorate_gaza","north_gaza"
"l7_iii","refugee_disagg",NA,"refugee",0.390087361535327,NA,0.299981638218972,0.480193084851683,"governorate_gaza","khan_yunis"
"l7_iii","refugee_disagg",NA,"non_refugee",0.281375513849496,NA,0.248068517572264,0.314682510126728,"governorate_gaza","khan_yunis"
"l7_iii","refugee_disagg",NA,"refugee",0.315828639298033,NA,0.219369677403639,0.412287601192428,"governorate_gaza","deir_balah"
"l7_iii","refugee_disagg",NA,"non_refugee",0.298618716593186,NA,0.269691525585627,0.327545907600746,"governorate_gaza","deir_balah"
"l7_iii","refugee_disagg",NA,"refugee",0.333670731885475,NA,0.277999050084169,0.38934241368678,"governorate_gaza","gaza"
"l7_iii","refugee_disagg",NA,"non_refugee",0.30202236670156,NA,0.23341719989461,0.370627533508509,"governorate_gaza","gaza"
"l7_iii","refugee_disagg",NA,"non_refugee",0.283580576914355,NA,0.239312770576049,0.327848383252661,"governorate_gaza","rafah"
"l7_iii","refugee_disagg",NA,"refugee",0.32406564601325,NA,0.232975544510344,0.415155747516157,"governorate_gaza","rafah"
"l7_iii","refugee_disagg",NA,"refugee",0.305763321528425,NA,0.247629990952333,0.363896652104516,"governorate_gaza","north_gaza"
"l7_iii","refugee_disagg",NA,"non_refugee",0.270992138925937,NA,0.224187009523999,0.317797268327875,"governorate_gaza","north_gaza"
"l7_iv","refugee_disagg",NA,"non_refugee",0.0930252871084547,NA,0.0706461753596321,0.115404398857277,"governorate_gaza","khan_yunis"
"l7_iv","refugee_disagg",NA,"refugee",0.0785836192277383,NA,0.067066014945815,0.0901012235096616,"governorate_gaza","khan_yunis"
"l7_iv","refugee_disagg",NA,"refugee",0.123445260155624,NA,0.111924214153843,0.134966306157405,"governorate_gaza","deir_balah"
"l7_iv","refugee_disagg",NA,"non_refugee",0.0848866500869584,NA,0.0643143330092823,0.105458967164634,"governorate_gaza","deir_balah"
"l7_iv","refugee_disagg",NA,"non_refugee",0.0705358869751015,NA,0.0416325342977566,0.0994392396524464,"governorate_gaza","gaza"
"l7_iv","refugee_disagg",NA,"refugee",0.110913093904846,NA,0.0801970617607219,0.141629126048971,"governorate_gaza","gaza"
"l7_iv","refugee_disagg",NA,"refugee",0.0994772378083145,NA,0.080053907794788,0.118900567821841,"governorate_gaza","rafah"
"l7_iv","refugee_disagg",NA,"non_refugee",0.0994802576061783,NA,0.033132815443672,0.165827699768685,"governorate_gaza","rafah"
"l7_iv","refugee_disagg",NA,"refugee",0.0927681249545007,NA,0.081075628888903,0.104460621020098,"governorate_gaza","north_gaza"
"l7_iv","refugee_disagg",NA,"non_refugee",0.114569165358102,NA,0.0891447139909517,0.139993616725253,"governorate_gaza","north_gaza"
"l7_v","refugee_disagg",NA,"non_refugee",0.115621480558003,NA,0.0894026460866948,0.141840315029312,"governorate_gaza","khan_yunis"
"l7_v","refugee_disagg",NA,"refugee",0.0983564799685718,NA,0.0740374967031466,0.122675463233997,"governorate_gaza","khan_yunis"
"l7_v","refugee_disagg",NA,"refugee",0.137515081551165,NA,0.123554664314638,0.151475498787692,"governorate_gaza","deir_balah"
"l7_v","refugee_disagg",NA,"non_refugee",0.189804753214908,NA,0.138606737867728,0.241002768562089,"governorate_gaza","deir_balah"
"l7_v","refugee_disagg",NA,"non_refugee",0.0447776515593851,NA,0.0227890760869582,0.0667662270318119,"governorate_gaza","gaza"
"l7_v","refugee_disagg",NA,"refugee",0.088360406000344,NA,0.0618317666947719,0.114889045305916,"governorate_gaza","gaza"
"l7_v","refugee_disagg",NA,"refugee",0.184382737476761,NA,0.15282881980119,0.215936655152331,"governorate_gaza","rafah"
"l7_v","refugee_disagg",NA,"non_refugee",0.107047263144337,NA,0.0345355821361565,0.179558944152518,"governorate_gaza","rafah"
"l7_v","refugee_disagg",NA,"refugee",0.125340083202817,NA,0.105071131662964,0.14560903474267,"governorate_gaza","north_gaza"
"l7_v","refugee_disagg",NA,"non_refugee",0.11986084674233,NA,0.0818217871760347,0.157899906308626,"governorate_gaza","north_gaza"
"l7_vi","refugee_disagg",NA,"non_refugee",0.103130408604047,NA,0.0933294511709805,0.112931366037114,"governorate_gaza","khan_yunis"
"l7_vi","refugee_disagg",NA,"refugee",0.120594533667539,NA,0.107014360212946,0.134174707122132,"governorate_gaza","khan_yunis"
"l7_vi","refugee_disagg",NA,"refugee",0.125073006393797,NA,0.117791177928262,0.132354834859333,"governorate_gaza","deir_balah"
"l7_vi","refugee_disagg",NA,"non_refugee",0.128129391748273,NA,0.109267735932987,0.146991047563558,"governorate_gaza","deir_balah"
"l7_vi","refugee_disagg",NA,"non_refugee",0.122109611963606,NA,0.10119793423782,0.143021289689392,"governorate_gaza","gaza"
"l7_vi","refugee_disagg",NA,"refugee",0.104952769029948,NA,0.0927647159224002,0.117140822137496,"governorate_gaza","gaza"
"l7_vi","refugee_disagg",NA,"refugee",0.139594537370007,NA,0.125461628985232,0.153727445754783,"governorate_gaza","rafah"
"l7_vi","refugee_disagg",NA,"non_refugee",0.160878238192352,NA,0.131341495092609,0.190414981292094,"governorate_gaza","rafah"
"l7_vi","refugee_disagg",NA,"refugee",0.122157388733884,NA,0.113794379795752,0.130520397672016,"governorate_gaza","north_gaza"
"l7_vi","refugee_disagg",NA,"non_refugee",0.109720163697583,NA,0.0954333267893452,0.124007000605822,"governorate_gaza","north_gaza"
"l7a","refugee_disagg",NA,"non_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"l7a","refugee_disagg",NA,"refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"l7a","refugee_disagg",NA,"refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"l7a","refugee_disagg",NA,"non_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"l7a","refugee_disagg",NA,"non_refugee",0,NA,0,0,"governorate_gaza","gaza"
"l7a","refugee_disagg",NA,"refugee",0,NA,0,0,"governorate_gaza","gaza"
"l7a","refugee_disagg",NA,"refugee",0,NA,0,0,"governorate_gaza","rafah"
"l7a","refugee_disagg",NA,"non_refugee",0,NA,0,0,"governorate_gaza","rafah"
"l7a","refugee_disagg",NA,"refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"l7a","refugee_disagg",NA,"non_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"l9","refugee_disagg",NA,"non_refugee",0.443289253494303,NA,0.362139284154623,0.524439222833983,"governorate_gaza","khan_yunis"
"l9","refugee_disagg",NA,"refugee",0.516678421888208,NA,0.453132101010307,0.580224742766109,"governorate_gaza","khan_yunis"
"l9","refugee_disagg",NA,"refugee",0.545717642652215,NA,0.510262033144413,0.581173252160018,"governorate_gaza","deir_balah"
"l9","refugee_disagg",NA,"non_refugee",0.617465836690068,NA,0.514356043401918,0.720575629978217,"governorate_gaza","deir_balah"
"l9","refugee_disagg",NA,"non_refugee",0.281570464631625,NA,0.17403252513575,0.3891084041275,"governorate_gaza","gaza"
"l9","refugee_disagg",NA,"refugee",0.37780536333359,NA,0.281122858682814,0.474487867984366,"governorate_gaza","gaza"
"l9","refugee_disagg",NA,"refugee",0.415093044828952,NA,0.349506430542506,0.480679659115399,"governorate_gaza","rafah"
"l9","refugee_disagg",NA,"non_refugee",0.2333360747318,NA,0.0604047566302167,0.406267392833383,"governorate_gaza","rafah"
"l9","refugee_disagg",NA,"refugee",0.421984772484071,NA,0.367406015754242,0.476563529213901,"governorate_gaza","north_gaza"
"l9","refugee_disagg",NA,"non_refugee",0.316295891085171,NA,0.224210737995355,0.408381044174987,"governorate_gaza","north_gaza"
"l10_i","refugee_disagg",NA,"non_refugee",0.66426519799461,NA,0.546016291064773,0.782514104924447,"governorate_gaza","khan_yunis"
"l10_i","refugee_disagg",NA,"refugee",0.528294914574663,NA,0.439582165787831,0.617007663361495,"governorate_gaza","khan_yunis"
"l10_i","refugee_disagg",NA,"refugee",0.694170862220498,NA,0.645648343744482,0.742693380696514,"governorate_gaza","deir_balah"
"l10_i","refugee_disagg",NA,"non_refugee",0.68680634030757,NA,0.554518636580117,0.819094044035023,"governorate_gaza","deir_balah"
"l10_i","refugee_disagg",NA,"refugee",0.762229120221554,NA,0.625798594592279,0.898659645850829,"governorate_gaza","gaza"
"l10_i","refugee_disagg",NA,"non_refugee",0.607972784266208,NA,0.387985476997988,0.827960091534428,"governorate_gaza","gaza"
"l10_i","refugee_disagg",NA,"refugee",0.498956755764032,NA,0.397891640455254,0.600021871072809,"governorate_gaza","rafah"
"l10_i","refugee_disagg",NA,"non_refugee",0.881157844255276,NA,0.756556268950623,1.00575941955993,"governorate_gaza","rafah"
"l10_i","refugee_disagg",NA,"refugee",0.776482651245411,NA,0.702927095073505,0.850038207417316,"governorate_gaza","north_gaza"
"l10_i","refugee_disagg",NA,"non_refugee",0.627090780514251,NA,0.45590760546278,0.798273955565721,"governorate_gaza","north_gaza"
"l10_ii","refugee_disagg",NA,"non_refugee",0.124736465356526,NA,0.0296182452488787,0.219854685464173,"governorate_gaza","khan_yunis"
"l10_ii","refugee_disagg",NA,"refugee",0.171263139765505,NA,0.103225798960446,0.239300480570564,"governorate_gaza","khan_yunis"
"l10_ii","refugee_disagg",NA,"refugee",0.0660843355313716,NA,0.0393293999196972,0.092839271143046,"governorate_gaza","deir_balah"
"l10_ii","refugee_disagg",NA,"non_refugee",0.0247296485247741,NA,-0.021167081405514,0.0706263784550622,"governorate_gaza","deir_balah"
"l10_ii","refugee_disagg",NA,"refugee",0.0386967308923242,NA,-0.0233838200079614,0.10077728179261,"governorate_gaza","gaza"
"l10_ii","refugee_disagg",NA,"non_refugee",0.0551155544898067,NA,-0.0482070829995953,0.158438191979209,"governorate_gaza","gaza"
"l10_ii","refugee_disagg",NA,"refugee",0.157442700442691,NA,0.0806361628213518,0.234249238064031,"governorate_gaza","rafah"
"l10_ii","refugee_disagg",NA,"non_refugee",0.0227490411755921,NA,-0.0248589446610382,0.0703570270122224,"governorate_gaza","rafah"
"l10_ii","refugee_disagg",NA,"refugee",0.247400374611678,NA,0.176342346712961,0.318458402510395,"governorate_gaza","north_gaza"
"l10_ii","refugee_disagg",NA,"non_refugee",0.0555295214611372,NA,-0.00838234284665472,0.119441385768929,"governorate_gaza","north_gaza"
"l10_iii","refugee_disagg",NA,"non_refugee",0.201003901216224,NA,0.0905599818971366,0.311447820535312,"governorate_gaza","khan_yunis"
"l10_iii","refugee_disagg",NA,"refugee",0.0333197201367361,NA,-0.00184259356732772,0.0684820338407999,"governorate_gaza","khan_yunis"
"l10_iii","refugee_disagg",NA,"refugee",0.0878599391537629,NA,0.0585871295279885,0.117132748779537,"governorate_gaza","deir_balah"
"l10_iii","refugee_disagg",NA,"non_refugee",0.0484385657836621,NA,-0.0155209709742224,0.112398102541547,"governorate_gaza","deir_balah"
"l10_iii","refugee_disagg",NA,"refugee",0.111620661978423,NA,0.00844667617718134,0.214794647779665,"governorate_gaza","gaza"
"l10_iii","refugee_disagg",NA,"non_refugee",0.00105496410746907,NA,-0.000485970591016508,0.00259589880595465,"governorate_gaza","gaza"
"l10_iii","refugee_disagg",NA,"refugee",0.049148373595124,NA,0.0148421883380437,0.0834545588522043,"governorate_gaza","rafah"
"l10_iii","refugee_disagg",NA,"non_refugee",0.0122240122322566,NA,-0.0135938501230398,0.0380418745875531,"governorate_gaza","rafah"
"l10_iii","refugee_disagg",NA,"refugee",0.106223736186318,NA,0.0526825259593052,0.159764946413331,"governorate_gaza","north_gaza"
"l10_iii","refugee_disagg",NA,"non_refugee",0.190256310748348,NA,0.0556694054379313,0.324843216058764,"governorate_gaza","north_gaza"
"l10_iv","refugee_disagg",NA,"non_refugee",0.234531834628974,NA,0.148336188370213,0.320727480887735,"governorate_gaza","khan_yunis"
"l10_iv","refugee_disagg",NA,"refugee",0.273124680397489,NA,0.195831863628346,0.350417497166631,"governorate_gaza","khan_yunis"
"l10_iv","refugee_disagg",NA,"refugee",0.2001606817155,NA,0.159131105471146,0.241190257959854,"governorate_gaza","deir_balah"
"l10_iv","refugee_disagg",NA,"non_refugee",0.228024069426662,NA,0.110141346856073,0.345906791997251,"governorate_gaza","deir_balah"
"l10_iv","refugee_disagg",NA,"refugee",0.25293217894528,NA,0.116107314290835,0.389757043599724,"governorate_gaza","gaza"
"l10_iv","refugee_disagg",NA,"non_refugee",0.225968548789982,NA,0.0383090198582372,0.413628077721726,"governorate_gaza","gaza"
"l10_iv","refugee_disagg",NA,"refugee",0.308078662195018,NA,0.214181246447905,0.401976077942131,"governorate_gaza","rafah"
"l10_iv","refugee_disagg",NA,"non_refugee",0.282766541994245,NA,-0.0809845087185923,0.646517592707083,"governorate_gaza","rafah"
"l10_iv","refugee_disagg",NA,"refugee",0.39901213796011,NA,0.316976463051036,0.481047812869184,"governorate_gaza","north_gaza"
"l10_iv","refugee_disagg",NA,"non_refugee",0.272471986295201,NA,0.130372589075594,0.414571383514808,"governorate_gaza","north_gaza"
"l10_v","refugee_disagg",NA,"non_refugee",0.0780938726957805,NA,0.0200877064420739,0.136100038949487,"governorate_gaza","khan_yunis"
"l10_v","refugee_disagg",NA,"refugee",0.0374401872604198,NA,0.00896924398428364,0.0659111305365559,"governorate_gaza","khan_yunis"
"l10_v","refugee_disagg",NA,"refugee",0.0499444980442434,NA,0.0282571003533276,0.0716318957351592,"governorate_gaza","deir_balah"
"l10_v","refugee_disagg",NA,"non_refugee",0.0415636307867698,NA,-0.0153626529553092,0.0984899145288487,"governorate_gaza","deir_balah"
"l10_v","refugee_disagg",NA,"refugee",0.00591622373564854,NA,0.000378589491016468,0.0114538579802806,"governorate_gaza","gaza"
"l10_v","refugee_disagg",NA,"non_refugee",0.109271833692034,NA,-0.0324862682256187,0.251029935609687,"governorate_gaza","gaza"
"l10_v","refugee_disagg",NA,"refugee",0.124778767284156,NA,0.0638503325394274,0.185707202028885,"governorate_gaza","rafah"
"l10_v","refugee_disagg",NA,"non_refugee",0.0122240122322566,NA,-0.0135938501230398,0.0380418745875531,"governorate_gaza","rafah"
"l10_v","refugee_disagg",NA,"refugee",0.0470568521686934,NA,0.0140897914330343,0.0800239129043524,"governorate_gaza","north_gaza"
"l10_v","refugee_disagg",NA,"non_refugee",0.105883421911789,NA,0.00203383335115574,0.209733010472423,"governorate_gaza","north_gaza"
"l10_vi","refugee_disagg",NA,"non_refugee",0.33113940180787,NA,0.219730885426882,0.442547918188859,"governorate_gaza","khan_yunis"
"l10_vi","refugee_disagg",NA,"refugee",0.512813699973917,NA,0.425201857766841,0.600425542180994,"governorate_gaza","khan_yunis"
"l10_vi","refugee_disagg",NA,"refugee",0.394283471180909,NA,0.345118852673972,0.443448089687846,"governorate_gaza","deir_balah"
"l10_vi","refugee_disagg",NA,"non_refugee",0.320299113285314,NA,0.18890554761795,0.451692678952678,"governorate_gaza","deir_balah"
"l10_vi","refugee_disagg",NA,"refugee",0.221883737277549,NA,0.0856975667200141,0.358069907835083,"governorate_gaza","gaza"
"l10_vi","refugee_disagg",NA,"non_refugee",0.0572579379026414,NA,-0.046097238603121,0.160613114408404,"governorate_gaza","gaza"
"l10_vi","refugee_disagg",NA,"refugee",0.312008915527727,NA,0.217712355728879,0.406305475326574,"governorate_gaza","rafah"
"l10_vi","refugee_disagg",NA,"non_refugee",0.0244480244645132,NA,-0.0144524502450509,0.0633484991740773,"governorate_gaza","rafah"
"l10_vi","refugee_disagg",NA,"refugee",0.195593596400584,NA,0.121815151829774,0.269372040971393,"governorate_gaza","north_gaza"
"l10_vi","refugee_disagg",NA,"non_refugee",0.294032030867625,NA,0.129487828371555,0.458576233363696,"governorate_gaza","north_gaza"
"l10_vii","refugee_disagg",NA,"non_refugee",0.0497013778273353,NA,-0.00404927400431305,0.103452029658984,"governorate_gaza","khan_yunis"
"l10_vii","refugee_disagg",NA,"refugee",0.0888421060989676,NA,0.0379516015327251,0.13973261066521,"governorate_gaza","khan_yunis"
"l10_vii","refugee_disagg",NA,"refugee",0.0501364275178134,NA,0.0290093970206591,0.0712634580149678,"governorate_gaza","deir_balah"
"l10_vii","refugee_disagg",NA,"non_refugee",0.023708917258888,NA,-0.0221527266338816,0.0695705611516576,"governorate_gaza","deir_balah"
"l10_vii","refugee_disagg",NA,"refugee",0.0464145263940792,NA,-0.0164175342812331,0.109246587069392,"governorate_gaza","gaza"
"l10_vii","refugee_disagg",NA,"non_refugee",0.274984524462315,NA,0.0728647395321932,0.477104309392436,"governorate_gaza","gaza"
"l10_vii","refugee_disagg",NA,"refugee",0.128668982592026,NA,0.0524769555729754,0.204861009611077,"governorate_gaza","rafah"
"l10_vii","refugee_disagg",NA,"non_refugee",0.0227490411755921,NA,-0.0248589446610382,0.0703570270122224,"governorate_gaza","rafah"
"l10_vii","refugee_disagg",NA,"refugee",0.0109117611035959,NA,-0.0029124618387893,0.024735984045981,"governorate_gaza","north_gaza"
"l10_vii","refugee_disagg",NA,"non_refugee",0.104214178447425,NA,-0.0105750078939406,0.21900336478879,"governorate_gaza","north_gaza"
"l10_viii","refugee_disagg",NA,"non_refugee",0.0525529199037367,NA,-0.0175257714182139,0.122631611225687,"governorate_gaza","khan_yunis"
"l10_viii","refugee_disagg",NA,"refugee",0.0143215637874679,NA,-0.0106946209006758,0.0393377484756117,"governorate_gaza","khan_yunis"
"l10_viii","refugee_disagg",NA,"refugee",0.0121354575933232,NA,-0.000686638662638695,0.024957553849285,"governorate_gaza","deir_balah"
"l10_viii","refugee_disagg",NA,"non_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"l10_viii","refugee_disagg",NA,"refugee",0,NA,0,0,"governorate_gaza","gaza"
"l10_viii","refugee_disagg",NA,"non_refugee",0.000503559848762076,NA,-0.000511051891157215,0.00151817158868137,"governorate_gaza","gaza"
"l10_viii","refugee_disagg",NA,"refugee",0,NA,0,0,"governorate_gaza","rafah"
"l10_viii","refugee_disagg",NA,"non_refugee",0,NA,0,0,"governorate_gaza","rafah"
"l10_viii","refugee_disagg",NA,"refugee",0.022109233346918,NA,-0.00366775301250658,0.0478862197063427,"governorate_gaza","north_gaza"
"l10_viii","refugee_disagg",NA,"non_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"lp1","refugee_disagg",NA,"non_refugee",0.0451202997877941,NA,0.00429541520228121,0.0859451843733071,"governorate_gaza","khan_yunis"
"lp1","refugee_disagg",NA,"refugee",0.0479200298407371,NA,0.013537115547598,0.0823029441338762,"governorate_gaza","khan_yunis"
"lp1","refugee_disagg",NA,"refugee",0.0440564372768815,NA,0.0276678167450017,0.0604450578087612,"governorate_gaza","deir_balah"
"lp1","refugee_disagg",NA,"non_refugee",0.0826435525712914,NA,0.00568981729881511,0.159597287843768,"governorate_gaza","deir_balah"
