"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"ep4b_viii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4b_viii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4b_viii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4b_ix","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4b_ix","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4b_ix","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4b_ix","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4b_ix","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4b_ix","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4b_ix","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4b_ix","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4b_ix","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4b_ix","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4b_x","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4b_x","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4b_x","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4b_x","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4b_x","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4b_x","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4b_x","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4b_x","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4b_x","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4b_x","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4b_xi","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4b_xi","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4b_xi","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4b_xi","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4b_xi","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4b_xi","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4b_xi","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4b_xi","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4b_xi","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4b_xi","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4b_xii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4b_xii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4b_xii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4b_xii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4b_xii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4b_xii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4b_xii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4b_xii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4b_xii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4b_xii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4b_xiii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4b_xiii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4b_xiii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4b_xiii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4b_xiii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4b_xiii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4b_xiii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4b_xiii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4b_xiii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4b_xiii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4b_xiv","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4b_xiv","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4b_xiv","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4b_xiv","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4b_xiv","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4b_xiv","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4b_xiv","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4b_xiv","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4b_xiv","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4b_xiv","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4b_xv","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4b_xv","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4b_xv","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4b_xv","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4b_xv","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4b_xv","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4b_xv","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4b_xv","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4b_xv","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4b_xv","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4c_i","camp_refugee_disagg",NA,"out_camp_refugee",0.0951585496455288,NA,0.0557551863940277,0.13456191289703,"governorate_gaza","khan_yunis"
"ep4c_i","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4c_i","camp_refugee_disagg",NA,"out_camp_refugee",0.00621408000471543,NA,-0.0009189615261513,0.0133471215355822,"governorate_gaza","deir_balah"
"ep4c_i","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4c_i","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4c_i","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4c_i","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4c_i","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4c_i","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4c_i","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4c_ii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4c_ii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4c_ii","camp_refugee_disagg",NA,"out_camp_refugee",0.00207136000157181,NA,-0.00201384094196228,0.0061565609451059,"governorate_gaza","deir_balah"
"ep4c_ii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4c_ii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4c_ii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4c_ii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4c_ii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4c_ii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4c_ii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4c_iii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4c_iii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4c_iii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4c_iii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4c_iii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4c_iii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4c_iii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4c_iii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4c_iii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4c_iii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4c_iv","camp_refugee_disagg",NA,"out_camp_refugee",0.0557025656461632,NA,0.0285082816104056,0.0828968496819207,"governorate_gaza","khan_yunis"
"ep4c_iv","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4c_iv","camp_refugee_disagg",NA,"out_camp_refugee",0.00414272000314362,NA,-0.00165805240887833,0.00994349241516557,"governorate_gaza","deir_balah"
"ep4c_iv","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4c_iv","camp_refugee_disagg",NA,"out_camp_refugee",0.0787088058307688,NA,-0.0702642200561704,0.227681831717708,"governorate_gaza","gaza"
"ep4c_iv","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4c_iv","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4c_iv","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4c_iv","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4c_iv","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4c_v","camp_refugee_disagg",NA,"out_camp_refugee",0.201292138783367,NA,0.0642301690347266,0.338354108532007,"governorate_gaza","khan_yunis"
"ep4c_v","camp_refugee_disagg",NA,"in_camp_refugee",1,NA,1,1,"governorate_gaza","khan_yunis"
"ep4c_v","camp_refugee_disagg",NA,"out_camp_refugee",0.139320855504303,NA,0.0624417769890301,0.216199934019575,"governorate_gaza","deir_balah"
"ep4c_v","camp_refugee_disagg",NA,"in_camp_refugee",0.139969704500864,NA,0.0469382669197801,0.233001142081948,"governorate_gaza","deir_balah"
"ep4c_v","camp_refugee_disagg",NA,"out_camp_refugee",0.238532717225394,NA,0.00504964049288198,0.472015793957907,"governorate_gaza","gaza"
"ep4c_v","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4c_v","camp_refugee_disagg",NA,"out_camp_refugee",0.0763775318865455,NA,-0.0158125029841731,0.168567566757264,"governorate_gaza","rafah"
"ep4c_v","camp_refugee_disagg",NA,"in_camp_refugee",0.2,NA,-0.00326589423795273,0.403265894237953,"governorate_gaza","rafah"
"ep4c_v","camp_refugee_disagg",NA,"out_camp_refugee",0.00161061740158389,NA,-0.000673141663479811,0.00389437646664759,"governorate_gaza","north_gaza"
"ep4c_v","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4c_vi","camp_refugee_disagg",NA,"out_camp_refugee",0.119185527931205,NA,0.0127249925154396,0.225646063346971,"governorate_gaza","khan_yunis"
"ep4c_vi","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4c_vi","camp_refugee_disagg",NA,"out_camp_refugee",0.0776914853301199,NA,0.0118815773312756,0.143501393328964,"governorate_gaza","deir_balah"
"ep4c_vi","camp_refugee_disagg",NA,"in_camp_refugee",0.0625770539688844,NA,0.00592763106501953,0.119226476872749,"governorate_gaza","deir_balah"
"ep4c_vi","camp_refugee_disagg",NA,"out_camp_refugee",0.00550033071357312,NA,-0.000507051567965173,0.0115077129951114,"governorate_gaza","gaza"
"ep4c_vi","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4c_vi","camp_refugee_disagg",NA,"out_camp_refugee",0.0456181581466431,NA,-0.0218062050928233,0.11304252138611,"governorate_gaza","rafah"
"ep4c_vi","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4c_vi","camp_refugee_disagg",NA,"out_camp_refugee",0.0560109002306316,NA,-0.00823488193026719,0.12025668239153,"governorate_gaza","north_gaza"
"ep4c_vi","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4c_vii","camp_refugee_disagg",NA,"out_camp_refugee",0.0255789562080851,NA,0.00348863408291918,0.0476692783332509,"governorate_gaza","khan_yunis"
"ep4c_vii","camp_refugee_disagg",NA,"in_camp_refugee",1,NA,1,1,"governorate_gaza","khan_yunis"
"ep4c_vii","camp_refugee_disagg",NA,"out_camp_refugee",0.157549696894605,NA,0.0754231458434236,0.239676247945786,"governorate_gaza","deir_balah"
"ep4c_vii","camp_refugee_disagg",NA,"in_camp_refugee",0.200554420515946,NA,0.0950267327442618,0.30608210828763,"governorate_gaza","deir_balah"
"ep4c_vii","camp_refugee_disagg",NA,"out_camp_refugee",0.169523585408632,NA,-0.031459297656686,0.370506468473951,"governorate_gaza","gaza"
"ep4c_vii","camp_refugee_disagg",NA,"in_camp_refugee",0.111111111111111,NA,-0.0959406552033816,0.318162877425604,"governorate_gaza","gaza"
"ep4c_vii","camp_refugee_disagg",NA,"out_camp_refugee",0.210349592326458,NA,0.0753858120755541,0.345313372577361,"governorate_gaza","rafah"
"ep4c_vii","camp_refugee_disagg",NA,"in_camp_refugee",0.0666666666666667,NA,-0.0600918891091077,0.193425222442441,"governorate_gaza","rafah"
"ep4c_vii","camp_refugee_disagg",NA,"out_camp_refugee",0.209947032809814,NA,0.105392567871863,0.314501497747766,"governorate_gaza","north_gaza"
"ep4c_vii","camp_refugee_disagg",NA,"in_camp_refugee",0.666666666666667,NA,0.130209719249195,1.20312361408414,"governorate_gaza","north_gaza"
"ep4c_viii","camp_refugee_disagg",NA,"out_camp_refugee",0.0538639241634407,NA,-0.0237655667065224,0.131493415033404,"governorate_gaza","khan_yunis"
"ep4c_viii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4c_viii","camp_refugee_disagg",NA,"out_camp_refugee",0.0226142882400902,NA,-0.00924911388198,0.0544776903621604,"governorate_gaza","deir_balah"
"ep4c_viii","camp_refugee_disagg",NA,"in_camp_refugee",0.00472199756983994,NA,-0.00458939272960892,0.0140333878692888,"governorate_gaza","deir_balah"
"ep4c_viii","camp_refugee_disagg",NA,"out_camp_refugee",0.00476782764796904,NA,-0.000877177860229819,0.0104128331561679,"governorate_gaza","gaza"
"ep4c_viii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4c_viii","camp_refugee_disagg",NA,"out_camp_refugee",0.00199606173445391,NA,-0.00197716172825347,0.00596928519716128,"governorate_gaza","rafah"
"ep4c_viii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4c_viii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4c_viii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4c_ix","camp_refugee_disagg",NA,"out_camp_refugee",0.0136898716466821,NA,0.00330641409329967,0.0240733292000645,"governorate_gaza","khan_yunis"
"ep4c_ix","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4c_ix","camp_refugee_disagg",NA,"out_camp_refugee",0.0264615796209752,NA,-0.00749164038493114,0.0604147996268816,"governorate_gaza","deir_balah"
"ep4c_ix","camp_refugee_disagg",NA,"in_camp_refugee",0.00472199756983994,NA,-0.00458939272960892,0.0140333878692888,"governorate_gaza","deir_balah"
"ep4c_ix","camp_refugee_disagg",NA,"out_camp_refugee",0.00403532458236496,NA,-0.00125139465963459,0.0093220438243645,"governorate_gaza","gaza"
"ep4c_ix","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4c_ix","camp_refugee_disagg",NA,"out_camp_refugee",0.00399212346890781,NA,-0.00168944047264507,0.0096736874104607,"governorate_gaza","rafah"
"ep4c_ix","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4c_ix","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4c_ix","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4c_x","camp_refugee_disagg",NA,"out_camp_refugee",0.67152220559201,NA,0.525288765560634,0.817755645623385,"governorate_gaza","khan_yunis"
"ep4c_x","camp_refugee_disagg",NA,"in_camp_refugee",1,NA,1,1,"governorate_gaza","khan_yunis"
"ep4c_x","camp_refugee_disagg",NA,"out_camp_refugee",0.827687156233304,NA,0.750199992193573,0.905174320273036,"governorate_gaza","deir_balah"
"ep4c_x","camp_refugee_disagg",NA,"in_camp_refugee",0.836070350929081,NA,0.739133450780867,0.933007251077295,"governorate_gaza","deir_balah"
"ep4c_x","camp_refugee_disagg",NA,"out_camp_refugee",0.672490318582295,NA,0.418317865029373,0.926662772135217,"governorate_gaza","gaza"
"ep4c_x","camp_refugee_disagg",NA,"in_camp_refugee",0.777777777777778,NA,0.503874036685374,1.05168151887018,"governorate_gaza","gaza"
"ep4c_x","camp_refugee_disagg",NA,"out_camp_refugee",0.898505947667222,NA,0.805175403196896,0.991836492137547,"governorate_gaza","rafah"
"ep4c_x","camp_refugee_disagg",NA,"in_camp_refugee",0.933333333333333,NA,0.806574777557559,1.06009188910911,"governorate_gaza","rafah"
"ep4c_x","camp_refugee_disagg",NA,"out_camp_refugee",0.808120014048502,NA,0.711793291131682,0.904446736965321,"governorate_gaza","north_gaza"
"ep4c_x","camp_refugee_disagg",NA,"in_camp_refugee",0.333333333333333,NA,-0.203123614084139,0.869790280750805,"governorate_gaza","north_gaza"
"ep4c_xi","camp_refugee_disagg",NA,"out_camp_refugee",0.00811877343775737,NA,-0.00792148783039493,0.0241590347059097,"governorate_gaza","khan_yunis"
"ep4c_xi","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4c_xi","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4c_xi","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4c_xi","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4c_xi","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4c_xi","camp_refugee_disagg",NA,"out_camp_refugee",0.00742939220337038,NA,-0.00310926129592914,0.0179680457026699,"governorate_gaza","rafah"
"ep4c_xi","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4c_xi","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4c_xi","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4c_xii","camp_refugee_disagg",NA,"out_camp_refugee",0.00572748859333341,NA,-0.00561511569349396,0.0170700928801608,"governorate_gaza","khan_yunis"
"ep4c_xii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4c_xii","camp_refugee_disagg",NA,"out_camp_refugee",0.0127261189217896,NA,0.000627403936076285,0.024824833907503,"governorate_gaza","deir_balah"
"ep4c_xii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4c_xii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4c_xii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4c_xii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4c_xii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4c_xii","camp_refugee_disagg",NA,"out_camp_refugee",0.0491060588825928,NA,0.00926714400965352,0.0889449737555321,"governorate_gaza","north_gaza"
"ep4c_xii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4c_xiii","camp_refugee_disagg",NA,"out_camp_refugee",0.0267678259898819,NA,0.000728421547962616,0.0528072304318011,"governorate_gaza","khan_yunis"
"ep4c_xiii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4c_xiii","camp_refugee_disagg",NA,"out_camp_refugee",0.0713355168978963,NA,0.0225428997407395,0.120128134055053,"governorate_gaza","deir_balah"
"ep4c_xiii","camp_refugee_disagg",NA,"in_camp_refugee",0.0119799722850274,NA,-0.0114728096594065,0.0354327542294614,"governorate_gaza","deir_balah"
"ep4c_xiii","camp_refugee_disagg",NA,"out_camp_refugee",0.00330282151676088,NA,-0.00163059325851787,0.00823623629203962,"governorate_gaza","gaza"
"ep4c_xiii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ep4c_xiii","camp_refugee_disagg",NA,"out_camp_refugee",0.0769323866209908,NA,-0.015042136656972,0.168906909898954,"governorate_gaza","rafah"
"ep4c_xiii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ep4c_xiii","camp_refugee_disagg",NA,"out_camp_refugee",0.0655189753626798,NA,-0.0086199441118551,0.139657894837215,"governorate_gaza","north_gaza"
"ep4c_xiii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"l2","camp_refugee_disagg",NA,"out_camp_refugee",0.575440902347338,NA,0.501295617020195,0.649586187674482,"governorate_gaza","khan_yunis"
"l2","camp_refugee_disagg",NA,"in_camp_refugee",0.443548387096774,NA,0.356038036088694,0.531058738104855,"governorate_gaza","khan_yunis"
"l2","camp_refugee_disagg",NA,"out_camp_refugee",0.497182352269417,NA,0.448187371144711,0.546177333394123,"governorate_gaza","deir_balah"
"l2","camp_refugee_disagg",NA,"in_camp_refugee",0.473656401537323,NA,0.426004311363345,0.521308491711301,"governorate_gaza","deir_balah"
"l2","camp_refugee_disagg",NA,"out_camp_refugee",0.578015771388937,NA,0.468057771988864,0.687973770789011,"governorate_gaza","gaza"
"l2","camp_refugee_disagg",NA,"in_camp_refugee",0.409836065573771,NA,0.322471509575359,0.497200621572182,"governorate_gaza","gaza"
"l2","camp_refugee_disagg",NA,"out_camp_refugee",0.393340065993761,NA,0.316141969765849,0.470538162221673,"governorate_gaza","rafah"
"l2","camp_refugee_disagg",NA,"in_camp_refugee",0.53125,NA,0.44470704643338,0.61779295356662,"governorate_gaza","rafah"
"l2","camp_refugee_disagg",NA,"out_camp_refugee",0.484645514571539,NA,0.419593230025137,0.549697799117942,"governorate_gaza","north_gaza"
"l2","camp_refugee_disagg",NA,"in_camp_refugee",0.458646616541353,NA,0.373881611077294,0.543411622005413,"governorate_gaza","north_gaza"
"l3","camp_refugee_disagg",NA,"out_camp_refugee",0.551428583995122,NA,0.476797896189316,0.626059271800929,"governorate_gaza","khan_yunis"
"l3","camp_refugee_disagg",NA,"in_camp_refugee",0.451612903225806,NA,0.363952794382497,0.539273012069115,"governorate_gaza","khan_yunis"
"l3","camp_refugee_disagg",NA,"out_camp_refugee",0.476194268590999,NA,0.427154596003223,0.525233941178775,"governorate_gaza","deir_balah"
"l3","camp_refugee_disagg",NA,"in_camp_refugee",0.421634345688941,NA,0.374376175172837,0.468892516205045,"governorate_gaza","deir_balah"
"l3","camp_refugee_disagg",NA,"out_camp_refugee",0.550811839893533,NA,0.439939521716075,0.661684158070991,"governorate_gaza","gaza"
"l3","camp_refugee_disagg",NA,"in_camp_refugee",0.409836065573771,NA,0.322471509575359,0.497200621572182,"governorate_gaza","gaza"
