"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"ep1_i","NA","NA","NA",0.608302270705021,NA,0.550646289212035,0.665958252198007,"hno_strata","north_gaza"
"ep1_i","NA","NA","NA",0.736902103988322,NA,0.609699290140631,0.864104917836013,"hno_strata","area_ab"
"ep1_i","NA","NA","NA",0.723888321443283,NA,0.653391404491007,0.794385238395559,"hno_strata","area_c"
"ep1_i","NA","NA","NA",0.532467532467533,NA,0.404081663592274,0.660853401342791,"hno_strata","ej"
"ep1_i","NA","NA","NA",0.811188811188811,NA,0.74681951537658,0.875558107001043,"hno_strata","h2"
"ep1_ii","NA","NA","NA",0.259884668355246,NA,0.207221962196582,0.312547374513909,"hno_strata","khan_yunis"
"ep1_ii","NA","NA","NA",0.168888763299623,NA,0.135240173065362,0.202537353533884,"hno_strata","deir_balah"
"ep1_ii","NA","NA","NA",0.200450531486158,NA,0.122977493596757,0.277923569375559,"hno_strata","gaza"
"ep1_ii","NA","NA","NA",0.289869401449366,NA,0.220966540781004,0.358772262117727,"hno_strata","rafah"
"ep1_ii","NA","NA","NA",0.0719376736866344,NA,0.0410583061162301,0.102817041257039,"hno_strata","north_gaza"
"ep1_ii","NA","NA","NA",0.157858737607007,NA,0.0460283688483173,0.269689106365696,"hno_strata","area_ab"
"ep1_ii","NA","NA","NA",0.17038919941683,NA,0.100193569340387,0.240584829493274,"hno_strata","area_c"
"ep1_ii","NA","NA","NA",0.155844155844156,NA,0.0693895790208625,0.242298732667449,"hno_strata","ej"
"ep1_ii","NA","NA","NA",0.020979020979021,NA,-0.00259276702534879,0.0445508089833907,"hno_strata","h2"
"ep1_iii","NA","NA","NA",0.0123893409285958,NA,-0.000136958336239756,0.0249156401934314,"hno_strata","khan_yunis"
"ep1_iii","NA","NA","NA",0.0067508660759389,NA,0.00248443313384178,0.011017299018036,"hno_strata","deir_balah"
"ep1_iii","NA","NA","NA",0.000218780099611884,NA,-0.000212492966497598,0.000650053165721366,"hno_strata","gaza"
"ep1_iii","NA","NA","NA",0.00218635834998124,NA,-0.00134113711743785,0.00571385381740033,"hno_strata","rafah"
"ep1_iii","NA","NA","NA",0.0102057719773004,NA,-0.00385761196026262,0.0242691559148634,"hno_strata","north_gaza"
"ep1_iii","NA","NA","NA",0,NA,0,0,"hno_strata","area_ab"
"ep1_iii","NA","NA","NA",0.00294561607251108,NA,0.000622703284758355,0.00526852886026381,"hno_strata","area_c"
"ep1_iii","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"ep1_iii","NA","NA","NA",0,NA,0,0,"hno_strata","h2"
"ep2","NA","NA","NA",0.697286963511198,NA,0.552209097661262,0.842364829361134,"hno_strata","khan_yunis"
"ep2","NA","NA","NA",0.761353315857626,NA,0.667699933172658,0.855006698542595,"hno_strata","deir_balah"
"ep2","NA","NA","NA",0.675121413708727,NA,0.523072433231179,0.827170394186275,"hno_strata","gaza"
"ep2","NA","NA","NA",0.571251441519967,NA,0.429094283790073,0.71340859924986,"hno_strata","rafah"
"ep2","NA","NA","NA",0.751955062692598,NA,0.670869652036301,0.833040473348895,"hno_strata","north_gaza"
"ep2","NA","NA","NA",0.576520980215798,NA,0.330238717791609,0.822803242639987,"hno_strata","area_ab"
"ep2","NA","NA","NA",0.751196958512608,NA,0.625456394710795,0.876937522314421,"hno_strata","area_c"
"ep2","NA","NA","NA",1,NA,1,1,"hno_strata","ej"
"ep2","NA","NA","NA",0.433962264150943,NA,0.299253734763444,0.568670793538443,"hno_strata","h2"
"ep2_i","NA","NA","NA",0.0753454570007751,NA,0.0289881666059213,0.121702747395629,"hno_strata","khan_yunis"
"ep2_i","NA","NA","NA",0.0878377093242262,NA,0.0290499493083134,0.146625469340139,"hno_strata","deir_balah"
"ep2_i","NA","NA","NA",0.194505514024769,NA,0.0659942213687027,0.323016806680834,"hno_strata","gaza"
"ep2_i","NA","NA","NA",0.42616672975581,NA,0.284024015731636,0.568309443779983,"hno_strata","rafah"
"ep2_i","NA","NA","NA",0.0955169880841406,NA,0.0386222257480416,0.15241175042024,"hno_strata","north_gaza"
"ep2_i","NA","NA","NA",0.153738928057546,NA,-0.0560846245932906,0.363562480708383,"hno_strata","area_ab"
"ep2_i","NA","NA","NA",0.272954083514295,NA,-0.0325368510903108,0.5784450181189,"hno_strata","area_c"
"ep2_i","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"ep2_i","NA","NA","NA",0.0188679245283019,NA,-0.0181125280101897,0.0558483770667934,"hno_strata","h2"
"ep2_ii","NA","NA","NA",0,NA,0,0,"hno_strata","khan_yunis"
"ep2_ii","NA","NA","NA",0.00735849378857802,NA,-0.00708834741395557,0.0218053349911116,"hno_strata","deir_balah"
"ep2_ii","NA","NA","NA",0.000275765467363463,NA,-0.000273894883684733,0.000825425818411658,"hno_strata","gaza"
"ep2_ii","NA","NA","NA",0.0027902121824037,NA,-0.00275259108165225,0.00833301544645964,"hno_strata","rafah"
"ep2_ii","NA","NA","NA",0,NA,0,0,"hno_strata","north_gaza"
"ep2_ii","NA","NA","NA",0,NA,0,0,"hno_strata","area_ab"
"ep2_ii","NA","NA","NA",0.0163939351756933,NA,-0.000849721984657079,0.0336375923360437,"hno_strata","area_c"
"ep2_ii","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"ep2_ii","NA","NA","NA",0,NA,0,0,"hno_strata","h2"
"ep2_iii","NA","NA","NA",0,NA,0,0,"hno_strata","khan_yunis"
"ep2_iii","NA","NA","NA",0.00735849378857802,NA,-0.00708834741395557,0.0218053349911116,"hno_strata","deir_balah"
"ep2_iii","NA","NA","NA",0.000551530934726925,NA,-0.000235877808674646,0.0013389396781285,"hno_strata","gaza"
"ep2_iii","NA","NA","NA",0.0027902121824037,NA,-0.00275259108165225,0.00833301544645964,"hno_strata","rafah"
"ep2_iii","NA","NA","NA",0,NA,0,0,"hno_strata","north_gaza"
"ep2_iii","NA","NA","NA",0,NA,0,0,"hno_strata","area_ab"
"ep2_iii","NA","NA","NA",0.0190395228243862,NA,-0.00446761452776877,0.0425466601765411,"hno_strata","area_c"
"ep2_iii","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"ep2_iii","NA","NA","NA",0,NA,0,0,"hno_strata","h2"
"ep2_iv","NA","NA","NA",0.145939068176378,NA,0.0352842543628769,0.25659388198988,"hno_strata","khan_yunis"
"ep2_iv","NA","NA","NA",0.0802486819474289,NA,0.0257663863594484,0.13473097753541,"hno_strata","deir_balah"
"ep2_iv","NA","NA","NA",0.0638628762776425,NA,-0.0160014804847972,0.143727233040082,"hno_strata","gaza"
"ep2_iv","NA","NA","NA",0.0948170484805623,NA,0.00957414083181077,0.180059956129314,"hno_strata","rafah"
"ep2_iv","NA","NA","NA",0.15283761204683,NA,0.0685952419990066,0.237079982094653,"hno_strata","north_gaza"
"ep2_iv","NA","NA","NA",0.0384347320143865,NA,-0.0331214205045913,0.109990884533364,"hno_strata","area_ab"
"ep2_iv","NA","NA","NA",0.0236590137776364,NA,0.00606911721157703,0.0412489103436958,"hno_strata","area_c"
"ep2_iv","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"ep2_iv","NA","NA","NA",0,NA,0,0,"hno_strata","h2"
"ep2_v","NA","NA","NA",0.0144348091866246,NA,-0.00582272589685322,0.0346923442701024,"hno_strata","khan_yunis"
"ep2_v","NA","NA","NA",0.048083408575478,NA,-0.000886803003528717,0.0970536201544847,"hno_strata","deir_balah"
"ep2_v","NA","NA","NA",0.0330319292786971,NA,-0.0244823713071537,0.0905462298645479,"hno_strata","gaza"
"ep2_v","NA","NA","NA",0.025894438472476,NA,-0.0243614610929003,0.0761503380378522,"hno_strata","rafah"
"ep2_v","NA","NA","NA",0.000980966569339568,NA,-0.000396380213087109,0.00235831335176625,"hno_strata","north_gaza"
"ep2_v","NA","NA","NA",0.0768694640287731,NA,-0.0333227097575356,0.187061637815082,"hno_strata","area_ab"
"ep2_v","NA","NA","NA",0.00614693756278955,NA,-0.00217896856077271,0.0144728436863518,"hno_strata","area_c"
"ep2_v","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"ep2_v","NA","NA","NA",0,NA,0,0,"hno_strata","h2"
"ep2_vi","NA","NA","NA",0.0392261209930749,NA,-0.0272860968278007,0.105738338813951,"hno_strata","khan_yunis"
"ep2_vi","NA","NA","NA",0.00654699413711511,NA,-0.00631710255188855,0.0194110908261188,"hno_strata","deir_balah"
"ep2_vi","NA","NA","NA",0.000275765467363463,NA,-0.000273894883684733,0.000825425818411658,"hno_strata","gaza"
"ep2_vi","NA","NA","NA",0.0331825441157551,NA,-0.0175700833093849,0.0839351715408951,"hno_strata","rafah"
"ep2_vi","NA","NA","NA",0,NA,0,0,"hno_strata","north_gaza"
"ep2_vi","NA","NA","NA",0,NA,0,0,"hno_strata","area_ab"
"ep2_vi","NA","NA","NA",0.0121628986043476,NA,-0.00523498533936488,0.0295607825480601,"hno_strata","area_c"
"ep2_vi","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"ep2_vi","NA","NA","NA",0,NA,0,0,"hno_strata","h2"
"ep2_vii","NA","NA","NA",0.00492623165709153,NA,-0.00483436970676095,0.014686833020944,"hno_strata","khan_yunis"
"ep2_vii","NA","NA","NA",0,NA,0,0,"hno_strata","deir_balah"
"ep2_vii","NA","NA","NA",0.060506429872373,NA,-0.0192571618664857,0.140270021611232,"hno_strata","gaza"
"ep2_vii","NA","NA","NA",0.0143192139330831,NA,-0.00291741101509048,0.0315558388812568,"hno_strata","rafah"
"ep2_vii","NA","NA","NA",0.0453231747382766,NA,0.009474919166304,0.0811714303102491,"hno_strata","north_gaza"
"ep2_vii","NA","NA","NA",0.0384347320143865,NA,-0.0298178231319074,0.106687287160681,"hno_strata","area_ab"
"ep2_vii","NA","NA","NA",0.0233378363289209,NA,0.00504283302170366,0.0416328396361382,"hno_strata","area_c"
"ep2_vii","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"ep2_vii","NA","NA","NA",0,NA,0,0,"hno_strata","h2"
"ep2_viii","NA","NA","NA",0,NA,0,0,"hno_strata","khan_yunis"
"ep2_viii","NA","NA","NA",0.0130939882742302,NA,-0.00508167923107501,0.0312696557795355,"hno_strata","deir_balah"
"ep2_viii","NA","NA","NA",0,NA,0,0,"hno_strata","gaza"
"ep2_viii","NA","NA","NA",0.00726379869563155,NA,-0.00457647326128763,0.0191040706525507,"hno_strata","rafah"
"ep2_viii","NA","NA","NA",0,NA,0,0,"hno_strata","north_gaza"
"ep2_viii","NA","NA","NA",0.0384347320143865,NA,-0.0393086041756809,0.116178068204454,"hno_strata","area_ab"
"ep2_viii","NA","NA","NA",0.00268861937256758,NA,-0.00271348651214126,0.00809072525727642,"hno_strata","area_c"
"ep2_viii","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"ep2_viii","NA","NA","NA",0,NA,0,0,"hno_strata","h2"
"ep2_ix","NA","NA","NA",0,NA,0,0,"hno_strata","khan_yunis"
"ep2_ix","NA","NA","NA",0,NA,0,0,"hno_strata","deir_balah"
"ep2_ix","NA","NA","NA",0,NA,0,0,"hno_strata","gaza"
"ep2_ix","NA","NA","NA",0,NA,0,0,"hno_strata","rafah"
"ep2_ix","NA","NA","NA",0,NA,0,0,"hno_strata","north_gaza"
"ep2_ix","NA","NA","NA",0,NA,0,0,"hno_strata","area_ab"
"ep2_ix","NA","NA","NA",0,NA,0,0,"hno_strata","area_c"
"ep2_ix","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"ep2_ix","NA","NA","NA",0,NA,0,0,"hno_strata","h2"
"ep2_x","NA","NA","NA",0,NA,0,0,"hno_strata","khan_yunis"
"ep2_x","NA","NA","NA",0,NA,0,0,"hno_strata","deir_balah"
"ep2_x","NA","NA","NA",0,NA,0,0,"hno_strata","gaza"
"ep2_x","NA","NA","NA",0,NA,0,0,"hno_strata","rafah"
"ep2_x","NA","NA","NA",0.025051435728781,NA,-0.0109149000180653,0.0610177714756273,"hno_strata","north_gaza"
"ep2_x","NA","NA","NA",0,NA,0,0,"hno_strata","area_ab"
"ep2_x","NA","NA","NA",0.00268861937256758,NA,-0.00271348651214126,0.00809072525727642,"hno_strata","area_c"
"ep2_x","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"ep2_x","NA","NA","NA",0,NA,0,0,"hno_strata","h2"
"ep2_xi","NA","NA","NA",0.0392261209930749,NA,-0.0272860968278007,0.105738338813951,"hno_strata","khan_yunis"
"ep2_xi","NA","NA","NA",0.014716987577156,NA,-0.00567824704019943,0.0351122221945115,"hno_strata","deir_balah"
"ep2_xi","NA","NA","NA",0.0296315082417329,NA,-0.0277170663285598,0.0869800828120256,"hno_strata","gaza"
"ep2_xi","NA","NA","NA",0,NA,0,0,"hno_strata","rafah"
"ep2_xi","NA","NA","NA",0.00915616398245593,NA,-0.0035963288640844,0.0219086568289963,"hno_strata","north_gaza"
"ep2_xi","NA","NA","NA",0,NA,0,0,"hno_strata","area_ab"
"ep2_xi","NA","NA","NA",0.00411300793092742,NA,-0.0015707898808975,0.00979680574275233,"hno_strata","area_c"
"ep2_xi","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"ep2_xi","NA","NA","NA",0,NA,0,0,"hno_strata","h2"
"ep2_xii","NA","NA","NA",0.144449718263758,NA,0.0226909086764469,0.26620852785107,"hno_strata","khan_yunis"
"ep2_xii","NA","NA","NA",0.061313023082256,NA,0.00702073419216427,0.115605311972348,"hno_strata","deir_balah"
"ep2_xii","NA","NA","NA",0.155207029367,NA,0.0356711049572064,0.274742953776794,"hno_strata","gaza"
"ep2_xii","NA","NA","NA",0.106321743283594,NA,0.0194946355633664,0.193148851003822,"hno_strata","rafah"
"ep2_xii","NA","NA","NA",0.132455200197579,NA,0.0553972527849742,0.209513147610183,"hno_strata","north_gaza"
"ep2_xii","NA","NA","NA",0.0384347320143865,NA,-0.0393086041756809,0.116178068204454,"hno_strata","area_ab"
"ep2_xii","NA","NA","NA",0.0386831899802789,NA,0.0145472374795955,0.0628191424809623,"hno_strata","area_c"
"ep2_xii","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"ep2_xii","NA","NA","NA",0.0943396226415094,NA,0.0148928663069401,0.173786378976079,"hno_strata","h2"
"ep2_xiii","NA","NA","NA",0.105947780260914,NA,0.0118199220096761,0.200075638512152,"hno_strata","khan_yunis"
"ep2_xiii","NA","NA","NA",0.0188334470031421,NA,-0.0146416617715068,0.052308555777791,"hno_strata","deir_balah"
"ep2_xiii","NA","NA","NA",0.0336180889658254,NA,-0.023896606762544,0.0911327846941947,"hno_strata","gaza"
"ep2_xiii","NA","NA","NA",0.123661468698327,NA,0.026619127892423,0.22070380950423,"hno_strata","rafah"
"ep2_xiii","NA","NA","NA",0.0260324022981206,NA,-0.00995219081551973,0.0620169954117609,"hno_strata","north_gaza"
"ep2_xiii","NA","NA","NA",0,NA,0,0,"hno_strata","area_ab"
"ep2_xiii","NA","NA","NA",0.01132452189634,NA,-0.00159667091166789,0.0242457147043479,"hno_strata","area_c"
"ep2_xiii","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"ep2_xiii","NA","NA","NA",0,NA,0,0,"hno_strata","h2"
"ep2_xiv","NA","NA","NA",0.355329310831238,NA,0.210708486572074,0.499950135090401,"hno_strata","khan_yunis"
"ep2_xiv","NA","NA","NA",0.16444084460111,NA,0.0908162344069161,0.238065454795305,"hno_strata","deir_balah"
"ep2_xiv","NA","NA","NA",0.160704361322994,NA,0.0411125354662549,0.280296187179733,"hno_strata","gaza"
"ep2_xiv","NA","NA","NA",0.287793587155688,NA,0.156750491126142,0.418836683185233,"hno_strata","rafah"
"ep2_xiv","NA","NA","NA",0.106517585847387,NA,0.0391613885072471,0.173873783187526,"hno_strata","north_gaza"
"ep2_xiv","NA","NA","NA",0.269043124100706,NA,-0.00863381312873263,0.546720061330144,"hno_strata","area_ab"
"ep2_xiv","NA","NA","NA",0.246050215540678,NA,0.135286510655458,0.356813920425898,"hno_strata","area_c"
"ep2_xiv","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"ep2_xiv","NA","NA","NA",0.207547169811321,NA,0.0973192688412735,0.317775070781368,"hno_strata","h2"
"e11","NA","NA","NA",0.843773964472319,NA,0.808612140657635,0.878935788287003,"hno_strata","khan_yunis"
"e11","NA","NA","NA",0.80311398448542,NA,0.77601707067048,0.83021089830036,"hno_strata","deir_balah"
"e11","NA","NA","NA",0.921624780219134,NA,0.881233952401099,0.962015608037168,"hno_strata","gaza"
"e11","NA","NA","NA",0.815780954328906,NA,0.766976160021584,0.864585748636228,"hno_strata","rafah"
"e11","NA","NA","NA",0.652558515906079,NA,0.604049159816591,0.701067871995568,"hno_strata","north_gaza"
"e11","NA","NA","NA",0.78158513094392,NA,0.694271533880299,0.868898728007542,"hno_strata","area_ab"
"e11","NA","NA","NA",0.686806202784038,NA,0.622320050641719,0.751292354926357,"hno_strata","area_c"
"e11","NA","NA","NA",0.792899408284024,NA,0.65193466533537,0.933864151232677,"hno_strata","ej"
"e11","NA","NA","NA",0.933333333333333,NA,0.899515349923499,0.967151316743168,"hno_strata","h2"
"ep3","NA","NA","NA",0.17522988641695,NA,0.138093037518597,0.212366735315303,"hno_strata","khan_yunis"
"ep3","NA","NA","NA",0.162888883627095,NA,0.138205087561604,0.187572679692586,"hno_strata","deir_balah"
"ep3","NA","NA","NA",0.15196648087619,NA,0.0961279687523765,0.207804993000003,"hno_strata","gaza"
"ep3","NA","NA","NA",0.211909439531286,NA,0.159944971617945,0.263873907444628,"hno_strata","rafah"
"ep3","NA","NA","NA",0.177282603636667,NA,0.139425568879297,0.215139638394037,"hno_strata","north_gaza"
"ep3","NA","NA","NA",0.208707541542476,NA,0.0981979945604838,0.319217088524469,"hno_strata","area_ab"
"ep3","NA","NA","NA",0.212667094959495,NA,0.159694368432338,0.265639821486653,"hno_strata","area_c"
"ep3","NA","NA","NA",0.0532544378698225,NA,0.00661023842978976,0.0998986373098552,"hno_strata","ej"
"ep3","NA","NA","NA",0.261904761904762,NA,0.20229699569012,0.321512528119403,"hno_strata","h2"
"ep4_i","NA","NA","NA",0,NA,0,0,"hno_strata","khan_yunis"
"ep4_i","NA","NA","NA",0,NA,0,0,"hno_strata","deir_balah"
"ep4_i","NA","NA","NA",0,NA,0,0,"hno_strata","gaza"
"ep4_i","NA","NA","NA",0,NA,0,0,"hno_strata","rafah"
"ep4_i","NA","NA","NA",0,NA,0,0,"hno_strata","north_gaza"
"ep4_i","NA","NA","NA",0.116279069767442,NA,-0.0297306691424116,0.262288808677295,"hno_strata","area_ab"
"ep4_i","NA","NA","NA",0.12959487525154,NA,0.0720995817157385,0.187090168787341,"hno_strata","area_c"
"ep4_i","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"ep4_i","NA","NA","NA",0.0545454545454545,NA,-0.00602360365520487,0.115114512746114,"hno_strata","h2"
"ep4_ii","NA","NA","NA",0,NA,0,0,"hno_strata","khan_yunis"
"ep4_ii","NA","NA","NA",0,NA,0,0,"hno_strata","deir_balah"
"ep4_ii","NA","NA","NA",0,NA,0,0,"hno_strata","gaza"
"ep4_ii","NA","NA","NA",0,NA,0,0,"hno_strata","rafah"
"ep4_ii","NA","NA","NA",0,NA,0,0,"hno_strata","north_gaza"
"ep4_ii","NA","NA","NA",0.0465116279069768,NA,-0.0254035866441588,0.118426842458112,"hno_strata","area_ab"
"ep4_ii","NA","NA","NA",0.0939252951117225,NA,0.0239383452080935,0.163912245015352,"hno_strata","area_c"
"ep4_ii","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"ep4_ii","NA","NA","NA",0.0363636363636364,NA,-0.0135640514740406,0.0862913242013133,"hno_strata","h2"
"ep4_iii","NA","NA","NA",0,NA,0,0,"hno_strata","khan_yunis"
"ep4_iii","NA","NA","NA",0,NA,0,0,"hno_strata","deir_balah"
"ep4_iii","NA","NA","NA",0,NA,0,0,"hno_strata","gaza"
"ep4_iii","NA","NA","NA",0,NA,0,0,"hno_strata","rafah"
"ep4_iii","NA","NA","NA",0,NA,0,0,"hno_strata","north_gaza"
"ep4_iii","NA","NA","NA",0.0232558139534884,NA,-0.0274171387550166,0.0739287666619933,"hno_strata","area_ab"
"ep4_iii","NA","NA","NA",0.106536454969594,NA,0.0532920189530773,0.15978089098611,"hno_strata","area_c"
"ep4_iii","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"ep4_iii","NA","NA","NA",0.0181818181818182,NA,-0.017453890628001,0.0538175269916374,"hno_strata","h2"
"ep4_iv","NA","NA","NA",0,NA,0,0,"hno_strata","khan_yunis"
"ep4_iv","NA","NA","NA",0,NA,0,0,"hno_strata","deir_balah"
"ep4_iv","NA","NA","NA",0,NA,0,0,"hno_strata","gaza"
"ep4_iv","NA","NA","NA",0,NA,0,0,"hno_strata","rafah"
"ep4_iv","NA","NA","NA",0,NA,0,0,"hno_strata","north_gaza"
"ep4_iv","NA","NA","NA",0.0697674418604651,NA,-0.0220832032199304,0.161618086940861,"hno_strata","area_ab"
"ep4_iv","NA","NA","NA",0.090599520347197,NA,0.0335728652552163,0.147626175439178,"hno_strata","area_c"
"ep4_iv","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"ep4_iv","NA","NA","NA",0.0363636363636364,NA,-0.0135640514740406,0.0862913242013133,"hno_strata","h2"
"ep4_v","NA","NA","NA",0,NA,0,0,"hno_strata","khan_yunis"
"ep4_v","NA","NA","NA",0,NA,0,0,"hno_strata","deir_balah"
"ep4_v","NA","NA","NA",0,NA,0,0,"hno_strata","gaza"
"ep4_v","NA","NA","NA",0,NA,0,0,"hno_strata","rafah"
"ep4_v","NA","NA","NA",0,NA,0,0,"hno_strata","north_gaza"
"ep4_v","NA","NA","NA",0.13953488372093,NA,-0.0278645738272024,0.306934341269063,"hno_strata","area_ab"
"ep4_v","NA","NA","NA",0.23593476074938,NA,0.15710109206945,0.31476842942931,"hno_strata","area_c"
"ep4_v","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"ep4_v","NA","NA","NA",0.0181818181818182,NA,-0.017453890628001,0.0538175269916373,"hno_strata","h2"
"ep4_vi","NA","NA","NA",0,NA,0,0,"hno_strata","khan_yunis"
"ep4_vi","NA","NA","NA",0,NA,0,0,"hno_strata","deir_balah"
"ep4_vi","NA","NA","NA",0,NA,0,0,"hno_strata","gaza"
"ep4_vi","NA","NA","NA",0,NA,0,0,"hno_strata","rafah"
"ep4_vi","NA","NA","NA",0,NA,0,0,"hno_strata","north_gaza"
"ep4_vi","NA","NA","NA",0.0232558139534884,NA,-0.0253200828477126,0.0718317107546893,"hno_strata","area_ab"
"ep4_vi","NA","NA","NA",0.0144538144452343,NA,-0.000696054894888115,0.0296036837853567,"hno_strata","area_c"
"ep4_vi","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"ep4_vi","NA","NA","NA",0,NA,0,0,"hno_strata","h2"
"ep4_vii","NA","NA","NA",0,NA,0,0,"hno_strata","khan_yunis"
"ep4_vii","NA","NA","NA",0,NA,0,0,"hno_strata","deir_balah"
"ep4_vii","NA","NA","NA",0,NA,0,0,"hno_strata","gaza"
"ep4_vii","NA","NA","NA",0,NA,0,0,"hno_strata","rafah"
"ep4_vii","NA","NA","NA",0,NA,0,0,"hno_strata","north_gaza"
"ep4_vii","NA","NA","NA",0.0232558139534884,NA,-0.0253200828477126,0.0718317107546893,"hno_strata","area_ab"
"ep4_vii","NA","NA","NA",0.0120348962394275,NA,0.000961145421418562,0.0231086470574365,"hno_strata","area_c"
"ep4_vii","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"ep4_vii","NA","NA","NA",0,NA,0,0,"hno_strata","h2"
"ep4_viii","NA","NA","NA",0,NA,0,0,"hno_strata","khan_yunis"
"ep4_viii","NA","NA","NA",0,NA,0,0,"hno_strata","deir_balah"
"ep4_viii","NA","NA","NA",0,NA,0,0,"hno_strata","gaza"
"ep4_viii","NA","NA","NA",0,NA,0,0,"hno_strata","rafah"
"ep4_viii","NA","NA","NA",0,NA,0,0,"hno_strata","north_gaza"
"ep4_viii","NA","NA","NA",0.0465116279069768,NA,-0.0239416736322584,0.116964929446212,"hno_strata","area_ab"
"ep4_viii","NA","NA","NA",0.0587157248904182,NA,0.0344894228471712,0.0829420269336652,"hno_strata","area_c"
"ep4_viii","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"ep4_viii","NA","NA","NA",0.0181818181818182,NA,-0.017453890628001,0.0538175269916374,"hno_strata","h2"
"ep4_ix","NA","NA","NA",0,NA,0,0,"hno_strata","khan_yunis"
"ep4_ix","NA","NA","NA",0,NA,0,0,"hno_strata","deir_balah"
"ep4_ix","NA","NA","NA",0,NA,0,0,"hno_strata","gaza"
"ep4_ix","NA","NA","NA",0,NA,0,0,"hno_strata","rafah"
"ep4_ix","NA","NA","NA",0,NA,0,0,"hno_strata","north_gaza"
"ep4_ix","NA","NA","NA",0.116279069767442,NA,0.0158808476516047,0.216677291883279,"hno_strata","area_ab"
"ep4_ix","NA","NA","NA",0.138296857614423,NA,0.0819304414137764,0.19466327381507,"hno_strata","area_c"
"ep4_ix","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"ep4_ix","NA","NA","NA",0.0181818181818182,NA,-0.017453890628001,0.0538175269916374,"hno_strata","h2"
"ep4_x","NA","NA","NA",0,NA,0,0,"hno_strata","khan_yunis"
"ep4_x","NA","NA","NA",0,NA,0,0,"hno_strata","deir_balah"
"ep4_x","NA","NA","NA",0,NA,0,0,"hno_strata","gaza"
"ep4_x","NA","NA","NA",0,NA,0,0,"hno_strata","rafah"
"ep4_x","NA","NA","NA",0,NA,0,0,"hno_strata","north_gaza"
"ep4_x","NA","NA","NA",0.0232558139534884,NA,-0.0274171387550166,0.0739287666619933,"hno_strata","area_ab"
"ep4_x","NA","NA","NA",0.0176021671760811,NA,0.00209548099526156,0.0331088533569007,"hno_strata","area_c"
"ep4_x","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"ep4_x","NA","NA","NA",0.0181818181818182,NA,-0.017453890628001,0.0538175269916374,"hno_strata","h2"
"ep4_xi","NA","NA","NA",0,NA,0,0,"hno_strata","khan_yunis"
"ep4_xi","NA","NA","NA",0,NA,0,0,"hno_strata","deir_balah"
"ep4_xi","NA","NA","NA",0,NA,0,0,"hno_strata","gaza"
"ep4_xi","NA","NA","NA",0,NA,0,0,"hno_strata","rafah"
"ep4_xi","NA","NA","NA",0,NA,0,0,"hno_strata","north_gaza"
"ep4_xi","NA","NA","NA",0.0465116279069768,NA,-0.0239416736322584,0.116964929446212,"hno_strata","area_ab"
"ep4_xi","NA","NA","NA",0.0270034446769893,NA,0.00774890611582438,0.0462579832381542,"hno_strata","area_c"
"ep4_xi","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"ep4_xi","NA","NA","NA",0,NA,0,0,"hno_strata","h2"
"ep4_xii","NA","NA","NA",0,NA,0,0,"hno_strata","khan_yunis"
"ep4_xii","NA","NA","NA",0,NA,0,0,"hno_strata","deir_balah"
"ep4_xii","NA","NA","NA",0,NA,0,0,"hno_strata","gaza"
"ep4_xii","NA","NA","NA",0,NA,0,0,"hno_strata","rafah"
"ep4_xii","NA","NA","NA",0,NA,0,0,"hno_strata","north_gaza"
"ep4_xii","NA","NA","NA",0.697674418604651,NA,0.475115186523155,0.920233650686147,"hno_strata","area_ab"
"ep4_xii","NA","NA","NA",0.664264557330226,NA,0.579551293988938,0.748977820671514,"hno_strata","area_c"
"ep4_xii","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"ep4_xii","NA","NA","NA",0.145454545454545,NA,0.0514210794719092,0.239488011437182,"hno_strata","h2"
