"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"l5_v","gender_disagg",NA,"female_headed",0.00701334934528997,NA,-0.00274305170011876,0.0167697503906987,"governorate_gaza","deir_balah"
"l5_v","gender_disagg",NA,"male_headed",0.082054946477066,NA,0.0312889587637537,0.132820934190378,"governorate_gaza","gaza"
"l5_v","gender_disagg",NA,"female_headed",0.00709069564399108,NA,-0.00731287053248292,0.0214942618204651,"governorate_gaza","gaza"
"l5_v","gender_disagg",NA,"female_headed",0.0549324802893459,NA,-0.0491242648101463,0.158989225388838,"governorate_gaza","rafah"
"l5_v","gender_disagg",NA,"male_headed",0.0704079720631108,NA,0.0313057896107042,0.109510154515517,"governorate_gaza","rafah"
"l5_v","gender_disagg",NA,"male_headed",0.0484436914038686,NA,0.0249109207608797,0.0719764620468575,"governorate_gaza","north_gaza"
"l5_v","gender_disagg",NA,"female_headed",0.0236078363642599,NA,-0.0222478139974064,0.0694634867259261,"governorate_gaza","north_gaza"
"l5_vi","gender_disagg",NA,"male_headed",0,NA,0,0,"governorate_gaza","khan_yunis"
"l5_vi","gender_disagg",NA,"female_headed",0,NA,0,0,"governorate_gaza","khan_yunis"
"l5_vi","gender_disagg",NA,"male_headed",0.00376696869134227,NA,-0.00208746344548189,0.00962140082816644,"governorate_gaza","deir_balah"
"l5_vi","gender_disagg",NA,"female_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"l5_vi","gender_disagg",NA,"male_headed",0.000749775222097364,NA,-0.00055904993489394,0.00205860037908867,"governorate_gaza","gaza"
"l5_vi","gender_disagg",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"l5_vi","gender_disagg",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"l5_vi","gender_disagg",NA,"male_headed",0.00684861938260571,NA,-0.00653269887388761,0.020229937639099,"governorate_gaza","rafah"
"l5_vi","gender_disagg",NA,"male_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"l5_vi","gender_disagg",NA,"female_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"l5_vii","gender_disagg",NA,"male_headed",0,NA,0,0,"governorate_gaza","khan_yunis"
"l5_vii","gender_disagg",NA,"female_headed",0,NA,0,0,"governorate_gaza","khan_yunis"
"l5_vii","gender_disagg",NA,"male_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"l5_vii","gender_disagg",NA,"female_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"l5_vii","gender_disagg",NA,"male_headed",0,NA,0,0,"governorate_gaza","gaza"
"l5_vii","gender_disagg",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"l5_vii","gender_disagg",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"l5_vii","gender_disagg",NA,"male_headed",0,NA,0,0,"governorate_gaza","rafah"
"l5_vii","gender_disagg",NA,"male_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"l5_vii","gender_disagg",NA,"female_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"l5_viii","gender_disagg",NA,"male_headed",0.070632541298944,NA,0.0356114033015146,0.105653679296373,"governorate_gaza","khan_yunis"
"l5_viii","gender_disagg",NA,"female_headed",0.0269653982192231,NA,-0.00399356909497239,0.0579243655334187,"governorate_gaza","khan_yunis"
"l5_viii","gender_disagg",NA,"male_headed",0.0998158533184594,NA,0.0735941751781351,0.126037531458784,"governorate_gaza","deir_balah"
"l5_viii","gender_disagg",NA,"female_headed",0.0678957003687981,NA,0.0143327809567889,0.121458619780807,"governorate_gaza","deir_balah"
"l5_viii","gender_disagg",NA,"male_headed",0.0731881852581268,NA,0.0277581424427278,0.118618228073526,"governorate_gaza","gaza"
"l5_viii","gender_disagg",NA,"female_headed",0.00408745231309034,NA,-0.00203068731977251,0.0102055919459532,"governorate_gaza","gaza"
"l5_viii","gender_disagg",NA,"female_headed",0.0122288162784106,NA,-0.0119738921161928,0.036431524673014,"governorate_gaza","rafah"
"l5_viii","gender_disagg",NA,"male_headed",0.147944444963135,NA,0.0938989157228428,0.201989974203426,"governorate_gaza","rafah"
"l5_viii","gender_disagg",NA,"male_headed",0.0517850940171783,NA,0.0314056417549079,0.0721645462794487,"governorate_gaza","north_gaza"
"l5_viii","gender_disagg",NA,"female_headed",0.0252160238359476,NA,-0.00984637698743906,0.0602784246593344,"governorate_gaza","north_gaza"
"l5_ix","gender_disagg",NA,"male_headed",0.167638153109293,NA,0.124289047739693,0.210987258478893,"governorate_gaza","khan_yunis"
"l5_ix","gender_disagg",NA,"female_headed",0.026611838566451,NA,-0.00388073847703835,0.0571044156099404,"governorate_gaza","khan_yunis"
"l5_ix","gender_disagg",NA,"male_headed",0.155726849213302,NA,0.129728749752967,0.181724948673638,"governorate_gaza","deir_balah"
"l5_ix","gender_disagg",NA,"female_headed",0.0936534519467474,NA,0.0360190578416804,0.151287846051814,"governorate_gaza","deir_balah"
"l5_ix","gender_disagg",NA,"male_headed",0.12803119800727,NA,0.0682765643805396,0.187785831634001,"governorate_gaza","gaza"
"l5_ix","gender_disagg",NA,"female_headed",0.109491835256132,NA,-0.071279621757785,0.290263292270048,"governorate_gaza","gaza"
"l5_ix","gender_disagg",NA,"female_headed",0.0581130917572711,NA,-0.0460326924982722,0.162258876012814,"governorate_gaza","rafah"
"l5_ix","gender_disagg",NA,"male_headed",0.0895527239530156,NA,0.0526232642102053,0.126482183695826,"governorate_gaza","rafah"
"l5_ix","gender_disagg",NA,"male_headed",0.141283671038601,NA,0.104499387824869,0.178067954252333,"governorate_gaza","north_gaza"
"l5_ix","gender_disagg",NA,"female_headed",0.139951888503516,NA,0.04730933688551,0.232594440121522,"governorate_gaza","north_gaza"
"l5_x","gender_disagg",NA,"male_headed",0.0618596415895793,NA,0.0332441378921158,0.0904751452870428,"governorate_gaza","khan_yunis"
"l5_x","gender_disagg",NA,"female_headed",0.0500988693355778,NA,0.00524726265462466,0.0949504760165309,"governorate_gaza","khan_yunis"
"l5_x","gender_disagg",NA,"male_headed",0.0917217392287676,NA,0.0676967333047691,0.115746745152766,"governorate_gaza","deir_balah"
"l5_x","gender_disagg",NA,"female_headed",0.0869546550776439,NA,0.0282278057319758,0.145681504423312,"governorate_gaza","deir_balah"
"l5_x","gender_disagg",NA,"male_headed",0.0829596647249435,NA,0.0346533462535052,0.131265983196382,"governorate_gaza","gaza"
"l5_x","gender_disagg",NA,"female_headed",0.104497863673182,NA,-0.0762319603539891,0.285227687700353,"governorate_gaza","gaza"
"l5_x","gender_disagg",NA,"female_headed",0.0303767906755,NA,-0.00646170405743796,0.067215285408438,"governorate_gaza","rafah"
"l5_x","gender_disagg",NA,"male_headed",0.0719267838810922,NA,0.0343895788840215,0.109463988878163,"governorate_gaza","rafah"
"l5_x","gender_disagg",NA,"male_headed",0.0803782628704362,NA,0.0500636454306061,0.110692880310266,"governorate_gaza","north_gaza"
"l5_x","gender_disagg",NA,"female_headed",0.1294540215309,NA,0.00430384394388234,0.254604199117917,"governorate_gaza","north_gaza"
"l6","gender_disagg",NA,"male_headed",0.670099282410264,NA,0.613302304277843,0.726896260542686,"governorate_gaza","khan_yunis"
"l6","gender_disagg",NA,"female_headed",0.635768952115599,NA,0.485911386282847,0.785626517948352,"governorate_gaza","khan_yunis"
"l6","gender_disagg",NA,"male_headed",0.564844808638945,NA,0.525422539557297,0.604267077720594,"governorate_gaza","deir_balah"
"l6","gender_disagg",NA,"female_headed",0.410573371239296,NA,0.31296220582989,0.508184536648702,"governorate_gaza","deir_balah"
"l6","gender_disagg",NA,"male_headed",0.721448941732323,NA,0.642464849600551,0.800433033864096,"governorate_gaza","gaza"
"l6","gender_disagg",NA,"female_headed",0.455324236714965,NA,0.169142628879809,0.741505844550121,"governorate_gaza","gaza"
"l6","gender_disagg",NA,"female_headed",0.329013340076185,NA,0.151435790306875,0.506590889845496,"governorate_gaza","rafah"
"l6","gender_disagg",NA,"male_headed",0.612202981210824,NA,0.542089172065765,0.682316790355884,"governorate_gaza","rafah"
"l6","gender_disagg",NA,"male_headed",0.588965634362417,NA,0.537499304341623,0.640431964383211,"governorate_gaza","north_gaza"
"l6","gender_disagg",NA,"female_headed",0.449419457287028,NA,0.284008898237583,0.614830016336472,"governorate_gaza","north_gaza"
"l7_i","gender_disagg",NA,"male_headed",0.50637068179452,NA,0.486533884473508,0.526207479115533,"governorate_gaza","khan_yunis"
"l7_i","gender_disagg",NA,"female_headed",0.471358273835128,NA,0.420128491129571,0.522588056540685,"governorate_gaza","khan_yunis"
"l7_i","gender_disagg",NA,"male_headed",0.508557344293798,NA,0.494674805560021,0.522439883027575,"governorate_gaza","deir_balah"
"l7_i","gender_disagg",NA,"female_headed",0.486324461530312,NA,0.454434242715064,0.51821468034556,"governorate_gaza","deir_balah"
"l7_i","gender_disagg",NA,"male_headed",0.520062440420016,NA,0.489946797971727,0.550178082868305,"governorate_gaza","gaza"
"l7_i","gender_disagg",NA,"female_headed",0.472548607891359,NA,0.402250838297198,0.54284637748552,"governorate_gaza","gaza"
"l7_i","gender_disagg",NA,"female_headed",0.463958496084887,NA,0.391611355332357,0.536305636837417,"governorate_gaza","rafah"
"l7_i","gender_disagg",NA,"male_headed",0.524659295598552,NA,0.498549250148869,0.550769341048234,"governorate_gaza","rafah"
"l7_i","gender_disagg",NA,"male_headed",0.461632614360579,NA,0.444757703314075,0.478507525407084,"governorate_gaza","north_gaza"
"l7_i","gender_disagg",NA,"female_headed",0.473974328204071,NA,0.431079768358338,0.516868888049804,"governorate_gaza","north_gaza"
"l7_ii","gender_disagg",NA,"male_headed",0.0223635987298968,NA,0.0176196551408928,0.0271075423189007,"governorate_gaza","khan_yunis"
"l7_ii","gender_disagg",NA,"female_headed",0.0309265303534307,NA,0.0185047491331491,0.0433483115737122,"governorate_gaza","khan_yunis"
"l7_ii","gender_disagg",NA,"male_headed",0.0282758982683754,NA,0.0244696736087593,0.0320821229279915,"governorate_gaza","deir_balah"
"l7_ii","gender_disagg",NA,"female_headed",0.0270007104696574,NA,0.0178203064883507,0.0361811144509642,"governorate_gaza","deir_balah"
"l7_ii","gender_disagg",NA,"male_headed",0.0241630608713966,NA,0.0169747562229312,0.031351365519862,"governorate_gaza","gaza"
"l7_ii","gender_disagg",NA,"female_headed",0.027919027267821,NA,0.00487093150400743,0.0509671230316346,"governorate_gaza","gaza"
"l7_ii","gender_disagg",NA,"female_headed",0.0233827697903651,NA,0.00702608076570502,0.0397394588150251,"governorate_gaza","rafah"
"l7_ii","gender_disagg",NA,"male_headed",0.0157816829071615,NA,0.0109786205267761,0.0205847452875468,"governorate_gaza","rafah"
"l7_ii","gender_disagg",NA,"male_headed",0.0209671849053301,NA,0.0167128993750644,0.0252214704355957,"governorate_gaza","north_gaza"
"l7_ii","gender_disagg",NA,"female_headed",0.0215911667154259,NA,0.00888396913360633,0.0342983642972455,"governorate_gaza","north_gaza"
"l7_iii","gender_disagg",NA,"male_headed",0.336120734518453,NA,0.270530176685041,0.401711292351865,"governorate_gaza","khan_yunis"
"l7_iii","gender_disagg",NA,"female_headed",0.45,NA,0.238678068363529,0.661321931636471,"governorate_gaza","khan_yunis"
"l7_iii","gender_disagg",NA,"male_headed",0.342938277747164,NA,0.248346841752285,0.437529713742044,"governorate_gaza","deir_balah"
"l7_iii","gender_disagg",NA,"female_headed",0.149680606259792,NA,0.00265447774433061,0.296706734775253,"governorate_gaza","deir_balah"
"l7_iii","gender_disagg",NA,"male_headed",0.32162700137801,NA,0.277240003774677,0.366013998981342,"governorate_gaza","gaza"
"l7_iii","gender_disagg",NA,"female_headed",0.25,NA,0.0392469036662194,0.460753096333781,"governorate_gaza","gaza"
"l7_iii","gender_disagg",NA,"male_headed",0.327653862986668,NA,0.247801714138557,0.40750601183478,"governorate_gaza","rafah"
"l7_iii","gender_disagg",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"l7_iii","gender_disagg",NA,"male_headed",0.311212326282146,NA,0.268853049924446,0.353571602639846,"governorate_gaza","north_gaza"
"l7_iii","gender_disagg",NA,"female_headed",0.1,NA,0.1,0.1,"governorate_gaza","north_gaza"
"l7_iv","gender_disagg",NA,"male_headed",0.0812436017341299,NA,0.0696373325339657,0.092849870934294,"governorate_gaza","khan_yunis"
"l7_iv","gender_disagg",NA,"female_headed",0.104233313554191,NA,0.0703125108033616,0.13815411630502,"governorate_gaza","khan_yunis"
"l7_iv","gender_disagg",NA,"male_headed",0.112580189978703,NA,0.101817741867205,0.1233426380902,"governorate_gaza","deir_balah"
"l7_iv","gender_disagg",NA,"female_headed",0.147167824786959,NA,0.115013043538828,0.17932260603509,"governorate_gaza","deir_balah"
"l7_iv","gender_disagg",NA,"male_headed",0.0951751916047947,NA,0.071742918914612,0.118607464294977,"governorate_gaza","gaza"
"l7_iv","gender_disagg",NA,"female_headed",0.068598933229035,NA,0.0346764511205292,0.102521415337541,"governorate_gaza","gaza"
"l7_iv","gender_disagg",NA,"female_headed",0.140014185950754,NA,0.0937709765052525,0.186257395396256,"governorate_gaza","rafah"
"l7_iv","gender_disagg",NA,"male_headed",0.0946094646739715,NA,0.0744520471940528,0.11476688215389,"governorate_gaza","rafah"
"l7_iv","gender_disagg",NA,"male_headed",0.0949315137563991,NA,0.0831264428754623,0.106736584637336,"governorate_gaza","north_gaza"
"l7_iv","gender_disagg",NA,"female_headed",0.137433744784433,NA,0.108762969106285,0.166104520462581,"governorate_gaza","north_gaza"
"l7_v","gender_disagg",NA,"male_headed",0.10501084580011,NA,0.0866831513803078,0.123338540219913,"governorate_gaza","khan_yunis"
"l7_v","gender_disagg",NA,"female_headed",0.103788035422622,NA,0.0298134227128989,0.177762648132346,"governorate_gaza","khan_yunis"
"l7_v","gender_disagg",NA,"male_headed",0.150084370929361,NA,0.134015636354228,0.166153105504494,"governorate_gaza","deir_balah"
"l7_v","gender_disagg",NA,"female_headed",0.118920762349926,NA,0.0913912171801298,0.146450307519722,"governorate_gaza","deir_balah"
"l7_v","gender_disagg",NA,"male_headed",0.0697514555772477,NA,0.0505153015218666,0.0889876096326288,"governorate_gaza","gaza"
"l7_v","gender_disagg",NA,"female_headed",0.0562825343719048,NA,0.0167738971246564,0.0957911716191532,"governorate_gaza","gaza"
"l7_v","gender_disagg",NA,"female_headed",0.111805034426006,NA,0.0555110474946174,0.168099021357395,"governorate_gaza","rafah"
"l7_v","gender_disagg",NA,"male_headed",0.183625209550356,NA,0.151469737778815,0.215780681321896,"governorate_gaza","rafah"
"l7_v","gender_disagg",NA,"male_headed",0.123886004933272,NA,0.104899516877123,0.14287249298942,"governorate_gaza","north_gaza"
"l7_v","gender_disagg",NA,"female_headed",0.123585591606809,NA,0.0672973939891071,0.17987378922451,"governorate_gaza","north_gaza"
"l7_vi","gender_disagg",NA,"male_headed",0.113426208946394,NA,0.103552468145993,0.123299949746795,"governorate_gaza","khan_yunis"
"l7_vi","gender_disagg",NA,"female_headed",0.121133570133273,NA,0.0901569027351383,0.152110237531408,"governorate_gaza","khan_yunis"
"l7_vi","gender_disagg",NA,"male_headed",0.125044563580403,NA,0.11766132629526,0.132427800865546,"governorate_gaza","deir_balah"
"l7_vi","gender_disagg",NA,"female_headed",0.128135041216626,NA,0.110627800326832,0.145642282106419,"governorate_gaza","deir_balah"
"l7_vi","gender_disagg",NA,"male_headed",0.11341752416045,NA,0.101778409952952,0.125056638367949,"governorate_gaza","gaza"
"l7_vi","gender_disagg",NA,"female_headed",0.104009684046233,NA,0.0500152382097534,0.158004129882713,"governorate_gaza","gaza"
"l7_vi","gender_disagg",NA,"female_headed",0.153337578805862,NA,0.11756560789792,0.189109549713805,"governorate_gaza","rafah"
"l7_vi","gender_disagg",NA,"male_headed",0.140526467474089,NA,0.126624796876761,0.154428138071418,"governorate_gaza","rafah"
"l7_vi","gender_disagg",NA,"male_headed",0.118874785755462,NA,0.111348586576607,0.126400984934317,"governorate_gaza","north_gaza"
"l7_vi","gender_disagg",NA,"female_headed",0.116861879302948,NA,0.0911996739558905,0.142524084650005,"governorate_gaza","north_gaza"
"l7a","gender_disagg",NA,"male_headed",0,NA,0,0,"governorate_gaza","khan_yunis"
"l7a","gender_disagg",NA,"female_headed",0,NA,0,0,"governorate_gaza","khan_yunis"
"l7a","gender_disagg",NA,"male_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"l7a","gender_disagg",NA,"female_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"l7a","gender_disagg",NA,"male_headed",0,NA,0,0,"governorate_gaza","gaza"
"l7a","gender_disagg",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"l7a","gender_disagg",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"l7a","gender_disagg",NA,"male_headed",0,NA,0,0,"governorate_gaza","rafah"
"l7a","gender_disagg",NA,"male_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"l7a","gender_disagg",NA,"female_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"l9","gender_disagg",NA,"male_headed",0.492794766153252,NA,0.438757537563732,0.546831994742772,"governorate_gaza","khan_yunis"
"l9","gender_disagg",NA,"female_headed",0.469811980061494,NA,0.334080712919037,0.60554324720395,"governorate_gaza","khan_yunis"
"l9","gender_disagg",NA,"male_headed",0.551024568899325,NA,0.514214317383711,0.587834820414939,"governorate_gaza","deir_balah"
"l9","gender_disagg",NA,"female_headed",0.582791078192657,NA,0.496691726481621,0.668890429903693,"governorate_gaza","deir_balah"
"l9","gender_disagg",NA,"male_headed",0.338590735164242,NA,0.262655076724129,0.414526393604354,"governorate_gaza","gaza"
"l9","gender_disagg",NA,"female_headed",0.298324805258825,NA,0.0672304069915717,0.529419203526079,"governorate_gaza","gaza"
"l9","gender_disagg",NA,"female_headed",0.340456578750438,NA,0.16926214526091,0.511651012239966,"governorate_gaza","rafah"
"l9","gender_disagg",NA,"male_headed",0.401221042269208,NA,0.335191295326054,0.467250789212361,"governorate_gaza","rafah"
"l9","gender_disagg",NA,"male_headed",0.39441046449684,NA,0.344292405095809,0.444528523897872,"governorate_gaza","north_gaza"
"l9","gender_disagg",NA,"female_headed",0.376052782236113,NA,0.234027040530564,0.518078523941662,"governorate_gaza","north_gaza"
"l10_i","gender_disagg",NA,"male_headed",0.571906333915883,NA,0.49461204575321,0.649200622078556,"governorate_gaza","khan_yunis"
"l10_i","gender_disagg",NA,"female_headed",0.580626009815376,NA,0.388818930142555,0.772433089488198,"governorate_gaza","khan_yunis"
"l10_i","gender_disagg",NA,"male_headed",0.706848986134239,NA,0.657138325680911,0.756559646587567,"governorate_gaza","deir_balah"
"l10_i","gender_disagg",NA,"female_headed",0.622564959423348,NA,0.505195463959124,0.739934454887572,"governorate_gaza","deir_balah"
"l10_i","gender_disagg",NA,"male_headed",0.726169279607104,NA,0.604155620173961,0.848182939040246,"governorate_gaza","gaza"
"l10_i","gender_disagg",NA,"female_headed",0.444722345719098,NA,0.00313194718582166,0.886312744252374,"governorate_gaza","gaza"
"l10_i","gender_disagg",NA,"female_headed",0.572796466998242,NA,0.276214172578245,0.869378761418239,"governorate_gaza","rafah"
"l10_i","gender_disagg",NA,"male_headed",0.519269251473147,NA,0.414736368777118,0.623802134169175,"governorate_gaza","rafah"
"l10_i","gender_disagg",NA,"male_headed",0.756367095197744,NA,0.683671395049238,0.829062795346251,"governorate_gaza","north_gaza"
"l10_i","gender_disagg",NA,"female_headed",0.610552784224758,NA,0.378343737153835,0.842761831295681,"governorate_gaza","north_gaza"
"l10_ii","gender_disagg",NA,"male_headed",0.144550630262045,NA,0.0871735974587226,0.201927663065367,"governorate_gaza","khan_yunis"
"l10_ii","gender_disagg",NA,"female_headed",0.245020087514089,NA,0.063320222823464,0.426719952204714,"governorate_gaza","khan_yunis"
"l10_ii","gender_disagg",NA,"male_headed",0.0712000436017579,NA,0.0430138706257023,0.0993862165778135,"governorate_gaza","deir_balah"
"l10_ii","gender_disagg",NA,"female_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"l10_ii","gender_disagg",NA,"male_headed",0.0484927727328684,NA,-0.0107093264899573,0.107694871955694,"governorate_gaza","gaza"
"l10_ii","gender_disagg",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"l10_ii","gender_disagg",NA,"female_headed",0.0420527200964858,NA,-0.0108972016579186,0.0950026418508901,"governorate_gaza","rafah"
"l10_ii","gender_disagg",NA,"male_headed",0.15915624572716,NA,0.0802886341590441,0.238023857295276,"governorate_gaza","rafah"
"l10_ii","gender_disagg",NA,"male_headed",0.202212593978419,NA,0.140119105330078,0.26430608262676,"governorate_gaza","north_gaza"
"l10_ii","gender_disagg",NA,"female_headed",0.227652231034391,NA,0.0608338076521016,0.394470654416679,"governorate_gaza","north_gaza"
"l10_iii","gender_disagg",NA,"male_headed",0.08973271997279,NA,0.0385197915647234,0.140945648380857,"governorate_gaza","khan_yunis"
"l10_iii","gender_disagg",NA,"female_headed",0.0774113182837272,NA,0.0192688926098665,0.135553743957588,"governorate_gaza","khan_yunis"
"l10_iii","gender_disagg",NA,"male_headed",0.089781552669362,NA,0.0593296768203976,0.120233428518326,"governorate_gaza","deir_balah"
"l10_iii","gender_disagg",NA,"female_headed",0.0398913086617314,NA,-0.00745594644888611,0.0872385637723489,"governorate_gaza","deir_balah"
"l10_iii","gender_disagg",NA,"male_headed",0.0508104075345291,NA,-0.00847044973838248,0.110091264807441,"governorate_gaza","gaza"
"l10_iii","gender_disagg",NA,"female_headed",0.309459446054831,NA,-0.119366710546324,0.738285602655986,"governorate_gaza","gaza"
"l10_iii","gender_disagg",NA,"female_headed",0.0684809192984488,NA,-0.02822184090808,0.165183679504978,"governorate_gaza","rafah"
"l10_iii","gender_disagg",NA,"male_headed",0.0445585551268919,NA,0.0105502036118661,0.0785669066419177,"governorate_gaza","rafah"
"l10_iii","gender_disagg",NA,"male_headed",0.118573816186234,NA,0.0646271066138636,0.172520525758604,"governorate_gaza","north_gaza"
"l10_iii","gender_disagg",NA,"female_headed",0.189216247178044,NA,0.0150097653408025,0.363422729015285,"governorate_gaza","north_gaza"
"l10_iv","gender_disagg",NA,"male_headed",0.251255716198235,NA,0.188860533666059,0.313650898730411,"governorate_gaza","khan_yunis"
"l10_iv","gender_disagg",NA,"female_headed",0.33206155386143,NA,0.14944647189586,0.514676635826999,"governorate_gaza","khan_yunis"
"l10_iv","gender_disagg",NA,"male_headed",0.213066605413063,NA,0.169226938439491,0.256906272386634,"governorate_gaza","deir_balah"
"l10_iv","gender_disagg",NA,"female_headed",0.161530112362405,NA,0.0768828267473738,0.246177397977436,"governorate_gaza","deir_balah"
"l10_iv","gender_disagg",NA,"male_headed",0.233332859590362,NA,0.119166081295072,0.347499637885652,"governorate_gaza","gaza"
"l10_iv","gender_disagg",NA,"female_headed",0.359211734300039,NA,-0.0708688851911894,0.789292353791268,"governorate_gaza","gaza"
"l10_iv","gender_disagg",NA,"female_headed",0.0928667131201392,NA,-0.00388211787269686,0.189615544112975,"governorate_gaza","rafah"
"l10_iv","gender_disagg",NA,"male_headed",0.327613132867975,NA,0.22944207467128,0.42578419106467,"governorate_gaza","rafah"
"l10_iv","gender_disagg",NA,"male_headed",0.350454039885058,NA,0.275574334258368,0.425333745511748,"governorate_gaza","north_gaza"
"l10_iv","gender_disagg",NA,"female_headed",0.573396270539622,NA,0.332230824173481,0.814561716905763,"governorate_gaza","north_gaza"
"l10_v","gender_disagg",NA,"male_headed",0.0539294626158154,NA,0.0237487639960673,0.0841101612355635,"governorate_gaza","khan_yunis"
"l10_v","gender_disagg",NA,"female_headed",0.0262632584512076,NA,-0.0110414113389407,0.063567928241356,"governorate_gaza","khan_yunis"
"l10_v","gender_disagg",NA,"male_headed",0.0499090232412488,NA,0.0275240607986884,0.0722939856838092,"governorate_gaza","deir_balah"
"l10_v","gender_disagg",NA,"female_headed",0.042004335569202,NA,-0.00697360308178259,0.0909822742201867,"governorate_gaza","deir_balah"
"l10_v","gender_disagg",NA,"male_headed",0.0455458075572543,NA,-0.0135630530777224,0.104654668192231,"governorate_gaza","gaza"
"l10_v","gender_disagg",NA,"female_headed",0.0304419070715375,NA,-0.0179635326450669,0.0788473467881419,"governorate_gaza","gaza"
"l10_v","gender_disagg",NA,"female_headed",0.119294912322102,NA,-0.00649987065759866,0.245089695301803,"governorate_gaza","rafah"
"l10_v","gender_disagg",NA,"male_headed",0.11718258235205,NA,0.0555472084588459,0.178817956245254,"governorate_gaza","rafah"
"l10_v","gender_disagg",NA,"male_headed",0.0609392073290778,NA,0.024051548815253,0.0978268658429026,"governorate_gaza","north_gaza"
"l10_v","gender_disagg",NA,"female_headed",0.0528315091128729,NA,-0.0484132448962597,0.154076263122006,"governorate_gaza","north_gaza"
"l10_vi","gender_disagg",NA,"male_headed",0.432452693464416,NA,0.356631932999781,0.50827345392905,"governorate_gaza","khan_yunis"
"l10_vi","gender_disagg",NA,"female_headed",0.614646729367244,NA,0.457172545916806,0.772120912817682,"governorate_gaza","khan_yunis"
"l10_vi","gender_disagg",NA,"male_headed",0.351407239463391,NA,0.30148744289529,0.401327036031492,"governorate_gaza","deir_balah"
"l10_vi","gender_disagg",NA,"female_headed",0.540629011065832,NA,0.425220784405287,0.656037237726377,"governorate_gaza","deir_balah"
"l10_vi","gender_disagg",NA,"male_headed",0.124964062010034,NA,0.0348531520662672,0.2150749719538,"governorate_gaza","gaza"
"l10_vi","gender_disagg",NA,"female_headed",0.594042747987058,NA,0.159338190722219,1.0287473052519,"governorate_gaza","gaza"
"l10_vi","gender_disagg",NA,"female_headed",0.326394381906776,NA,0.0553387152063778,0.597450048607175,"governorate_gaza","rafah"
"l10_vi","gender_disagg",NA,"male_headed",0.289782770407568,NA,0.194959658661212,0.384605882153924,"governorate_gaza","rafah"
"l10_vi","gender_disagg",NA,"male_headed",0.194617349650583,NA,0.125591493479688,0.263643205821478,"governorate_gaza","north_gaza"
"l10_vi","gender_disagg",NA,"female_headed",0.44712022937664,NA,0.202067495782908,0.692172962970372,"governorate_gaza","north_gaza"
"l10_vii","gender_disagg",NA,"male_headed",0.0744063075704124,NA,0.0318188224939845,0.11699379264684,"governorate_gaza","khan_yunis"
"l10_vii","gender_disagg",NA,"female_headed",0.0884084009656351,NA,0.0174885741047904,0.15932822782648,"governorate_gaza","khan_yunis"
"l10_vii","gender_disagg",NA,"male_headed",0.0502678388184919,NA,0.0277955595838819,0.072740118053102,"governorate_gaza","deir_balah"
"l10_vii","gender_disagg",NA,"female_headed",0.0238615113970089,NA,0.000270534621060137,0.0474524881729577,"governorate_gaza","deir_balah"
"l10_vii","gender_disagg",NA,"male_headed",0.142124461190356,NA,0.0448720395101883,0.239376882870523,"governorate_gaza","gaza"
"l10_vii","gender_disagg",NA,"female_headed",0.00246876096805715,NA,-0.00286534307545642,0.00780286501157072,"governorate_gaza","gaza"
"l10_vii","gender_disagg",NA,"female_headed",0.0508139930236534,NA,-0.0257737970989226,0.127401783146229,"governorate_gaza","rafah"
"l10_vii","gender_disagg",NA,"male_headed",0.128737315882253,NA,0.0506626536216687,0.206811978142838,"governorate_gaza","rafah"
"l10_vii","gender_disagg",NA,"male_headed",0.0296511850952929,NA,-0.000425613063639651,0.0597279832542254,"governorate_gaza","north_gaza"
"l10_vii","gender_disagg",NA,"female_headed",0.0528315091128729,NA,-0.0484132448962597,0.154076263122006,"governorate_gaza","north_gaza"
"l10_viii","gender_disagg",NA,"male_headed",0.0303184395569611,NA,-0.00208895095303684,0.062725830066959,"governorate_gaza","khan_yunis"
"l10_viii","gender_disagg",NA,"female_headed",0,NA,0,0,"governorate_gaza","khan_yunis"
"l10_viii","gender_disagg",NA,"male_headed",0.00880748746990938,NA,-0.00229083567313997,0.0199058106129587,"governorate_gaza","deir_balah"
