"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"ep4b_xiii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"ep4b_xiii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"ep4b_xiii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4b_xiv","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4b_xiv","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4b_xiv","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"ep4b_xiv","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"ep4b_xiv","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4b_xv","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4b_xv","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4b_xv","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"ep4b_xv","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"ep4b_xv","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4c_i","female_headed",NA,"female_headed",0.0757857953405903,NA,-0.000499276462181647,0.152070867143362,"governorate_gaza","khan_yunis"
"ep4c_i","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4c_i","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"ep4c_i","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"ep4c_i","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4c_ii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4c_ii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4c_ii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"ep4c_ii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"ep4c_ii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4c_iii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4c_iii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4c_iii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"ep4c_iii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"ep4c_iii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4c_iv","female_headed",NA,"female_headed",0.0378928976702952,NA,-0.0112239477139243,0.0870097430545146,"governorate_gaza","khan_yunis"
"ep4c_iv","female_headed",NA,"female_headed",0.0132534092063374,NA,-0.0137360813076382,0.040242899720313,"governorate_gaza","deir_balah"
"ep4c_iv","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"ep4c_iv","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"ep4c_iv","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4c_v","female_headed",NA,"female_headed",0.229658445024432,NA,-0.125090812252837,0.584407702301701,"governorate_gaza","khan_yunis"
"ep4c_v","female_headed",NA,"female_headed",0.0452731918253717,NA,-0.0104027400696045,0.100949123720348,"governorate_gaza","deir_balah"
"ep4c_v","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"ep4c_v","female_headed",NA,"female_headed",0.0389274184671215,NA,-0.0416269740469986,0.119481810981242,"governorate_gaza","rafah"
"ep4c_v","female_headed",NA,"female_headed",0.0065739279979707,NA,-0.00791136053886557,0.021059216534807,"governorate_gaza","north_gaza"
"ep4c_vi","female_headed",NA,"female_headed",0.269192699081036,NA,-0.0817293968748155,0.620114795036887,"governorate_gaza","khan_yunis"
"ep4c_vi","female_headed",NA,"female_headed",0.127847704500632,NA,-0.0616301229701753,0.317325531971439,"governorate_gaza","deir_balah"
"ep4c_vi","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"ep4c_vi","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"ep4c_vi","female_headed",NA,"female_headed",0.229786160838918,NA,-0.0781917079688255,0.537764029646662,"governorate_gaza","north_gaza"
"ep4c_vii","female_headed",NA,"female_headed",0.0913166462400376,NA,-0.0257737434900887,0.208407035970164,"governorate_gaza","khan_yunis"
"ep4c_vii","female_headed",NA,"female_headed",0.450585305426082,NA,0.183319989397443,0.717850621454721,"governorate_gaza","deir_balah"
"ep4c_vii","female_headed",NA,"female_headed",0.0188213860961047,NA,-0.0378815914257054,0.0755243636179149,"governorate_gaza","gaza"
"ep4c_vii","female_headed",NA,"female_headed",0.0188421789822502,NA,-0.0208857564394528,0.0585701144039532,"governorate_gaza","rafah"
"ep4c_vii","female_headed",NA,"female_headed",0.255088519042615,NA,-0.0418848417626895,0.55206187984792,"governorate_gaza","north_gaza"
"ep4c_viii","female_headed",NA,"female_headed",0.0521652199467021,NA,-0.0397180447489383,0.144048484642343,"governorate_gaza","khan_yunis"
"ep4c_viii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4c_viii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"ep4c_viii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"ep4c_viii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4c_ix","female_headed",NA,"female_headed",0.00798142374033242,NA,-0.00873204639638273,0.0246948938770476,"governorate_gaza","khan_yunis"
"ep4c_ix","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4c_ix","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"ep4c_ix","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"ep4c_ix","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4c_x","female_headed",NA,"female_headed",0.602458750835138,NA,0.265010801982348,0.939906699687927,"governorate_gaza","khan_yunis"
"ep4c_x","female_headed",NA,"female_headed",0.833376119583852,NA,0.594646885608842,1.07210535355886,"governorate_gaza","deir_balah"
"ep4c_x","female_headed",NA,"female_headed",0.981178613903895,NA,0.924475636382085,1.03788159142571,"governorate_gaza","gaza"
"ep4c_x","female_headed",NA,"female_headed",0.962315642035499,NA,0.903790973356806,1.02084031071419,"governorate_gaza","rafah"
"ep4c_x","female_headed",NA,"female_headed",0.712318926283456,NA,0.325376255807167,1.09926159675974,"governorate_gaza","north_gaza"
"ep4c_xi","female_headed",NA,"female_headed",0.0441837962063697,NA,-0.0452302844585746,0.133597876871314,"governorate_gaza","khan_yunis"
"ep4c_xi","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4c_xi","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"ep4c_xi","female_headed",NA,"female_headed",0.0376843579645004,NA,-0.0208403107141931,0.096209026643194,"governorate_gaza","rafah"
"ep4c_xi","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"ep4c_xii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","khan_yunis"
"ep4c_xii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"ep4c_xii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"ep4c_xii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"ep4c_xii","female_headed",NA,"female_headed",0.220870318403951,NA,-0.163330566677814,0.605071203485717,"governorate_gaza","north_gaza"
"ep4c_xiii","female_headed",NA,"female_headed",0.0441837962063697,NA,-0.0452302844585746,0.133597876871314,"governorate_gaza","khan_yunis"
"ep4c_xiii","female_headed",NA,"female_headed",0.0132534092063374,NA,-0.0137360813076382,0.040242899720313,"governorate_gaza","deir_balah"
"ep4c_xiii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"ep4c_xiii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"ep4c_xiii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"l2","female_headed",NA,"female_headed",0.544485828720032,NA,0.407510977853917,0.681460679586148,"governorate_gaza","khan_yunis"
"l2","female_headed",NA,"female_headed",0.450345781426443,NA,0.362162926646475,0.538528636206411,"governorate_gaza","deir_balah"
"l2","female_headed",NA,"female_headed",0.355221292965359,NA,0.104476132736619,0.6059664531941,"governorate_gaza","gaza"
"l2","female_headed",NA,"female_headed",0.293728709234392,NA,0.125467693710212,0.461989724758572,"governorate_gaza","rafah"
"l2","female_headed",NA,"female_headed",0.283845365401277,NA,0.143748975456178,0.423941755346376,"governorate_gaza","north_gaza"
"l3","female_headed",NA,"female_headed",0.546859193501422,NA,0.40986850973717,0.683849877265674,"governorate_gaza","khan_yunis"
"l3","female_headed",NA,"female_headed",0.409342306572021,NA,0.321635073225443,0.4970495399186,"governorate_gaza","deir_balah"
"l3","female_headed",NA,"female_headed",0.361718551303495,NA,0.110932934427069,0.61250416817992,"governorate_gaza","gaza"
"l3","female_headed",NA,"female_headed",0.27642875101691,NA,0.109625714317579,0.443231787716241,"governorate_gaza","rafah"
"l3","female_headed",NA,"female_headed",0.353653118972648,NA,0.20611618806491,0.501190049880386,"governorate_gaza","north_gaza"
"l3a","female_headed",NA,"female_headed",0.428582661262413,NA,0.296055258191182,0.561110064333644,"governorate_gaza","khan_yunis"
"l3a","female_headed",NA,"female_headed",0.332513973345427,NA,0.248073173061159,0.416954773629695,"governorate_gaza","deir_balah"
"l3a","female_headed",NA,"female_headed",0.364851941721404,NA,0.114059093491778,0.615644789951031,"governorate_gaza","gaza"
"l3a","female_headed",NA,"female_headed",0.168714712974243,NA,0.0502080022944998,0.287221423653985,"governorate_gaza","rafah"
"l3a","female_headed",NA,"female_headed",0.281743595706,NA,0.140807068493409,0.42268012291859,"governorate_gaza","north_gaza"
"l4a","female_headed",NA,"female_headed",0.167594892797337,NA,0.0803632401827391,0.254826545411934,"governorate_gaza","khan_yunis"
"l4a","female_headed",NA,"female_headed",0.35312893483105,NA,0.266700093615577,0.439557776046523,"governorate_gaza","deir_balah"
"l4a","female_headed",NA,"female_headed",0.210240929989065,NA,-0.00622272044653643,0.426704580424666,"governorate_gaza","gaza"
"l4a","female_headed",NA,"female_headed",0.442195279843905,NA,0.246227814248023,0.638162745439787,"governorate_gaza","rafah"
"l4a","female_headed",NA,"female_headed",0.386831897534418,NA,0.241107718238252,0.532556076830584,"governorate_gaza","north_gaza"
"l4b","female_headed",NA,"female_headed",0.0871923123100266,NA,0.0380895143313634,0.13629511028869,"governorate_gaza","khan_yunis"
"l4b","female_headed",NA,"female_headed",0.271814749314631,NA,0.19176904527977,0.351860453349491,"governorate_gaza","deir_balah"
"l4b","female_headed",NA,"female_headed",0.196053695225301,NA,-0.0199279546133578,0.41203534506396,"governorate_gaza","gaza"
"l4b","female_headed",NA,"female_headed",0.389923152385371,NA,0.191117063363331,0.588729241407411,"governorate_gaza","rafah"
"l4b","female_headed",NA,"female_headed",0.228868268837944,NA,0.112383671731812,0.345352865944076,"governorate_gaza","north_gaza"
"l5","female_headed",NA,"female_headed",0.597446340498387,NA,0.460204484091526,0.734688196905249,"governorate_gaza","khan_yunis"
"l5","female_headed",NA,"female_headed",0.566436796727066,NA,0.479148353735388,0.653725239718745,"governorate_gaza","deir_balah"
"l5","female_headed",NA,"female_headed",0.61222243944013,NA,0.360884552052515,0.863560326827745,"governorate_gaza","gaza"
"l5","female_headed",NA,"female_headed",0.804894199465781,NA,0.660860736164063,0.948927662767499,"governorate_gaza","rafah"
"l5","female_headed",NA,"female_headed",0.573751282915843,NA,0.428359889802929,0.719142676028758,"governorate_gaza","north_gaza"
"l5_i","female_headed",NA,"female_headed",0.0265412367923572,NA,0.001367809139348,0.0517146644453665,"governorate_gaza","khan_yunis"
"l5_i","female_headed",NA,"female_headed",0.044331785048204,NA,0.0144777940195573,0.0741857760768506,"governorate_gaza","deir_balah"
"l5_i","female_headed",NA,"female_headed",0.00898986471948728,NA,-0.00613165771995074,0.0241113871589253,"governorate_gaza","gaza"
"l5_i","female_headed",NA,"female_headed",0.143031862681064,NA,-0.00182427555660342,0.287888000918731,"governorate_gaza","rafah"
"l5_i","female_headed",NA,"female_headed",0.114375188332992,NA,-0.0102119211117957,0.23896229777778,"governorate_gaza","north_gaza"
"l5_ii","female_headed",NA,"female_headed",0.0870108548876416,NA,0.0304017127672062,0.143619997008077,"governorate_gaza","khan_yunis"
"l5_ii","female_headed",NA,"female_headed",0.0959836617922553,NA,0.0384094397281739,0.153557883856337,"governorate_gaza","deir_balah"
"l5_ii","female_headed",NA,"female_headed",0.0121707977627185,NA,-0.0045349008376774,0.0288764963631143,"governorate_gaza","gaza"
"l5_ii","female_headed",NA,"female_headed",0.103899310179107,NA,-0.00881183972893394,0.216610460087148,"governorate_gaza","rafah"
"l5_ii","female_headed",NA,"female_headed",0.0847823092033924,NA,0.00274492629033421,0.166819692116451,"governorate_gaza","north_gaza"
"l5_iii","female_headed",NA,"female_headed",0.0645199198867638,NA,-0.0346920005591135,0.163731840332641,"governorate_gaza","khan_yunis"
"l5_iii","female_headed",NA,"female_headed",0.050886061857212,NA,0.00623368220506648,0.0955384415093575,"governorate_gaza","deir_balah"
"l5_iii","female_headed",NA,"female_headed",0.00709069564399108,NA,-0.00747230368979065,0.0216536949777728,"governorate_gaza","gaza"
"l5_iii","female_headed",NA,"female_headed",0.122093776857102,NA,-0.0220037315895516,0.266191285303756,"governorate_gaza","rafah"
"l5_iii","female_headed",NA,"female_headed",0.0453836759843661,NA,-0.0414925541582011,0.132259906126933,"governorate_gaza","north_gaza"
"l5_iv","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","khan_yunis"
"l5_iv","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"l5_iv","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"l5_iv","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"l5_iv","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"l5_v","female_headed",NA,"female_headed",0.010531910388215,NA,-0.0102423970712641,0.0313062178476941,"governorate_gaza","khan_yunis"
"l5_v","female_headed",NA,"female_headed",0.00701334934528997,NA,-0.0027720315066285,0.0167987301972084,"governorate_gaza","deir_balah"
"l5_v","female_headed",NA,"female_headed",0.00709069564399108,NA,-0.00747230368979065,0.0216536949777728,"governorate_gaza","gaza"
"l5_v","female_headed",NA,"female_headed",0.0549324802893459,NA,-0.05004513891188,0.159910099490572,"governorate_gaza","rafah"
"l5_v","female_headed",NA,"female_headed",0.0236078363642599,NA,-0.0226221996172469,0.0698378723457666,"governorate_gaza","north_gaza"
"l5_vi","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","khan_yunis"
"l5_vi","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"l5_vi","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"l5_vi","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"l5_vi","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"l5_vii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","khan_yunis"
"l5_vii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"l5_vii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"l5_vii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"l5_vii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"l5_viii","female_headed",NA,"female_headed",0.0269653982192231,NA,-0.00412688693288559,0.0580576833713319,"governorate_gaza","khan_yunis"
"l5_viii","female_headed",NA,"female_headed",0.0678957003687981,NA,0.0141736809942688,0.121617719743327,"governorate_gaza","deir_balah"
"l5_viii","female_headed",NA,"female_headed",0.00408745231309034,NA,-0.00209840904275179,0.0102733136689325,"governorate_gaza","gaza"
"l5_viii","female_headed",NA,"female_headed",0.0122288162784106,NA,-0.0121880795514339,0.0366457121082552,"governorate_gaza","rafah"
"l5_viii","female_headed",NA,"female_headed",0.0252160238359476,NA,-0.0101326417893082,0.0605646894612035,"governorate_gaza","north_gaza"
"l5_ix","female_headed",NA,"female_headed",0.026611838566451,NA,-0.00401204791002373,0.0572357250429258,"governorate_gaza","khan_yunis"
"l5_ix","female_headed",NA,"female_headed",0.0936534519467474,NA,0.035847864224106,0.151459039669389,"governorate_gaza","deir_balah"
"l5_ix","female_headed",NA,"female_headed",0.109491835256132,NA,-0.0732805820609299,0.292264252573193,"governorate_gaza","gaza"
"l5_ix","female_headed",NA,"female_headed",0.0581130917572711,NA,-0.0469543545724989,0.163180538087041,"governorate_gaza","rafah"
"l5_ix","female_headed",NA,"female_headed",0.139951888503516,NA,0.0465529625055249,0.233350814501507,"governorate_gaza","north_gaza"
"l5_x","female_headed",NA,"female_headed",0.0500988693355778,NA,0.00505411928621208,0.0951436193849435,"governorate_gaza","khan_yunis"
"l5_x","female_headed",NA,"female_headed",0.0869546550776439,NA,0.0280533671533398,0.145855943001948,"governorate_gaza","deir_balah"
"l5_x","female_headed",NA,"female_headed",0.104497863673182,NA,-0.078232459821363,0.287228187167727,"governorate_gaza","gaza"
"l5_x","female_headed",NA,"female_headed",0.0303767906755,NA,-0.00678771479046619,0.0675412961414663,"governorate_gaza","rafah"
"l5_x","female_headed",NA,"female_headed",0.1294540215309,NA,0.00328206306323778,0.255625979998562,"governorate_gaza","north_gaza"
"l6","female_headed",NA,"female_headed",0.635768952115599,NA,0.485266058340574,0.786271845890625,"governorate_gaza","khan_yunis"
"l6","female_headed",NA,"female_headed",0.410573371239296,NA,0.312672267698648,0.508474474779944,"governorate_gaza","deir_balah"
"l6","female_headed",NA,"female_headed",0.455324236714965,NA,0.165974883007604,0.744673590422327,"governorate_gaza","gaza"
"l6","female_headed",NA,"female_headed",0.329013340076185,NA,0.149864276932364,0.508162403220007,"governorate_gaza","rafah"
"l6","female_headed",NA,"female_headed",0.449419457287028,NA,0.282658413963792,0.616180500610263,"governorate_gaza","north_gaza"
"l7_i","female_headed",NA,"female_headed",0.471358273835128,NA,0.419940659899373,0.522775887770883,"governorate_gaza","khan_yunis"
"l7_i","female_headed",NA,"female_headed",0.486324461530312,NA,0.454358393963925,0.518290529096698,"governorate_gaza","deir_balah"
"l7_i","female_headed",NA,"female_headed",0.472548607891359,NA,0.401672908409985,0.543424307372732,"governorate_gaza","gaza"
"l7_i","female_headed",NA,"female_headed",0.463958496084887,NA,0.391021606910452,0.536895385259322,"governorate_gaza","rafah"
"l7_i","female_headed",NA,"female_headed",0.473974328204071,NA,0.430790236465011,0.517158419943132,"governorate_gaza","north_gaza"
"l7_ii","female_headed",NA,"female_headed",0.0309265303534307,NA,0.018460322298632,0.0433927384082294,"governorate_gaza","khan_yunis"
"l7_ii","female_headed",NA,"female_headed",0.0270007104696574,NA,0.0177992050709587,0.0362022158683562,"governorate_gaza","deir_balah"
"l7_ii","female_headed",NA,"female_headed",0.027919027267821,NA,0.00468132450259378,0.0511567300330482,"governorate_gaza","gaza"
"l7_ii","female_headed",NA,"female_headed",0.0233827697903651,NA,0.00689770635180275,0.0398678332289274,"governorate_gaza","rafah"
"l7_ii","female_headed",NA,"female_headed",0.0215911667154259,NA,0.0087981654635591,0.0343841679672927,"governorate_gaza","north_gaza"
"l7_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"l7_iii","female_headed",NA,"female_headed",0.149680606259792,NA,-0.0182350653794527,0.317596277899036,"governorate_gaza","deir_balah"
"l7_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"l7_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"l7_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"l7_iv","female_headed",NA,"female_headed",0.104233313554191,NA,0.070188993390825,0.138277633717557,"governorate_gaza","khan_yunis"
"l7_iv","female_headed",NA,"female_headed",0.147167824786959,NA,0.114938736395156,0.179396913178762,"governorate_gaza","deir_balah"
"l7_iv","female_headed",NA,"female_headed",0.068598933229035,NA,0.0343973851109545,0.102800481347116,"governorate_gaza","gaza"
"l7_iv","female_headed",NA,"female_headed",0.140014185950754,NA,0.0934083393425886,0.18662003255892,"governorate_gaza","rafah"
"l7_iv","female_headed",NA,"female_headed",0.137433744784433,NA,0.108566168153616,0.166301321415249,"governorate_gaza","north_gaza"
"l7_v","female_headed",NA,"female_headed",0.103788035422622,NA,0.0294815475038239,0.178094523341421,"governorate_gaza","khan_yunis"
"l7_v","female_headed",NA,"female_headed",0.118920762349926,NA,0.0913051923891757,0.146536332310676,"governorate_gaza","deir_balah"
"l7_v","female_headed",NA,"female_headed",0.0562825343719048,NA,0.0163368369443013,0.0962282317995083,"governorate_gaza","gaza"
"l7_v","female_headed",NA,"female_headed",0.111805034426006,NA,0.0549930884275227,0.168616980424489,"governorate_gaza","rafah"
"l7_v","female_headed",NA,"female_headed",0.123585591606809,NA,0.0668289809435476,0.18034220227007,"governorate_gaza","north_gaza"
"l7_vi","female_headed",NA,"female_headed",0.121133570133273,NA,0.0900451184284963,0.15222202183805,"governorate_gaza","khan_yunis"
"l7_vi","female_headed",NA,"female_headed",0.128135041216626,NA,0.110587549804638,0.145682532628613,"governorate_gaza","deir_balah"
"l7_vi","female_headed",NA,"female_headed",0.104009684046233,NA,0.0495709761503108,0.158448391942155,"governorate_gaza","gaza"
"l7_vi","female_headed",NA,"female_headed",0.153337578805862,NA,0.117284930853893,0.189390226757832,"governorate_gaza","rafah"
"l7_vi","female_headed",NA,"female_headed",0.116861879302948,NA,0.0910264255491731,0.142697333056723,"governorate_gaza","north_gaza"
"l7a","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","khan_yunis"
"l7a","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"l7a","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"l7a","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"l7a","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"l9","female_headed",NA,"female_headed",0.469811980061494,NA,0.333619623341508,0.606004336781479,"governorate_gaza","khan_yunis"
"l9","female_headed",NA,"female_headed",0.582791078192657,NA,0.496499357284893,0.669082799100421,"governorate_gaza","deir_balah"
"l9","female_headed",NA,"female_headed",0.298324805258825,NA,0.0653283634033985,0.531321247114252,"governorate_gaza","gaza"
"l9","female_headed",NA,"female_headed",0.340456578750438,NA,0.167964699959335,0.512948457541541,"governorate_gaza","rafah"
"l9","female_headed",NA,"female_headed",0.376052782236113,NA,0.23309853424013,0.519007030232095,"governorate_gaza","north_gaza"
"l10_i","female_headed",NA,"female_headed",0.580626009815376,NA,0.387543664052697,0.773708355578056,"governorate_gaza","khan_yunis"
"l10_i","female_headed",NA,"female_headed",0.622564959423348,NA,0.504698138500707,0.740431780345989,"governorate_gaza","deir_balah"
"l10_i","female_headed",NA,"female_headed",0.444722345719098,NA,-0.00668412142579028,0.896128812863986,"governorate_gaza","gaza"
"l10_i","female_headed",NA,"female_headed",0.572796466998242,NA,0.271615723247854,0.873977210748631,"governorate_gaza","rafah"
"l10_i","female_headed",NA,"female_headed",0.610552784224758,NA,0.374820105598733,0.846285462850783,"governorate_gaza","north_gaza"
"l10_ii","female_headed",NA,"female_headed",0.245020087514089,NA,0.0621121564873985,0.427928018540779,"governorate_gaza","khan_yunis"
"l10_ii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"l10_ii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"l10_ii","female_headed",NA,"female_headed",0.0420527200964858,NA,-0.0117181796354205,0.095823619828392,"governorate_gaza","rafah"
"l10_ii","female_headed",NA,"female_headed",0.227652231034391,NA,0.0583024391803873,0.397002022888394,"governorate_gaza","north_gaza"
"l10_iii","female_headed",NA,"female_headed",0.0774113182837272,NA,0.0188823215616526,0.135940315005802,"governorate_gaza","khan_yunis"
"l10_iii","female_headed",NA,"female_headed",0.0398913086617314,NA,-0.00765656923642991,0.0874391865598927,"governorate_gaza","deir_balah"
"l10_iii","female_headed",NA,"female_headed",0.309459446054831,NA,-0.128899044106185,0.747817936215847,"governorate_gaza","gaza"
"l10_iii","female_headed",NA,"female_headed",0.0684809192984488,NA,-0.029721197920569,0.166683036517467,"governorate_gaza","rafah"
"l10_iii","female_headed",NA,"female_headed",0.189216247178044,NA,0.0123662875596913,0.366066206796396,"governorate_gaza","north_gaza"
"l10_iv","female_headed",NA,"female_headed",0.33206155386143,NA,0.148232320562528,0.515890787160332,"governorate_gaza","khan_yunis"
"l10_iv","female_headed",NA,"female_headed",0.161530112362405,NA,0.0765241539086121,0.246536070816198,"governorate_gaza","deir_balah"
"l10_iv","female_headed",NA,"female_headed",0.359211734300039,NA,-0.0804291040806235,0.798852572680702,"governorate_gaza","gaza"
"l10_iv","female_headed",NA,"female_headed",0.0928667131201392,NA,-0.00538218920354008,0.191115615443818,"governorate_gaza","rafah"
"l10_iv","female_headed",NA,"female_headed",0.573396270539622,NA,0.328571284687251,0.818221256391993,"governorate_gaza","north_gaza"
"l10_v","female_headed",NA,"female_headed",0.0262632584512076,NA,-0.0112894385778616,0.0638159554802769,"governorate_gaza","khan_yunis"
"l10_v","female_headed",NA,"female_headed",0.042004335569202,NA,-0.00718113550488402,0.0911898066432881,"governorate_gaza","deir_balah"
"l10_v","female_headed",NA,"female_headed",0.0304419070715375,NA,-0.0190395323022416,0.0799233464453166,"governorate_gaza","gaza"
"l10_v","female_headed",NA,"female_headed",0.119294912322102,NA,-0.00845029368163977,0.247040118325844,"governorate_gaza","rafah"
"l10_v","female_headed",NA,"female_headed",0.0528315091128729,NA,-0.0499495726772619,0.155612590903008,"governorate_gaza","north_gaza"
"l10_vi","female_headed",NA,"female_headed",0.614646729367244,NA,0.45612554866037,0.773167910074119,"governorate_gaza","khan_yunis"
"l10_vi","female_headed",NA,"female_headed",0.540629011065832,NA,0.424731769359239,0.656526252772424,"governorate_gaza","deir_balah"
"l10_vi","female_headed",NA,"female_headed",0.594042747987058,NA,0.149675186784486,1.03841030918963,"governorate_gaza","gaza"
"l10_vi","female_headed",NA,"female_headed",0.326394381906776,NA,0.051136051148246,0.601652712665307,"governorate_gaza","rafah"
"l10_vi","female_headed",NA,"female_headed",0.44712022937664,NA,0.198348969068955,0.695891489684325,"governorate_gaza","north_gaza"
"l10_vii","female_headed",NA,"female_headed",0.0884084009656351,NA,0.0170170500586054,0.159799751872665,"governorate_gaza","khan_yunis"
"l10_vii","female_headed",NA,"female_headed",0.0238615113970089,NA,0.00017057344040429,0.0475524493536135,"governorate_gaza","deir_balah"
"l10_vii","female_headed",NA,"female_headed",0.00246876096805715,NA,-0.00298391433843342,0.00792143627454772,"governorate_gaza","gaza"
"l10_vii","female_headed",NA,"female_headed",0.0508139930236534,NA,-0.0269612755115974,0.128589261558904,"governorate_gaza","rafah"
"l10_vii","female_headed",NA,"female_headed",0.0528315091128729,NA,-0.0499495726772619,0.155612590903008,"governorate_gaza","north_gaza"
