"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"ep2_xii","NA","NA","NA",0.0075667461581291,NA,-0.00509074491735691,0.0202242372336151,"governorate_wb","hebron"
"ep2_xii","NA","NA","NA",0.0588235294117647,NA,-0.00268326462557359,0.120330323449103,"governorate_wb","jenin"
"ep2_xii","NA","NA","NA",0.169491525423729,NA,0.106414009520936,0.232569041326522,"governorate_wb","jericho"
"ep2_xii","NA","NA","NA",0,NA,0,0,"governorate_wb","jerusalem_2"
"ep2_xii","NA","NA","NA",0.00249904099586561,NA,-0.00381421248233416,0.00881229447406538,"governorate_wb","nablus"
"ep2_xii","NA","NA","NA",0.24174023374981,NA,-0.178907858429527,0.662388325929148,"governorate_wb","qalqiliya"
"ep2_xii","NA","NA","NA",0.0588235294117647,NA,-0.0189318676547424,0.136578926478272,"governorate_wb","ramallah"
"ep2_xii","NA","NA","NA",0.0689655172413793,NA,0.000734994215607507,0.137196040267151,"governorate_wb","salfit"
"ep2_xii","NA","NA","NA",0.0681818181818182,NA,-0.0188591507996546,0.155222787163291,"governorate_wb","tubas"
"ep2_xii","NA","NA","NA",0.00137639952129472,NA,-0.00230244404844348,0.00505524309103291,"governorate_wb","tulkarm"
"ep2_xiii","NA","NA","NA",0,NA,0,0,"governorate_wb","bethlehem"
"ep2_xiii","NA","NA","NA",0,NA,0,0,"governorate_wb","hebron"
"ep2_xiii","NA","NA","NA",0,NA,0,0,"governorate_wb","jenin"
"ep2_xiii","NA","NA","NA",0.0508474576271186,NA,0.00113251457572987,0.100562400678507,"governorate_wb","jericho"
"ep2_xiii","NA","NA","NA",0,NA,0,0,"governorate_wb","jerusalem_2"
"ep2_xiii","NA","NA","NA",0,NA,0,0,"governorate_wb","nablus"
"ep2_xiii","NA","NA","NA",0,NA,0,0,"governorate_wb","qalqiliya"
"ep2_xiii","NA","NA","NA",0.0588235294117647,NA,-0.0510241236619465,0.168671182485476,"governorate_wb","ramallah"
"ep2_xiii","NA","NA","NA",0,NA,0,0,"governorate_wb","salfit"
"ep2_xiii","NA","NA","NA",0,NA,0,0,"governorate_wb","tubas"
"ep2_xiii","NA","NA","NA",0.00412919856388416,NA,-0.00369428062428673,0.011952677752055,"governorate_wb","tulkarm"
"ep2_xiv","NA","NA","NA",0.046446994501731,NA,-0.0602775372607705,0.153171526264233,"governorate_wb","bethlehem"
"ep2_xiv","NA","NA","NA",0.617482816638827,NA,0.0799041591911448,1.15506147408651,"governorate_wb","hebron"
"ep2_xiv","NA","NA","NA",0.117647058823529,NA,0.0236745411147816,0.211619576532277,"governorate_wb","jenin"
"ep2_xiv","NA","NA","NA",0.372881355932203,NA,0.294951809292059,0.450810902572347,"governorate_wb","jericho"
"ep2_xiv","NA","NA","NA",0.0279057084951699,NA,0.00454560935039085,0.0512658076399489,"governorate_wb","jerusalem_2"
"ep2_xiv","NA","NA","NA",0.488754315518605,NA,-0.224648871920154,1.20215750295736,"governorate_wb","nablus"
"ep2_xiv","NA","NA","NA",0.252312734550053,NA,-0.171329956514838,0.675955425614945,"governorate_wb","qalqiliya"
"ep2_xiv","NA","NA","NA",0.264705882352941,NA,0.13405779997864,0.395353964727242,"governorate_wb","ramallah"
"ep2_xiv","NA","NA","NA",0.655172413793103,NA,0.493863374121726,0.816481453464481,"governorate_wb","salfit"
"ep2_xiv","NA","NA","NA",0.113636363636364,NA,0.0254118095502359,0.201860917722491,"governorate_wb","tubas"
"ep2_xiv","NA","NA","NA",0.207432557414991,NA,-0.24161097271055,0.656476087540533,"governorate_wb","tulkarm"
"e11","NA","NA","NA",0.488525515397752,NA,0.149359542241903,0.827691488553601,"governorate_wb","bethlehem"
"e11","NA","NA","NA",0.777109829345834,NA,0.588139905948188,0.966079752743481,"governorate_wb","hebron"
"e11","NA","NA","NA",0.728062379483073,NA,0.699596296607387,0.756528462358758,"governorate_wb","jenin"
"e11","NA","NA","NA",0.297413793103448,NA,-0.0355918877564684,0.630419473963365,"governorate_wb","jericho"
"e11","NA","NA","NA",0.869065762477083,NA,0.776151737835281,0.961979787118884,"governorate_wb","jerusalem_2"
"e11","NA","NA","NA",0.806641042511476,NA,0.715217421721304,0.898064663301648,"governorate_wb","nablus"
"e11","NA","NA","NA",0.993558260728139,NA,0.985857116308359,1.00125940514792,"governorate_wb","qalqiliya"
"e11","NA","NA","NA",0.846560846560847,NA,0.754124107914084,0.938997585207609,"governorate_wb","ramallah"
"e11","NA","NA","NA",0.845070422535211,NA,0.716495041405557,0.973645803664866,"governorate_wb","salfit"
"e11","NA","NA","NA",0.0343858567105853,NA,-0.0364074158249694,0.10517912924614,"governorate_wb","tubas"
"e11","NA","NA","NA",0.669541025363997,NA,0.424851062766646,0.914230987961347,"governorate_wb","tulkarm"
"ep3","NA","NA","NA",0.072553950099344,NA,-0.0309525771994406,0.176060477398129,"governorate_wb","bethlehem"
"ep3","NA","NA","NA",0.168632295565461,NA,-0.0338614052216966,0.371125996352619,"governorate_wb","hebron"
"ep3","NA","NA","NA",0.267067082315841,NA,0.230602634844209,0.303531529787473,"governorate_wb","jenin"
"ep3","NA","NA","NA",0.40948275862069,NA,0.287293326938805,0.531672190302574,"governorate_wb","jericho"
"ep3","NA","NA","NA",0.230244290101247,NA,0.00569832208251775,0.454790258119977,"governorate_wb","jerusalem_2"
"ep3","NA","NA","NA",0.31821284700169,NA,0.156713736829319,0.479711957174061,"governorate_wb","nablus"
"ep3","NA","NA","NA",0.149659173409449,NA,-0.00226192171915585,0.301580268538054,"governorate_wb","qalqiliya"
"ep3","NA","NA","NA",0.158730158730159,NA,0.0459360726999814,0.271524244760336,"governorate_wb","ramallah"
"ep3","NA","NA","NA",0.0751173708920188,NA,0.00132439045505883,0.148910351328979,"governorate_wb","salfit"
"ep3","NA","NA","NA",0.950250249865536,NA,0.854161338469291,1.04633916126178,"governorate_wb","tubas"
"ep3","NA","NA","NA",0.0802507546402235,NA,0.0663513480414382,0.0941501612390089,"governorate_wb","tulkarm"
"ep4_i","NA","NA","NA",0.0751316336900711,NA,-0.0253528719535097,0.175616139333652,"governorate_wb","bethlehem"
"ep4_i","NA","NA","NA",0.279394610172066,NA,-0.279042021252868,0.837831241596999,"governorate_wb","hebron"
"ep4_i","NA","NA","NA",0.0291794146031146,NA,-0.0206569125274184,0.0790157417336476,"governorate_wb","jenin"
"ep4_i","NA","NA","NA",0.0105263157894737,NA,0.00303393269067789,0.0180186988882695,"governorate_wb","jericho"
"ep4_i","NA","NA","NA",0.306554290994179,NA,0.0557996512783694,0.557308930709989,"governorate_wb","jerusalem_2"
"ep4_i","NA","NA","NA",0.00127338735190297,NA,-0.000983918583557507,0.00353069328736345,"governorate_wb","nablus"
"ep4_i","NA","NA","NA",0.00521730050787811,NA,-0.0064338641130809,0.0168684651288371,"governorate_wb","qalqiliya"
"ep4_i","NA","NA","NA",0.0666666666666667,NA,-0.0420458627438243,0.175379196077158,"governorate_wb","ramallah"
"ep4_i","NA","NA","NA",0.0625,NA,-0.0822591914761113,0.207259191476111,"governorate_wb","salfit"
"ep4_i","NA","NA","NA",0.491723390542445,NA,0.476835312343903,0.506611468740988,"governorate_wb","tubas"
"ep4_i","NA","NA","NA",0,NA,0,0,"governorate_wb","tulkarm"
"ep4_ii","NA","NA","NA",0.067618470321064,NA,-0.0432045436736428,0.178441484315771,"governorate_wb","bethlehem"
"ep4_ii","NA","NA","NA",0.158413267268761,NA,-0.13870673924923,0.455533273786753,"governorate_wb","hebron"
"ep4_ii","NA","NA","NA",0.0182371341269466,NA,-0.0198996758665225,0.0563739441204157,"governorate_wb","jenin"
"ep4_ii","NA","NA","NA",0,NA,0,0,"governorate_wb","jericho"
"ep4_ii","NA","NA","NA",0.14550258481798,NA,-0.0369967687958437,0.328001938431804,"governorate_wb","jerusalem_2"
"ep4_ii","NA","NA","NA",0.000509354940761189,NA,-0.000644249645847073,0.00166295952736945,"governorate_wb","nablus"
"ep4_ii","NA","NA","NA",0,NA,0,0,"governorate_wb","qalqiliya"
"ep4_ii","NA","NA","NA",0.0333333333333333,NA,-0.0239953805497004,0.0906620472163671,"governorate_wb","ramallah"
"ep4_ii","NA","NA","NA",0,NA,0,0,"governorate_wb","salfit"
"ep4_ii","NA","NA","NA",0.000384958579421143,NA,-0.000718838841713646,0.00148875600055593,"governorate_wb","tubas"
"ep4_ii","NA","NA","NA",0,NA,0,0,"governorate_wb","tulkarm"
"ep4_iii","NA","NA","NA",0.1051842871661,NA,-0.0323224608329377,0.242691035165137,"governorate_wb","bethlehem"
"ep4_iii","NA","NA","NA",0.0204174132902495,NA,-0.0117824924769458,0.0526173190574447,"governorate_wb","hebron"
"ep4_iii","NA","NA","NA",0.0291794146031146,NA,-0.0435703385943509,0.10192916780058,"governorate_wb","jenin"
"ep4_iii","NA","NA","NA",0,NA,0,0,"governorate_wb","jericho"
"ep4_iii","NA","NA","NA",0.15068562527072,NA,-0.141546309894564,0.442917560436003,"governorate_wb","jerusalem_2"
"ep4_iii","NA","NA","NA",0,NA,0,0,"governorate_wb","nablus"
"ep4_iii","NA","NA","NA",0,NA,0,0,"governorate_wb","qalqiliya"
"ep4_iii","NA","NA","NA",0.0666666666666667,NA,-0.0420458627438243,0.175379196077158,"governorate_wb","ramallah"
"ep4_iii","NA","NA","NA",0,NA,0,0,"governorate_wb","salfit"
"ep4_iii","NA","NA","NA",0.00115487573826343,NA,7.9469429531634e-05,0.00223028204699522,"governorate_wb","tubas"
"ep4_iii","NA","NA","NA",0,NA,0,0,"governorate_wb","tulkarm"
"ep4_iv","NA","NA","NA",0.0826447970590782,NA,-0.0349592519777799,0.200248846095936,"governorate_wb","bethlehem"
"ep4_iv","NA","NA","NA",0.0204174132902495,NA,-0.0134231310438888,0.0542579576243877,"governorate_wb","hebron"
"ep4_iv","NA","NA","NA",0.0145897073015573,NA,-0.0243438554390243,0.0535232700421389,"governorate_wb","jenin"
"ep4_iv","NA","NA","NA",0.0631578947368421,NA,0.0260674833190254,0.100248306154659,"governorate_wb","jericho"
"ep4_iv","NA","NA","NA",0.29100516963596,NA,0.0346478877384925,0.547362451533428,"governorate_wb","jerusalem_2"
"ep4_iv","NA","NA","NA",0.0490449594860728,NA,-0.0711879213717694,0.169277840343915,"governorate_wb","nablus"
"ep4_iv","NA","NA","NA",0.00391297538090858,NA,-0.00451550953564438,0.0123414602974615,"governorate_wb","qalqiliya"
"ep4_iv","NA","NA","NA",0.0333333333333333,NA,-0.0239953805497004,0.0906620472163671,"governorate_wb","ramallah"
"ep4_iv","NA","NA","NA",0.0625,NA,-0.0901429294474773,0.215142929447477,"governorate_wb","salfit"
"ep4_iv","NA","NA","NA",0.000769917158842286,NA,-0.0011331991454843,0.00267303346316887,"governorate_wb","tubas"
"ep4_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","tulkarm"
"ep4_v","NA","NA","NA",0.28550020802227,NA,-0.0330420654108261,0.604042481455366,"governorate_wb","bethlehem"
"ep4_v","NA","NA","NA",0.282797512387107,NA,-0.267373433736946,0.832968458511161,"governorate_wb","hebron"
"ep4_v","NA","NA","NA",0.0255319877777253,NA,-0.0252113508203912,0.0762753263758417,"governorate_wb","jenin"
"ep4_v","NA","NA","NA",0.294736842105263,NA,0.184353687377629,0.405119996832897,"governorate_wb","jericho"
"ep4_v","NA","NA","NA",0.158460185949829,NA,-0.0140300402315323,0.33095041213119,"governorate_wb","jerusalem_2"
"ep4_v","NA","NA","NA",0.0510823792491175,NA,-0.0708675200796168,0.173032278577852,"governorate_wb","nablus"
"ep4_v","NA","NA","NA",0.478478635405003,NA,0.115170312620382,0.841786958189624,"governorate_wb","qalqiliya"
"ep4_v","NA","NA","NA",0.166666666666667,NA,0.0802403786377296,0.253092954695604,"governorate_wb","ramallah"
"ep4_v","NA","NA","NA",0,NA,0,0,"governorate_wb","salfit"
"ep4_v","NA","NA","NA",0.005389420111896,NA,-0.00696762087365459,0.0177464610974466,"governorate_wb","tubas"
"ep4_v","NA","NA","NA",0.00518923458634702,NA,-0.00861219994029818,0.0189906691129922,"governorate_wb","tulkarm"
"ep4_vi","NA","NA","NA",0.0150263267380142,NA,-0.0184425565551088,0.0484952100311373,"governorate_wb","bethlehem"
"ep4_vi","NA","NA","NA",0,NA,0,0,"governorate_wb","hebron"
"ep4_vi","NA","NA","NA",0.00729485365077865,NA,-0.0121719277195122,0.0267616350210695,"governorate_wb","jenin"
"ep4_vi","NA","NA","NA",0.0210526315789474,NA,0.00606786538135582,0.0360373977765389,"governorate_wb","jericho"
"ep4_vi","NA","NA","NA",0.14291106459161,NA,-0.040909871562227,0.326732000745448,"governorate_wb","jerusalem_2"
"ep4_vi","NA","NA","NA",0,NA,0,0,"governorate_wb","nablus"
"ep4_vi","NA","NA","NA",0,NA,0,0,"governorate_wb","qalqiliya"
"ep4_vi","NA","NA","NA",0.0333333333333333,NA,-0.0437536617935429,0.11042032846021,"governorate_wb","ramallah"
"ep4_vi","NA","NA","NA",0.0625,NA,-0.0822591914761113,0.207259191476111,"governorate_wb","salfit"
"ep4_vi","NA","NA","NA",0.00115487573826343,NA,-0.000734656702471693,0.00304440817899855,"governorate_wb","tubas"
"ep4_vi","NA","NA","NA",0,NA,0,0,"governorate_wb","tulkarm"
"ep4_vii","NA","NA","NA",0.0150263267380142,NA,-0.011100353368672,0.0411530068447004,"governorate_wb","bethlehem"
"ep4_vii","NA","NA","NA",0,NA,0,0,"governorate_wb","hebron"
"ep4_vii","NA","NA","NA",0.00364742682538933,NA,-0.00616917622580766,0.0134640298765863,"governorate_wb","jenin"
"ep4_vii","NA","NA","NA",0.0105263157894737,NA,-0.0151836385258876,0.0362362701048349,"governorate_wb","jericho"
"ep4_vii","NA","NA","NA",0.14291106459161,NA,-0.040909871562227,0.326732000745448,"governorate_wb","jerusalem_2"
"ep4_vii","NA","NA","NA",0.000254677470380595,NA,0.000141569661854386,0.000367785278906803,"governorate_wb","nablus"
"ep4_vii","NA","NA","NA",0,NA,0,0,"governorate_wb","qalqiliya"
"ep4_vii","NA","NA","NA",0.0333333333333333,NA,-0.0437536617935429,0.11042032846021,"governorate_wb","ramallah"
"ep4_vii","NA","NA","NA",0,NA,0,0,"governorate_wb","salfit"
"ep4_vii","NA","NA","NA",0,NA,0,0,"governorate_wb","tubas"
"ep4_vii","NA","NA","NA",0,NA,0,0,"governorate_wb","tulkarm"
"ep4_viii","NA","NA","NA",0.0150263267380142,NA,-0.0095582937391768,0.0396109472152052,"governorate_wb","bethlehem"
"ep4_viii","NA","NA","NA",0.13459295176347,NA,0.0242715264172718,0.244914377109669,"governorate_wb","hebron"
"ep4_viii","NA","NA","NA",0.00729485365077865,NA,-0.0121719277195122,0.0267616350210695,"governorate_wb","jenin"
"ep4_viii","NA","NA","NA",0.157894736842105,NA,0.10996322916721,0.205826244517001,"governorate_wb","jericho"
"ep4_viii","NA","NA","NA",0.158460185949829,NA,-0.133070851038751,0.449991222938409,"governorate_wb","jerusalem_2"
"ep4_viii","NA","NA","NA",0.000509354940761189,NA,-0.000138832863083849,0.00115754274460623,"governorate_wb","nablus"
"ep4_viii","NA","NA","NA",0.00260865025393905,NA,-0.00288099300638581,0.00809829351426392,"governorate_wb","qalqiliya"
"ep4_viii","NA","NA","NA",0.0333333333333333,NA,-0.0239953805497004,0.0906620472163671,"governorate_wb","ramallah"
"ep4_viii","NA","NA","NA",0.0625,NA,-0.00489985728758631,0.129899857287586,"governorate_wb","salfit"
"ep4_viii","NA","NA","NA",0.000384958579421143,NA,-0.000719921258434241,0.00148983841727653,"governorate_wb","tubas"
"ep4_viii","NA","NA","NA",0.00518923458634702,NA,-0.00812834818905097,0.018506817361745,"governorate_wb","tulkarm"
"ep4_ix","NA","NA","NA",0.519157544383545,NA,-0.00549266565766404,1.04380775442475,"governorate_wb","bethlehem"
"ep4_ix","NA","NA","NA",0.0136116088601663,NA,-0.00757522082845507,0.0347984385487877,"governorate_wb","hebron"
"ep4_ix","NA","NA","NA",0.0255319877777253,NA,-0.0292751139324322,0.0803390894878827,"governorate_wb","jenin"
"ep4_ix","NA","NA","NA",0.126315789473684,NA,0.0819950416219341,0.170636537325434,"governorate_wb","jericho"
"ep4_ix","NA","NA","NA",0.179192347760787,NA,-0.115977042419988,0.474361737941562,"governorate_wb","jerusalem_2"
"ep4_ix","NA","NA","NA",0.0985992739129067,NA,0.000335433468063653,0.19686311435775,"governorate_wb","nablus"
"ep4_ix","NA","NA","NA",0.246413105900834,NA,-0.271163621629114,0.763989833430781,"governorate_wb","qalqiliya"
"ep4_ix","NA","NA","NA",0.0333333333333333,NA,-0.0437536617935429,0.11042032846021,"governorate_wb","ramallah"
"ep4_ix","NA","NA","NA",0,NA,0,0,"governorate_wb","salfit"
"ep4_ix","NA","NA","NA",0.000384958579421143,NA,-0.000716453780539306,0.00148637093938159,"governorate_wb","tubas"
"ep4_ix","NA","NA","NA",0.0882169879678994,NA,-0.0100062265040058,0.186440202439805,"governorate_wb","tulkarm"
"ep4_x","NA","NA","NA",0,NA,0,0,"governorate_wb","bethlehem"
"ep4_x","NA","NA","NA",0.00680580443008315,NA,-0.00139539468170558,0.0150070035418719,"governorate_wb","hebron"
"ep4_x","NA","NA","NA",0,NA,0,0,"governorate_wb","jenin"
"ep4_x","NA","NA","NA",0.0105263157894737,NA,0.00303393269067791,0.0180186988882695,"governorate_wb","jericho"
"ep4_x","NA","NA","NA",0.14550258481798,NA,-0.142951655309437,0.433956824945398,"governorate_wb","jerusalem_2"
"ep4_x","NA","NA","NA",0,NA,0,0,"governorate_wb","nablus"
"ep4_x","NA","NA","NA",0,NA,0,0,"governorate_wb","qalqiliya"
"ep4_x","NA","NA","NA",0.0333333333333333,NA,-0.0239953805497004,0.0906620472163671,"governorate_wb","ramallah"
"ep4_x","NA","NA","NA",0,NA,0,0,"governorate_wb","salfit"
"ep4_x","NA","NA","NA",0,NA,0,0,"governorate_wb","tubas"
"ep4_x","NA","NA","NA",0,NA,0,0,"governorate_wb","tulkarm"
"ep4_xi","NA","NA","NA",0,NA,0,0,"governorate_wb","bethlehem"
"ep4_xi","NA","NA","NA",0.13459295176347,NA,0.0247156229747608,0.24447028055218,"governorate_wb","hebron"
"ep4_xi","NA","NA","NA",0,NA,0,0,"governorate_wb","jenin"
"ep4_xi","NA","NA","NA",0.0105263157894737,NA,0.00303393269067791,0.0180186988882695,"governorate_wb","jericho"
"ep4_xi","NA","NA","NA",0.15068562527072,NA,-0.139157580009987,0.440528830551427,"governorate_wb","jerusalem_2"
"ep4_xi","NA","NA","NA",0,NA,0,0,"governorate_wb","nablus"
"ep4_xi","NA","NA","NA",0,NA,0,0,"governorate_wb","qalqiliya"
"ep4_xi","NA","NA","NA",0,NA,0,0,"governorate_wb","ramallah"
"ep4_xi","NA","NA","NA",0,NA,0,0,"governorate_wb","salfit"
"ep4_xi","NA","NA","NA",0.000384958579421143,NA,-0.000719921258434242,0.00148983841727653,"governorate_wb","tubas"
"ep4_xi","NA","NA","NA",0.0155677037590411,NA,-0.025445816335462,0.0565812238535442,"governorate_wb","tulkarm"
"ep4_xii","NA","NA","NA",0.857249895988865,NA,0.698296544706322,1.01620324727141,"governorate_wb","bethlehem"
"ep4_xii","NA","NA","NA",0.824572221656031,NA,0.547718664895353,1.10142577841671,"governorate_wb","hebron"
"ep4_xii","NA","NA","NA",0.529179414603115,NA,0.482624610671993,0.575734218534237,"governorate_wb","jenin"
"ep4_xii","NA","NA","NA",0.357894736842105,NA,0.189972763137688,0.525816710546522,"governorate_wb","jericho"
"ep4_xii","NA","NA","NA",0.249163393872771,NA,-0.14462950542011,0.642956293165652,"governorate_wb","jerusalem_2"
"ep4_xii","NA","NA","NA",0.796943870355433,NA,0.596379901526581,0.997507839184285,"governorate_wb","nablus"
"ep4_xii","NA","NA","NA",0.983043773349396,NA,0.950931076615335,1.01515647008346,"governorate_wb","qalqiliya"
"ep4_xii","NA","NA","NA",0.8,NA,0.60855715559344,0.99144284440656,"governorate_wb","ramallah"
"ep4_xii","NA","NA","NA",0.625,NA,0.335481617047777,0.914518382952223,"governorate_wb","salfit"
"ep4_xii","NA","NA","NA",0.00577437869131714,NA,-0.00174256550028321,0.0132913228829175,"governorate_wb","tubas"
"ep4_xii","NA","NA","NA",0.89621530827306,NA,0.72466444658586,1.06776616996026,"governorate_wb","tulkarm"
"ep4_xiii","NA","NA","NA",0.195342247594185,NA,-0.0333031992439135,0.423987694432283,"governorate_wb","bethlehem"
"ep4_xiii","NA","NA","NA",0.0102087066451247,NA,-0.0119873685120686,0.032404781802318,"governorate_wb","hebron"
"ep4_xiii","NA","NA","NA",0.456230878095328,NA,0.387389158300977,0.525072597889679,"governorate_wb","jenin"
"ep4_xiii","NA","NA","NA",0.452631578947368,NA,0.347805512804074,0.557457645090663,"governorate_wb","jericho"
"ep4_xiii","NA","NA","NA",0.15327714549709,NA,-0.0298488390666913,0.33640313006087,"governorate_wb","jerusalem_2"
"ep4_xiii","NA","NA","NA",0.00560290434837308,NA,-0.00562100127889408,0.0168268099756402,"governorate_wb","nablus"
"ep4_xiii","NA","NA","NA",0.00391297538090858,NA,-0.00458935220468749,0.0124153029665047,"governorate_wb","qalqiliya"
"ep4_xiii","NA","NA","NA",0.366666666666667,NA,0.163856251174881,0.569477082158452,"governorate_wb","ramallah"
"ep4_xiii","NA","NA","NA",0.25,NA,-0.0364653797095773,0.536465379709577,"governorate_wb","salfit"
"ep4_xiii","NA","NA","NA",0.989606118355629,NA,0.971247652349652,1.00796458436161,"governorate_wb","tubas"
"ep4_xiii","NA","NA","NA",0.010378469172694,NA,-0.016788808101513,0.0375457464469011,"governorate_wb","tulkarm"
"ep4_xiv","NA","NA","NA",0.0375658168450356,NA,-0.0200193811280994,0.0951510148181705,"governorate_wb","bethlehem"
"ep4_xiv","NA","NA","NA",0.00680580443008315,NA,-0.00770250251854505,0.0213141113787114,"governorate_wb","hebron"
"ep4_xiv","NA","NA","NA",0.430698890317603,NA,0.320873103800201,0.540524676835005,"governorate_wb","jenin"
"ep4_xiv","NA","NA","NA",0.0105263157894737,NA,0.00303393269067791,0.0180186988882695,"governorate_wb","jericho"
"ep4_xiv","NA","NA","NA",0,NA,0,0,"governorate_wb","jerusalem_2"
"ep4_xiv","NA","NA","NA",0,NA,0,0,"governorate_wb","nablus"
"ep4_xiv","NA","NA","NA",0,NA,0,0,"governorate_wb","qalqiliya"
"ep4_xiv","NA","NA","NA",0.0333333333333333,NA,-0.0239953805497004,0.0906620472163671,"governorate_wb","ramallah"
"ep4_xiv","NA","NA","NA",0,NA,0,0,"governorate_wb","salfit"
"ep4_xiv","NA","NA","NA",0.000769917158842286,NA,-0.00113596079849234,0.00267579511617692,"governorate_wb","tubas"
"ep4_xiv","NA","NA","NA",0,NA,0,0,"governorate_wb","tulkarm"
"ep4_xv","NA","NA","NA",0,NA,0,0,"governorate_wb","bethlehem"
"ep4_xv","NA","NA","NA",0,NA,0,0,"governorate_wb","hebron"
"ep4_xv","NA","NA","NA",0.010942280476168,NA,-0.018507528677423,0.0403920896297589,"governorate_wb","jenin"
"ep4_xv","NA","NA","NA",0.0526315789473684,NA,0.0292542033801028,0.076008954514634,"governorate_wb","jericho"
"ep4_xv","NA","NA","NA",0,NA,0,0,"governorate_wb","jerusalem_2"
"ep4_xv","NA","NA","NA",0.00254677470380595,NA,0.00146736832481325,0.00362618108279864,"governorate_wb","nablus"
"ep4_xv","NA","NA","NA",0.00260865025393905,NA,-0.0040399982777927,0.00925729878567081,"governorate_wb","qalqiliya"
"ep4_xv","NA","NA","NA",0.0333333333333333,NA,-0.0239953805497004,0.0906620472163671,"governorate_wb","ramallah"
"ep4_xv","NA","NA","NA",0,NA,0,0,"governorate_wb","salfit"
"ep4_xv","NA","NA","NA",0.000384958579421143,NA,-0.000719055409957124,0.00148897256879941,"governorate_wb","tubas"
"ep4_xv","NA","NA","NA",0.0207569383453881,NA,-0.00895051630885569,0.0504643929996319,"governorate_wb","tulkarm"
"ep4a_i","NA","NA","NA",0,NA,0,0,"governorate_wb","bethlehem"
"ep4a_i","NA","NA","NA",0,NA,0,0,"governorate_wb","hebron"
"ep4a_i","NA","NA","NA",0,NA,0,0,"governorate_wb","jenin"
"ep4a_i","NA","NA","NA",0,NA,0,0,"governorate_wb","jericho"
"ep4a_i","NA","NA","NA",0,NA,0,0,"governorate_wb","jerusalem_2"
"ep4a_i","NA","NA","NA",0,NA,0,0,"governorate_wb","nablus"
"ep4a_i","NA","NA","NA",0,NA,0,0,"governorate_wb","qalqiliya"
"ep4a_i","NA","NA","NA",0,NA,0,0,"governorate_wb","ramallah"
"ep4a_i","NA","NA","NA",0,NA,0,0,"governorate_wb","salfit"
"ep4a_i","NA","NA","NA",0,NA,0,0,"governorate_wb","tubas"
"ep4a_i","NA","NA","NA",0,NA,0,0,"governorate_wb","tulkarm"
"ep4a_ii","NA","NA","NA",0,NA,0,0,"governorate_wb","bethlehem"
"ep4a_ii","NA","NA","NA",0,NA,0,0,"governorate_wb","hebron"
"ep4a_ii","NA","NA","NA",0,NA,0,0,"governorate_wb","jenin"
"ep4a_ii","NA","NA","NA",0,NA,0,0,"governorate_wb","jericho"
"ep4a_ii","NA","NA","NA",0,NA,0,0,"governorate_wb","jerusalem_2"
"ep4a_ii","NA","NA","NA",0,NA,0,0,"governorate_wb","nablus"
"ep4a_ii","NA","NA","NA",0,NA,0,0,"governorate_wb","qalqiliya"
"ep4a_ii","NA","NA","NA",0,NA,0,0,"governorate_wb","ramallah"
"ep4a_ii","NA","NA","NA",0,NA,0,0,"governorate_wb","salfit"
"ep4a_ii","NA","NA","NA",0,NA,0,0,"governorate_wb","tubas"
"ep4a_ii","NA","NA","NA",0,NA,0,0,"governorate_wb","tulkarm"
"ep4a_iii","NA","NA","NA",0,NA,0,0,"governorate_wb","bethlehem"
"ep4a_iii","NA","NA","NA",0,NA,0,0,"governorate_wb","hebron"
"ep4a_iii","NA","NA","NA",0,NA,0,0,"governorate_wb","jenin"
"ep4a_iii","NA","NA","NA",0,NA,0,0,"governorate_wb","jericho"
"ep4a_iii","NA","NA","NA",0,NA,0,0,"governorate_wb","jerusalem_2"
"ep4a_iii","NA","NA","NA",0,NA,0,0,"governorate_wb","nablus"
"ep4a_iii","NA","NA","NA",0,NA,0,0,"governorate_wb","qalqiliya"
"ep4a_iii","NA","NA","NA",0,NA,0,0,"governorate_wb","ramallah"
"ep4a_iii","NA","NA","NA",0,NA,0,0,"governorate_wb","salfit"
"ep4a_iii","NA","NA","NA",0,NA,0,0,"governorate_wb","tubas"
"ep4a_iii","NA","NA","NA",0,NA,0,0,"governorate_wb","tulkarm"
"ep4a_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","bethlehem"
"ep4a_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","hebron"
"ep4a_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","jenin"
"ep4a_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","jericho"
"ep4a_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","jerusalem_2"
"ep4a_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","nablus"
"ep4a_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","qalqiliya"
"ep4a_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","ramallah"
"ep4a_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","salfit"
"ep4a_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","tubas"
"ep4a_iv","NA","NA","NA",0,NA,0,0,"governorate_wb","tulkarm"
"ep4a_v","NA","NA","NA",0,NA,0,0,"governorate_wb","bethlehem"
"ep4a_v","NA","NA","NA",0,NA,0,0,"governorate_wb","hebron"
