"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"l10_v","female_headed",NA,"male_headed",0.046882013271567,NA,0.023984883246893,0.069779143296241,NA,NA
"l10_v","female_headed",NA,"female_headed",0.0262971194542282,NA,0.00857595110390751,0.0440182878045489,NA,NA
"l10_vi","female_headed",NA,"male_headed",0.216973910632548,NA,0.172348633191842,0.261599188073254,NA,NA
"l10_vi","female_headed",NA,"female_headed",0.436950662186848,NA,0.256882159284423,0.617019165089272,NA,NA
"l10_vii","female_headed",NA,"male_headed",0.0784945611427212,NA,0.0453752790042255,0.111613843281217,NA,NA
"l10_vii","female_headed",NA,"female_headed",0.0957940761334778,NA,-0.0372788634003057,0.228867015667261,NA,NA
"l10_viii","female_headed",NA,"male_headed",0.0393210045676006,NA,0.00660999494312055,0.0720320141920806,NA,NA
"l10_viii","female_headed",NA,"female_headed",0.00505758711563312,NA,-0.00141498279452975,0.011530157025796,NA,NA
"lp1","female_headed",NA,"male_headed",0.0635464347181604,NA,0.0402707314090319,0.0868221380272889,NA,NA
"lp1","female_headed",NA,"female_headed",0.109439589001573,NA,0.00258296171202874,0.216296216291118,NA,NA
"l12","female_headed",NA,"male_headed",0.371323320353001,NA,0.33367809813034,0.408968542575661,NA,NA
"l12","female_headed",NA,"female_headed",0.320989058334823,NA,0.227033426981735,0.41494468968791,NA,NA
"l12b","female_headed",NA,"male_headed",0.221381337480765,NA,0.193084780972753,0.249677893988776,NA,NA
"l12b","female_headed",NA,"female_headed",0.154920737687229,NA,0.0916379353980709,0.218203539976388,NA,NA
"l13","female_headed",NA,"male_headed",0.075393642710672,NA,0.0637899703862194,0.0869973150351246,NA,NA
"l13","female_headed",NA,"female_headed",0.0535924501912036,NA,0.0370780650477632,0.070106835334644,NA,NA
"l14","female_headed",NA,"male_headed",0.541777783807937,NA,0.503170907868562,0.580384659747311,NA,NA
"l14","female_headed",NA,"female_headed",0.399040188089053,NA,0.309685490155228,0.488394886022878,NA,NA
"l14_i","female_headed",NA,"male_headed",0.382064124334395,NA,0.347111153161806,0.417017095506984,NA,NA
"l14_i","female_headed",NA,"female_headed",0.280311477661162,NA,0.202198195701084,0.358424759621241,NA,NA
"l14_ii","female_headed",NA,"male_headed",0.215104028776522,NA,0.186511747814018,0.243696309739025,NA,NA
"l14_ii","female_headed",NA,"female_headed",0.169457101983779,NA,0.1001344257539,0.238779778213657,NA,NA
"l14_iii","female_headed",NA,"male_headed",0.384392563892599,NA,0.349540895935873,0.419244231849325,NA,NA
"l14_iii","female_headed",NA,"female_headed",0.341565332334725,NA,0.25521385454369,0.42791681012576,NA,NA
"l14_iv","female_headed",NA,"male_headed",0.252229948900859,NA,0.2225447123857,0.281915185416018,NA,NA
"l14_iv","female_headed",NA,"female_headed",0.217992433956446,NA,0.143623489026711,0.292361378886182,NA,NA
"l14_v","female_headed",NA,"male_headed",0.314000027316632,NA,0.282115202988854,0.345884851644411,NA,NA
"l14_v","female_headed",NA,"female_headed",0.227964840187075,NA,0.158371283121135,0.297558397253016,NA,NA
"l14_vi","female_headed",NA,"male_headed",0.364555015224906,NA,0.330102041181017,0.399007989268794,NA,NA
"l14_vi","female_headed",NA,"female_headed",0.289074283522703,NA,0.2085051838386,0.369643383206806,NA,NA
"p2a","female_headed",NA,"male_headed",0.000688209136913022,NA,-0.000118863945348688,0.00149528221917473,NA,NA
"p2a","female_headed",NA,"female_headed",0.0174445366835319,NA,-0.0123058591481946,0.0471949325152584,NA,NA
"p2b","female_headed",NA,"male_headed",0.0028802125521979,NA,-0.00249479866590013,0.00825522377029594,NA,NA
"p2b","female_headed",NA,"female_headed",0.00250096506145934,NA,-0.00178392543161657,0.00678585555453525,NA,NA
"p3","female_headed",NA,"male_headed",0.102512731382016,NA,0.0811545918675915,0.12387087089644,NA,NA
"p3","female_headed",NA,"female_headed",0.0890271612853522,NA,0.0374365039462625,0.140617818624442,NA,NA
"p4","female_headed",NA,"male_headed",0.265832565289134,NA,0.230750702840047,0.300914427738221,NA,NA
"p4","female_headed",NA,"female_headed",0.254239523513154,NA,0.168269604419184,0.340209442607124,NA,NA
"p5","female_headed",NA,"male_headed",0.278199329080944,NA,0.242443213203247,0.313955444958641,NA,NA
"p5","female_headed",NA,"female_headed",0.230430028048876,NA,0.147188259338936,0.313671796758816,NA,NA
"p6","female_headed",NA,"male_headed",0.344446522605031,NA,0.227695517153761,0.4611975280563,NA,NA
"p6","female_headed",NA,"female_headed",0.428880932311732,NA,0.142308408874937,0.715453455748528,NA,NA
"p7","female_headed",NA,"male_headed",0.207401153063221,NA,0.175833744216769,0.238968561909674,NA,NA
"p7","female_headed",NA,"female_headed",0.220052814958096,NA,0.139457458897518,0.300648171018675,NA,NA
"sp5","female_headed",NA,"male_headed",0.0194981521598525,NA,0.00363775884129844,0.0353585454784065,NA,NA
"sp5","female_headed",NA,"female_headed",0.0229352742738683,NA,-0.0175511861244514,0.0634217346721879,NA,NA
"p8","female_headed",NA,"male_headed",0.116706457534893,NA,0.0961325583157188,0.137280356754066,NA,NA
"p8","female_headed",NA,"female_headed",0.069697744384951,NA,0.0258343592142458,0.113561129555656,NA,NA
"p9","female_headed",NA,"male_headed",0.625926977533623,NA,0.593258287454552,0.658595667612694,NA,NA
"p9","female_headed",NA,"female_headed",0.650361475571118,NA,0.56373719645373,0.736985754688505,NA,NA
"sp6_i","female_headed",NA,"male_headed",0.57684348309497,NA,0.543533456145517,0.610153510044423,NA,NA
"sp6_i","female_headed",NA,"female_headed",0.600444865817225,NA,0.511190366053989,0.689699365580461,NA,NA
"sp6_ii","female_headed",NA,"male_headed",0.30842016524448,NA,0.27818058111628,0.338659749372681,NA,NA
"sp6_ii","female_headed",NA,"female_headed",0.286307171871083,NA,0.206713865601235,0.36590047814093,NA,NA
"sp6_iii","female_headed",NA,"male_headed",0.639943841278845,NA,0.601295835199176,0.678591847358513,NA,NA
"sp6_iii","female_headed",NA,"female_headed",0.682312623484263,NA,0.589476907116579,0.775148339851948,NA,NA
"sp7","female_headed",NA,"male_headed",0.843248437896946,NA,0.808846673197396,0.877650202596495,NA,NA
"sp7","female_headed",NA,"female_headed",0.922562925589477,NA,0.88368304840827,0.961442802770683,NA,NA
"aap1","female_headed",NA,"male_headed",0.3277688415712,NA,0.296966678694428,0.358571004447971,NA,NA
"aap1","female_headed",NA,"female_headed",0.354949214962865,NA,0.269987059688391,0.439911370237339,NA,NA
"aap1_a","female_headed",NA,"male_headed",0.528078501114191,NA,0.489820693404118,0.566336308824264,NA,NA
"aap1_a","female_headed",NA,"female_headed",0.529638281091636,NA,0.435157871385375,0.624118690797897,NA,NA
"aap2_i","female_headed",NA,"male_headed",0.224830806303395,NA,0.184893055172895,0.264768557433894,NA,NA
"aap2_i","female_headed",NA,"female_headed",0.398783074261174,NA,0.261806846914594,0.535759301607754,NA,NA
"aap2_ii","female_headed",NA,"male_headed",0.900951710844615,NA,0.864407250320694,0.937496171368536,NA,NA
"aap2_ii","female_headed",NA,"female_headed",0.748879120508874,NA,0.610339400124142,0.887418840893607,NA,NA
"aap2_iii","female_headed",NA,"male_headed",0.0069641663673532,NA,0.00257457478916651,0.0113537579455399,NA,NA
"aap2_iii","female_headed",NA,"female_headed",0.0192059399107001,NA,-0.0124294680349472,0.0508413478563473,NA,NA
"aap2_iv","female_headed",NA,"male_headed",0.000278124089099459,NA,-3.40546756755236e-05,0.000590302853874442,NA,NA
"aap2_iv","female_headed",NA,"female_headed",0.00221516843002672,NA,-0.00126423773984843,0.00569457459990186,NA,NA
"aap2_v","female_headed",NA,"male_headed",0.00944011591633477,NA,-0.00696213527549814,0.0258423671081677,NA,NA
"aap2_v","female_headed",NA,"female_headed",0,NA,0,0,NA,NA
"aap2_vi","female_headed",NA,"male_headed",0.00175059396582418,NA,0.000432943557907046,0.00306824437374131,NA,NA
"aap2_vi","female_headed",NA,"female_headed",0.0174225798860585,NA,-0.0141230984156795,0.0489682581877964,NA,NA
"aap2_vii","female_headed",NA,"male_headed",0.0645254937868162,NA,0.0358860887141701,0.0931648988594622,NA,NA
"aap2_vii","female_headed",NA,"female_headed",0.0527392272575288,NA,0.0258616995567819,0.0796167549582758,NA,NA
"aap2_viii","female_headed",NA,"male_headed",0.0118797643096143,NA,0.00673622429830559,0.0170233043209229,NA,NA
"aap2_viii","female_headed",NA,"female_headed",0.0099026946097873,NA,-0.00108053869021269,0.0208859279097873,NA,NA
"aap2_ix","female_headed",NA,"male_headed",0.035754042436547,NA,0.025685516989704,0.04582256788339,NA,NA
"aap2_ix","female_headed",NA,"female_headed",0.0276535615608473,NA,0.00743382977007002,0.0478732933516245,NA,NA
"aap2_x","female_headed",NA,"male_headed",0.000560843556847432,NA,-0.000457619831142627,0.00157930694483749,NA,NA
"aap2_x","female_headed",NA,"female_headed",0,NA,0,0,NA,NA
"aap3","female_headed",NA,"male_headed",0.600034372362566,NA,0.55591059669038,0.644158148034752,NA,NA
"aap3","female_headed",NA,"female_headed",0.590417773647072,NA,0.457950256459476,0.722885290834668,NA,NA
"aap4_i","female_headed",NA,"male_headed",0.221045695336099,NA,0.162281217774128,0.27981017289807,NA,NA
"aap4_i","female_headed",NA,"female_headed",0.306940448804707,NA,0.102664704505005,0.511216193104409,NA,NA
"aap4_ii","female_headed",NA,"male_headed",0.252037058366601,NA,0.199813688055684,0.304260428677517,NA,NA
"aap4_ii","female_headed",NA,"female_headed",0.237770594072463,NA,0.0988857786403244,0.376655409504601,NA,NA
"aap4_iii","female_headed",NA,"male_headed",0.892944124109842,NA,0.829687324519211,0.956200923700473,NA,NA
"aap4_iii","female_headed",NA,"female_headed",0.935710151579375,NA,0.854577442994302,1.01684286016445,NA,NA
"aap5","female_headed",NA,"male_headed",0.225121716297403,NA,0.181561403483613,0.268682029111193,NA,NA
"aap5","female_headed",NA,"female_headed",0.244108828983326,NA,0.119939771684436,0.368277886282216,NA,NA
"aap6","female_headed",NA,"male_headed",0.648454397682869,NA,0.617698587023853,0.679210208341886,NA,NA
"aap6","female_headed",NA,"female_headed",0.670772868602944,NA,0.593640910928741,0.747904826277147,NA,NA
"aap7_i","female_headed",NA,"male_headed",0.0667956476323273,NA,0.047678823479663,0.0859124717849915,NA,NA
"aap7_i","female_headed",NA,"female_headed",0.0342471433262907,NA,0.01284786721533,0.0556464194372514,NA,NA
"aap7_ii","female_headed",NA,"male_headed",0.0450406032782317,NA,0.0325670564851593,0.0575141500713041,NA,NA
"aap7_ii","female_headed",NA,"female_headed",0.0216993800156632,NA,0.0044882640367622,0.0389104959945641,NA,NA
"aap7_iii","female_headed",NA,"male_headed",0.342596326833541,NA,0.31143966085456,0.373752992812522,NA,NA
"aap7_iii","female_headed",NA,"female_headed",0.459224525122708,NA,0.372558890779733,0.545890159465684,NA,NA
"aap7_iv","female_headed",NA,"male_headed",0.137213344082128,NA,0.116921038927111,0.157505649237145,NA,NA
"aap7_iv","female_headed",NA,"female_headed",0.227597466161347,NA,0.152911659417911,0.302283272904783,NA,NA
"aap7_v","female_headed",NA,"male_headed",0.000995877463991093,NA,0.000147188881114374,0.00184456604686781,NA,NA
"aap7_v","female_headed",NA,"female_headed",0,NA,0,0,NA,NA
"aap7_vi","female_headed",NA,"male_headed",0.756990597909123,NA,0.727702676786558,0.786278519031688,NA,NA
"aap7_vi","female_headed",NA,"female_headed",0.859768037419239,NA,0.808226357236987,0.911309717601492,NA,NA
"aap7_vii","female_headed",NA,"male_headed",0.00667330722114096,NA,-0.000403930086207985,0.0137505445284899,NA,NA
"aap7_vii","female_headed",NA,"female_headed",0,NA,0,0,NA,NA
"aap7_viii","female_headed",NA,"male_headed",0.0931121357152399,NA,0.0744095028797081,0.111814768550772,NA,NA
"aap7_viii","female_headed",NA,"female_headed",0.107414000776784,NA,0.0573245097345437,0.157503491819025,NA,NA
"aap7_ix","female_headed",NA,"male_headed",0.203305198681434,NA,0.178348951563916,0.228261445798951,NA,NA
"aap7_ix","female_headed",NA,"female_headed",0.201516519809673,NA,0.15045633000807,0.252576709611276,NA,NA
"aap10","female_headed",NA,"male_headed",0.185898129966091,NA,0.151254004289964,0.220542255642217,NA,NA
"aap10","female_headed",NA,"female_headed",0.134044205279815,NA,0.0492414110009627,0.218846999558668,NA,NA
